ix,goal_cost,intv_cost
3125,0.772,6.199999999999999
3061,0.824,1.1
2403,0.77,1.5
2019,0.752,3.9
2556,0.758,9.2
3308,0.784,3.0999999999999996
3292,0.768,9.600000000000001
3533,0.82,1.4
2414,0.78,2.9
3976,0.754,2.1
2478,0.772,5.0
3044,0.76,5.4
3160,0.792,0.6
3961,0.752,4.9
3941,0.76,1.2
3823,0.756,3.6
2120,0.77,8.100000000000001
2724,0.79,1.2
3858,0.752,4.3
2684,0.754,1.4000000000000001
3643,0.774,1.4000000000000001
2568,0.76,0.8
3892,0.774,3.1
3205,0.822,1.2
3479,0.998,1.2
3891,0.76,3.5999999999999996
2006,0.778,1.0
3520,0.756,3.6
3169,0.752,8.2
3884,0.784,1.8
3598,0.8,2.3
2582,0.806,2.8
2336,0.78,3.5999999999999996
3232,0.786,6.6000000000000005
2710,0.792,1.8
3565,0.79,1.5
3046,0.765999972820282,7.0
2668,0.754,1.1
3996,0.774,3.0
2743,0.802,0.9
2977,0.77,2.3
2876,0.788,0.7
3721,0.774,6.699999999999999
3378,0.762,5.4
3409,0.766,7.5
2155,0.784,0.9
3630,0.758,7.5
3983,0.766,8.600000000000001
3267,0.766,6.300000000000001
2642,0.774,5.7
2046,0.7860000133514404,1.0
3298,0.76,1.2999999999999998
2576,0.79,1.5
2439,0.848,0.9
3536,0.78,1.7999999999999998
3667,0.82,1.1
3803,0.76,3.4
3097,0.792,3.1
3157,0.934,0.7
3785,0.772,1.2
2063,0.776,2.2
2927,0.752,6.0
3143,0.76,1.5
3222,0.766,1.3
3418,0.78,7.5
2433,0.756,2.1
3301,0.764,9.0
2271,0.82,0.8
3080,0.804,2.8000000000000003
3683,0.78,1.2999999999999998
2923,0.752,2.5
3636,0.78,5.4
3200,0.77,5.800000000000001
2909,0.77,6.4
3868,0.772,1.3
3947,0.804,2.3
2053,0.772,3.3
2924,0.776,7.3999999999999995
3719,0.758,3.6
2513,0.78,8.6
2357,0.756,0.6
3865,0.946,2.2
3992,0.764,1.4
3197,0.768,0.4
3121,0.76,2.3
2810,0.77,4.2
3141,0.77,4.5
2020,0.7879999876022339,1.5
3428,0.754,11.6
3253,0.754,0.6
3841,0.784,0.3
2408,0.754,1.5
2636,0.77,4.4
3193,0.78,2.3000000000000003
2276,0.76,4.4
3929,0.764,1.3
3907,0.808,0.9
3175,0.772,0.7999999999999999
2376,0.798,0.7
2916,0.852,0.6
2218,0.758,5.1
3116,0.77,6.4
2420,0.758,4.4
3354,0.76,6.3
2764,0.762,9.8
3214,0.812,1.3
2836,0.772,5.5
2431,0.782,1.9
2306,0.758,6.9
2755,0.762,1.8
2625,0.754,2.2
3059,0.764,1.0
2799,0.77,4.5
2884,0.76,7.5
3282,0.754,4.7
2728,0.752,1.9
2067,0.782,2.4
3237,0.79,0.4
2871,0.78,0.7
2255,0.79,1.0
3145,0.7760000228881836,1.5
2736,0.772,0.1
2720,0.754,0.8
3775,0.7559999823570251,8.5
2717,0.756,1.1
2603,0.752,4.8
2535,0.78,4.9
3464,0.758,9.0
2118,0.8,3.1
2875,0.766,6.7
2498,0.79,2.6
3019,0.784,1.6
3119,0.782,0.8
3347,0.756,5.4
3448,0.752,4.7
2422,0.754,6.699999999999999
2913,0.822,0.6
3938,0.768,5.6
3999,0.7940000295639038,1.0
2200,0.782,0.4
3218,0.78,3.5
2813,0.762,3.2
3176,0.754,6.6
2494,0.758,4.800000000000001
3278,0.768,0.8
2980,0.76,4.9
3956,0.818,2.5
2476,0.824,0.8
3401,0.762,0.4
3155,0.752,1.1
3899,0.768,6.3
2905,0.754,10.1
3178,0.752,5.2
3013,0.794,1.2
2215,0.76,6.4
3720,0.76,4.3
3147,0.776,0.6
2264,0.77,3.5
3664,0.782,10.4
3057,0.766,0.7
3617,0.774,1.0
2111,0.794,1.6
3615,0.798,1.3
3933,0.752,1.1
3516,0.78,8.2
2703,0.754,0.8
3860,0.762,1.5
3583,0.762,2.1
2532,0.772,4.6
3050,0.79,1.2
2604,0.786,0.2
2472,0.784,2.3
3756,0.784,3.2
3400,0.788,5.0
3217,0.758,2.7
3597,0.776,4.300000000000001
2286,0.778,4.8
3663,0.766,4.1
3871,0.758,2.9
3077,0.762,0.8
3541,0.754,4.3
3395,0.754,0.7
2753,0.84,0.4
3716,0.804,0.1
2469,0.774,0.3
2976,0.77,3.5999999999999996
2488,0.762,4.0
3251,0.784,3.5999999999999996
2546,0.754,2.8
3333,0.752,1.7000000000000002
2247,0.754,8.9
2495,0.784,2.7
2653,0.758,3.3
2952,0.882,5.199999999999999
3028,0.758,6.8999999999999995
3717,0.76,0.9
2789,0.796,0.6
3699,0.79,1.9000000000000001
3621,0.834,0.5
2355,0.782,1.5
