ix,goal_cost,intv_cost
1322,0.952,1.5
1049,0.9520000219345093,4.5
1842,0.952,5.9
1629,0.952,4.800000000000001
1020,0.9700000286102295,1.5
1579,0.972000002861023,2.0
1904,0.952,7.199999999999999
1470,0.952,1.4
1452,0.952,6.5
1568,0.952,6.800000000000001
1394,0.974,1.8
1267,0.966,2.7
1204,0.952,4.0
1190,0.9660000205039978,1.5
1533,0.952,3.8
1768,0.952,8.5
1936,0.972000002861023,1.5
1894,0.952,6.4
1036,0.954,1.8
1750,0.952,2.0
1742,0.954,3.6
1289,0.96,1.7
1513,0.952,5.7
1975,0.954,2.1
1507,0.952,8.7
1851,0.972,2.3
1299,0.952,1.7
1560,0.9520000219345093,1.5
1559,0.952,4.3
1368,0.968,2.1
1193,0.952,5.9
1911,0.952,4.3
1874,0.954,6.1
1157,0.954,2.2
1717,0.952,6.1
1109,0.952,4.1
1829,0.952,7.5
1977,0.96,1.9
1170,0.952,4.6
1276,0.952,1.4
1762,0.972,1.6
1253,0.964,2.2
1385,0.962,2.5
1460,0.962,2.9
1747,0.952,4.199999999999999
1731,0.958,2.4
1219,0.9620000123977661,2.0
1091,0.952,6.0
1607,0.952,3.1
1357,0.952,4.7
1554,0.952,6.3
1316,0.966,2.6
1382,0.952,4.2
1236,0.954,4.3
1695,0.954,2.6
1529,0.952,5.7
1708,0.952,3.5
1293,0.952,4.5
1428,0.954,2.2
1671,0.954,1.6
1239,0.952,9.0
1818,0.952,5.4
1313,0.952,1.5
1147,0.952,6.0
1298,0.974,1.7
1593,0.952,1.9
1495,0.952,1.9
1642,0.958,1.7
1072,0.954,2.1
1528,0.954,1.6
1457,0.952,6.5
1332,0.974,2.1
1889,0.952,4.0
1918,0.952,6.9
1099,0.952,7.3
1305,0.952,7.9
1256,0.952,2.0
1422,0.952,1.6
1304,0.954,1.9
1802,0.954,1.6
1659,0.972,2.1
1165,0.954,1.4
1235,0.952,1.6
1474,0.952,4.1
1093,0.974,2.2
1158,0.952,2.3
1883,0.952,4.199999999999999
1283,0.952,4.3
1803,0.952,6.4
1306,0.9679999947547913,1.5
1983,0.952,4.1
1772,0.97,1.9
1542,0.952,7.2
1714,0.972,2.1
1057,0.952,1.4
1847,0.952,1.9
1494,0.972,1.9
1012,0.952,3.3
1662,0.954,2.1
1486,0.952,3.6
