ix,goal_cost,intv_cost
1832,0.964,1.1
1472,0.954,3.4
1117,0.982,0.9
1171,0.962,2.1
1431,0.952,7.4
1203,0.958,3.2
1306,0.956,1.9000000000000001
1327,0.956,3.0
1402,0.958,5.300000000000001
1881,0.978,1.3
1915,0.958,2.4
1340,0.982,1.3
1350,0.952,2.8
1541,0.966,0.8
1700,0.964,7.800000000000001
1155,0.958,1.3
1278,0.952,8.4
1103,0.978,2.6
1276,0.952,9.0
1509,0.9879999756813049,1.0
1906,0.966,1.2
1525,0.954,2.9
1905,0.954,6.800000000000001
1640,0.952,3.0
1981,0.954,8.5
1696,0.966,2.0
1003,0.982,1.1
1996,0.952,13.1
1978,0.952,11.0
1735,0.9860000014305115,1.5
1576,0.962,0.8
1107,0.954,4.8
1446,0.952,13.899999999999999
1482,0.9539999961853027,4.0
1234,0.952,8.5
1504,0.982,1.1
1818,0.986,0.9
1828,0.9620000123977661,1.5
1510,0.962,1.1
1925,0.958,6.800000000000001
1800,0.958,1.1
1588,0.958,5.6
1275,0.964,2.7
1359,0.9800000190734863,1.0
1299,0.952,7.8
1218,0.954,10.399999999999999
1775,0.952,4.300000000000001
1526,0.954,1.7000000000000002
1919,0.986,0.8
1444,0.982,0.9
1911,0.984,1.6
1069,0.956,3.8
1357,0.952,5.1
1769,0.972,0.7
1211,0.974,1.7
1465,0.952,3.4000000000000004
1523,0.952,3.7
1602,0.972,1.1
1740,0.972,1.0
1491,0.952,3.5
1802,0.954,3.9000000000000004
1516,0.966,0.7
1219,0.952,11.2
1354,0.988,1.2
1087,0.988,2.9
1936,0.9779999852180481,1.0
1401,0.952,14.399999999999999
1129,0.952,9.5
1682,0.958,8.2
1235,0.954,11.299999999999999
1457,0.9779999852180481,1.0
1378,0.978,1.2
1727,0.954,2.1
1724,0.982,1.4
1490,0.9819999933242798,2.0
1473,0.972,0.8
1971,0.952,9.2
1100,0.982,1.4
1451,0.978,1.3
1246,0.952,8.5
1570,0.962,1.9
1147,0.978,1.6
1661,0.954,9.3
1180,0.96,4.5
1961,0.966,1.6
1717,0.962,0.8
1495,0.958,2.8
1059,0.954,6.9
1027,0.966,1.0
1470,0.978,0.9
1875,0.952,4.2
1122,0.952,18.4
1994,0.954,0.8
1792,0.954,2.8
1455,0.9520000219345093,4.5
1000,0.952,11.8
1049,0.968,0.8
1268,0.952,2.4
1369,0.98,1.4
1880,0.954,8.2
