ix,goal_cost,intv_cost
1773,0.955,3.0
1985,0.955,8.0
1725,0.964,1.1
1679,0.953,3.5
1221,0.954,6.7
1734,0.951,1.5
1288,0.955,5.5
1587,0.984,1.8
1632,0.952,3.2
1952,0.979,4.4
1685,0.952,5.8
1940,0.952,5.5
1677,0.955,3.9
1457,0.955,8.6
1859,0.958,1.3
1213,0.955,3.0
1101,0.953,3.3
1025,0.951,0.8
1492,0.954,6.7
1408,0.952,7.2
1801,0.951,5.1
1852,0.9570000171661377,1.0
1149,0.956,0.8
1574,0.982,1.8
1983,0.961,2.1
1987,0.951,2.9
1388,0.955,8.2
1683,0.954,1.1
1224,0.952,4.5
1103,0.972000002861023,1.5
1460,0.962,1.1
1633,0.953,2.6
1751,0.952,3.3
1083,0.956,2.0
1778,0.955,6.6
1996,0.9549999833106995,2.0
1467,0.978,1.2
1591,0.954,1.1
1143,0.954,1.9000000000000001
1045,0.957,1.5
1201,0.973,1.4
1687,0.954,6.3999999999999995
1571,0.956,0.8
1289,0.952,9.9
1989,0.954,6.7
1567,0.957,4.800000000000001
1816,0.955,6.5
1561,0.953,5.699999999999999
1206,0.954,6.7
1426,0.955,0.9
1523,0.9679999947547913,1.5
1929,0.981,1.1
1016,0.954,4.1
1839,0.959,1.5
1933,0.953,5.8
1182,0.9639999866485596,1.0
1539,0.954,3.6
1541,0.953,2.0
1470,0.961,4.9
1312,0.953,8.4
1295,0.982,1.8
1913,0.969,1.1
1090,0.954,6.2
1356,0.964,1.8
1955,0.956,2.7
1464,0.973,1.4
1895,0.962,3.9000000000000004
1099,0.953,3.5
1366,0.955,4.8
1819,0.955,4.800000000000001
1281,0.955,6.2
1949,0.954,4.5
1841,0.971,1.1
1938,0.956,2.7
1269,0.961,0.9
1184,0.954,1.9
1319,0.955,3.0999999999999996
1935,0.956,4.1
1741,0.951,1.3
1452,0.973,1.4
1611,0.953,6.9
1588,0.953,8.0
1177,0.96,4.3
1364,0.963,1.4
1988,0.973,1.4
1340,0.956,1.8
1707,0.989,1.9
1076,0.953,8.0
1674,0.954,6.3
1317,0.953,1.4
1961,0.9729999899864197,1.5
1821,0.954,9.9
1469,0.953,6.9
1257,0.973,1.2
1097,0.952,9.100000000000001
1033,0.964,1.2
1638,0.962,0.9
1196,0.9660000205039978,1.0
1557,0.967,1.3
1593,0.964,1.1
