ix,goal_cost,intv_cost
1462,1.0,1.4
1987,1.0,0.2
1253,1.0,1.5
1437,1.0,2.5
1443,1.0,1.6
1519,1.0,4.5
1886,1.0,2.9
1274,1.0,2.8000000000000003
1023,1.0,0.7
1327,1.0,1.9000000000000001
1999,1.0,0.9
1356,1.0,4.199999999999999
1234,1.0,5.4
1177,1.0,2.1
1010,1.0,3.5
1895,1.0,2.0
1787,1.0,0.30000000000000004
1387,0.956,0.7
1839,1.0,0.2
1902,1.0,3.6000000000000005
1046,1.0,0.7999999999999999
1090,1.0,5.4
1452,1.0,2.1
1658,1.0,4.2
1836,1.0,4.1
1835,1.0,3.3
1388,1.0,5.1
1907,1.0,1.8
1745,1.0,3.5
1186,1.0,2.4
1319,1.0,3.2
1459,1.0,1.2
1065,1.0,5.8
1971,1.0,5.3
1873,1.0,2.4
1532,1.0,4.1
1757,1.0,3.9
1914,1.0,3.5
1414,1.0,2.3
1742,1.0,2.9000000000000004
1571,1.0,0.30000000000000004
1075,1.0,3.3
1725,1.0,1.1
1753,1.0,0.7000000000000001
1288,1.0,2.5
1182,0.998,0.8
1446,1.0,0.6
1752,1.0,0.7999999999999999
1093,0.996,1.0
1184,1.0,0.7
1576,0.974,2.0
1413,1.0,1.0
1826,1.0,1.7
1179,1.0,2.8
1014,1.0,2.3
1770,1.0,1.1
1606,1.0,2.5
1913,1.0,1.5
1593,1.0,1.2
1864,1.0,1.7
1879,1.0,2.8
1539,1.0,4.3
1541,1.0,1.0
1781,1.0,2.6
1978,1.0,0.7999999999999999
1778,1.0,3.5
1435,1.0,2.0
1642,1.0,3.0
1769,1.0,3.4000000000000004
1168,1.0,3.0000000000000004
1954,0.952,2.2
1528,1.0,0.7000000000000001
1561,0.998,1.6
1352,1.0,1.0
1238,1.0,0.7999999999999999
1159,1.0,0.8
1575,1.0,6.2
1911,1.0,2.7
1302,1.0,3.3
1617,1.0,1.8
1821,1.0,6.7
1103,1.0,3.0
1786,1.0,0.8999999999999999
1276,1.0,2.5
1631,1.0,1.4
1621,1.0,3.6
1457,1.0,5.699999999999999
1036,1.0,3.0
1147,1.0,1.0
1149,1.0,0.30000000000000004
1112,1.0,1.0
1598,1.0,1.2
1284,1.0,4.9
1934,1.0,2.0
1773,1.0,2.0
1694,1.0,1.5
1439,1.0,1.4
1924,1.0,11.0
1401,1.0,3.1
1961,1.0,2.7
