,h_post,h_post_individualized
550,0.96,
695,0.76,
737,0.92,
615,0.54,
606,1.0,
926,0.98,
505,0.98,
767,1.0,
962,0.88,
653,0.92,
661,0.96,
744,0.76,
700,1.0,
508,0.74,
997,0.7,
956,0.64,
790,1.0,
823,0.94,
712,0.88,
665,0.9,
546,1.0,
608,0.9,
593,1.0,
604,1.0,
758,0.78,
994,0.78,
623,0.66,
734,0.98,
747,0.94,
578,0.7,
822,1.0,
529,0.88,
741,0.66,
573,0.9,
572,0.72,
862,0.94,
891,0.92,
523,0.8,
557,0.98,
607,1.0,
696,0.86,
977,0.76,
840,0.54,
585,0.8,
768,0.78,
890,0.66,
684,0.78,
894,0.82,
779,0.74,
626,0.96,
549,0.88,
512,0.92,
939,0.88,
575,0.9,
846,0.96,
570,0.94,
988,1.0,
888,0.6,
983,1.0,
897,0.94,
765,0.82,
992,0.84,
759,1.0,
663,0.56,
526,0.98,
986,1.0,
552,0.88,
975,0.9,
885,0.94,
690,1.0,
530,0.98,
553,1.0,
976,0.7,
731,0.9,
673,0.58,
733,0.88,
953,0.68,
531,0.9,
710,0.9,
906,1.0,
542,0.94,
749,0.92,
527,0.8,
899,0.88,
916,0.56,
567,0.94,
646,0.76,
735,0.6,
535,0.96,
774,0.84,
548,0.86,
639,1.0,
858,0.94,
896,1.0,
517,1.0,
900,0.9,
742,0.94,
949,0.9,
872,1.0,
850,1.0,
