,x1,x2,x3
1547,0.2,0.4,1.9
1881,0.3,0.3,2.3
1542,0.6,0.7,2.1
1110,1.5,0.0,5.0
1006,0.4,0.5,4.0
1139,0.0,0.0,0.1
1225,0.6,0.0,2.1
1426,0.7,0.8,2.2
1291,-0.0,1.8,6.2
1008,1.1,-0.0,3.5
1412,1.7,1.7,8.1
1704,0.1,0.1,0.3
1845,0.2,0.2,2.3
1941,0.6,-0.1,6.2
1814,0.6,0.3,3.1
1272,0.7,1.4,3.9
1184,0.5,0.6,1.6
1410,0.1,0.2,0.4
1587,0.7,0.9,-0.0
1349,0.4,0.4,1.2
1757,-0.0,0.4,2.0
1117,0.0,0.0,0.7
1483,0.0,1.3,4.4
1070,0.3,1.2,5.0
1901,0.7,0.0,2.5
1082,-0.1,0.2,0.5
1708,0.8,0.0,0.0
1888,0.0,0.8,0.0
1637,0.6,0.7,3.3
1083,0.5,0.7,1.8
1172,0.3,0.9,1.9
1946,-0.1,1.1,3.8
1100,0.1,0.4,2.6
1875,-0.0,-0.1,2.7
1493,1.0,1.2,5.6
1217,1.8,1.7,5.2
1336,1.0,0.0,5.3
1697,0.7,0.8,4.3
1657,0.7,0.8,1.9
1046,0.2,-0.0,0.5
1260,0.2,0.1,0.7
1384,0.3,0.3,1.1
1185,0.4,0.7,5.0
1422,0.0,0.6,3.3
1162,0.0,0.3,0.7
1516,-0.0,0.1,0.2
1171,0.1,0.2,6.3
1804,-0.0,0.2,2.7
1978,1.2,0.9,6.2
1433,0.4,0.2,1.4
1643,0.4,0.1,1.3
1554,0.3,0.6,1.6
1059,0.8,1.0,2.5
1005,0.6,1.3,-0.0
1603,0.0,0.4,5.0
1164,0.1,0.1,1.0
1865,-0.0,-0.0,3.6
1263,1.7,0.0,0.0
1676,1.1,0.2,4.1
1833,0.0,0.0,0.1
1468,0.9,0.0,0.0
1094,-0.0,0.9,2.7
1013,0.1,0.1,0.0
1063,0.8,1.2,3.1
1418,0.2,2.1,5.5
1521,1.0,1.1,4.1
1102,-0.0,0.1,0.3
1982,0.6,0.1,2.4
1457,0.2,0.4,0.9
1563,0.2,0.5,5.7
1429,-0.0,-0.0,2.2
1680,0.3,0.8,4.4
1582,0.0,0.0,3.7
1036,0.4,1.6,7.4
1354,0.2,0.3,1.5
1864,0.0,0.1,0.3
1105,1.0,0.0,3.1
1028,0.6,0.5,2.1
1038,0.5,1.0,5.7
1041,0.8,1.2,8.7
1855,0.2,1.1,2.9
1555,1.1,1.2,3.5
1091,0.1,1.4,3.6
1661,0.8,0.8,8.5
1113,0.5,0.5,1.5
1895,0.4,1.3,6.8
1262,0.0,0.0,0.1
1319,0.7,0.6,-0.0
1003,0.4,0.1,1.3
1841,0.7,0.5,2.2
1862,0.9,-0.0,3.0
1305,0.1,0.1,0.3
1229,0.3,0.5,1.4
1691,1.8,0.1,-0.0
1536,1.2,1.4,4.0
1127,2.3,2.9,7.5
1824,0.9,0.0,2.3
1243,1.5,1.5,6.0
1759,0.1,0.4,1.1
1290,0.0,0.9,4.1
