,h_post,h_post_individualized
885,0.56,
502,0.5,
864,0.96,
587,0.76,
766,0.62,
951,0.54,
702,0.64,
639,0.88,
509,0.68,
758,0.5,
996,0.62,
673,0.54,
611,0.54,
979,0.5,
901,0.78,
689,0.56,
743,0.52,
731,0.62,
893,0.54,
732,0.66,
967,0.6,
714,0.5,
664,0.5,
994,0.5,
953,0.56,
784,0.94,
927,0.64,
596,0.62,
603,0.62,
795,0.7,
975,0.52,
937,0.54,
791,0.66,
761,0.54,
846,0.54,
824,0.42,
855,0.86,
938,0.54,
802,0.6,
982,0.5,
962,0.64,
724,0.56,
946,0.52,
676,0.68,
598,0.6,
560,0.56,
858,0.5,
941,0.54,
745,0.52,
851,0.64,
952,0.66,
547,0.58,
873,0.62,
613,0.5,
690,0.52,
948,0.54,
631,0.5,
668,0.5,
721,0.6,
681,0.5,
537,0.54,
642,0.5,
677,0.5,
760,0.52,
814,0.58,
904,0.6,
911,0.54,
686,0.52,
779,0.56,
878,0.52,
739,0.58,
512,0.52,
862,0.46,
786,0.64,
679,0.5,
602,0.68,
538,0.54,
520,0.68,
744,0.68,
942,0.56,
657,0.66,
770,0.66,
636,0.5,
610,0.5,
707,0.5,
934,0.62,
748,0.84,
590,0.58,
722,0.56,
853,0.58,
583,0.66,
789,0.5,
735,0.5,
540,0.62,
619,0.54,
703,0.7,
506,0.58,
886,0.52,
840,0.64,
755,0.52,
