,x1,x2,x3
1385,1.1,2.3,1.5
1988,1.4,2.6,0.0
1316,1.3,2.5,3.6
1036,1.7,5.0,3.4
1362,3.1,6.1,9.5
1953,2.4,3.4,-0.0
1492,1.9,3.8,5.9
1055,2.2,4.4,6.8
1462,0.8,1.7,2.6
1340,1.1,0.0,0.0
1467,1.6,0.0,0.0
1541,0.9,1.6,0.0
1067,1.0,2.8,4.7
1899,1.2,2.3,3.6
1282,1.5,-0.0,4.3
1105,1.7,0.0,4.2
1873,1.0,2.0,3.1
1198,1.1,2.3,3.5
1821,3.2,6.3,9.7
1855,2.0,4.6,7.1
1814,1.6,4.6,7.1
1159,0.7,1.4,2.1
1034,1.7,0.0,6.7
1605,0.9,0.0,1.9
1427,1.5,3.1,4.7
1231,1.8,3.4,0.0
1288,1.4,2.9,0.0
1697,1.4,4.6,7.9
1631,0.9,1.1,3.1
1895,2.0,0.0,3.5
1841,0.3,0.5,4.2
1149,0.1,1.4,2.1
1831,2.0,0.0,4.5
1708,2.7,5.2,8.4
1130,1.1,0.0,0.0
1741,1.2,3.0,3.8
1415,1.5,1.6,5.7
1540,0.6,2.0,3.1
1985,2.4,4.8,7.4
1161,1.7,3.4,5.2
1212,1.3,0.9,3.0
1658,2.0,4.7,6.4
1641,1.4,0.0,0.0
1593,0.9,1.8,-0.0
1538,1.1,-0.0,-0.0
1913,1.3,0.0,0.0
1178,0.1,2.6,3.6
1896,2.8,6.7,7.1
1344,2.0,5.1,7.7
1054,1.8,-0.0,-0.0
1786,1.2,0.0,0.0
1434,2.4,3.9,-0.0
1309,1.3,0.0,0.0
1379,2.7,5.4,8.4
1864,1.1,2.3,3.5
1991,1.7,3.4,0.0
1270,0.9,2.0,0.0
1435,2.8,5.6,1.9
1603,0.0,2.5,0.0
1033,1.0,2.1,3.3
1312,2.2,5.3,8.2
1572,0.9,1.8,-0.0
1100,2.0,0.0,-0.0
1176,0.8,1.5,2.3
1289,3.2,7.1,8.9
1931,0.6,6.0,9.4
1060,1.8,4.7,5.6
1174,0.7,0.0,2.3
1675,1.8,3.2,0.0
1839,0.5,1.0,0.0
1452,1.3,2.4,4.1
1468,2.9,-0.0,-0.0
1370,1.4,2.7,4.2
1076,2.5,4.7,7.5
1267,1.3,2.6,0.0
1571,0.5,1.6,-0.0
1826,1.6,0.0,0.0
1372,3.2,6.3,9.7
1769,1.5,3.0,6.0
1701,0.9,0.0,0.0
1195,0.9,1.8,2.8
1306,0.9,3.0,4.6
1733,1.4,-0.0,-0.0
1263,1.5,-0.0,-0.0
1363,2.7,2.7,-0.0
1290,1.0,-0.0,2.1
1447,0.7,2.3,3.6
1949,0.3,0.6,8.2
1343,0.5,1.0,1.6
1118,1.0,2.0,3.0
1819,1.2,2.3,0.0
1284,1.7,3.3,4.9
1391,1.5,-0.0,2.0
1929,0.7,1.4,-0.0
1627,2.1,4.6,7.1
1102,2.2,5.0,7.7
1771,1.7,0.0,0.0
1990,1.4,0.0,0.0
1725,1.0,2.0,2.3
1820,0.9,2.2,1.8
