ix,goal_cost,intv_cost
1385,0.951,4.9
1988,0.958,4.0
1316,0.951,7.4
1036,0.952,10.1
1362,0.954,18.7
1953,0.972,5.8
1492,0.955,11.6
1055,0.952,13.4
1462,0.956,5.1
1340,0.963,1.1
1467,0.986,1.6
1541,0.954,2.5
1067,0.953,8.5
1899,0.954,7.1
1282,0.953,5.8
1105,0.953,5.9
1873,0.954,6.1
1198,0.953,6.9
1821,0.955,19.2
1855,0.955,13.7
1814,0.955,13.299999999999999
1159,0.953,4.199999999999999
1034,0.953,8.4
1605,0.951,2.8
1427,0.954,9.3
1231,0.955,5.2
1288,0.956,4.3
1697,0.952,13.9
1631,0.955,5.1
1895,0.955,5.5
1841,0.955,5.0
1149,0.955,3.6
1831,0.956,6.5
1708,0.954,16.3
1130,0.962,1.1
1741,0.952,8.0
1415,0.954,8.8
1540,0.952,5.7
1985,0.953,14.6
1161,0.953,10.3
1212,0.956,5.2
1658,0.955,13.100000000000001
1641,0.962,1.4
1593,0.956,2.7
1538,0.982,1.1
1913,0.961,1.3
1178,0.953,6.300000000000001
1896,0.952,16.6
1344,0.953,14.8
1054,0.985,1.8
1786,0.968,1.2
1434,0.971,6.3
1309,0.99,1.3
1379,0.955,16.5
1864,0.955,6.9
1991,0.955,5.1
1270,0.983,2.9
1435,0.953,10.299999999999999
1603,0.953000009059906,2.5
1033,0.955,6.4
1312,0.955,15.7
1572,0.957,2.7
1100,0.954,2.0
1176,0.953,4.6
1289,0.952,19.200000000000003
1931,0.955,16.0
1060,0.952,12.1
1174,0.953,3.0
1675,0.964,5.0
1839,0.9549999833106995,1.5
1452,0.954,7.8
1468,0.996,2.9
1370,0.955,8.3
1076,0.953,14.7
1267,0.961,3.9000000000000004
1571,0.978,2.1
1826,0.975,1.6
1372,0.955,19.2
1769,0.9549999833106995,10.5
1701,0.957,0.9
1195,0.952,5.5
1306,0.955,8.5
1733,0.964,1.4
1263,0.975,1.5
1363,0.968,5.4
1290,0.953,3.1
1447,0.954,6.6
1949,0.953,9.1
1343,0.952,3.1
1118,0.953,6.0
1819,0.957,3.5
1284,0.953,9.9
1391,0.9559999704360962,3.5
1929,0.954,2.0999999999999996
1627,0.954,13.799999999999999
1102,0.954,14.9
1771,0.982,1.7
1990,0.955,1.4
1725,0.953,5.3
1820,0.952,4.9
