ix,goal_cost,intv_cost
802,0.954,3.7
580,0.964,2.4
718,0.954,5.0
798,0.952,2.3
875,0.966,7.7
811,0.9660000205039978,1.5
817,0.97,2.5
858,0.958,4.1
926,0.958,3.3
630,0.956,2.5
819,0.952,5.1
990,0.964,2.3
647,0.968,4.5
700,0.98,1.7
852,0.954,8.9
758,0.958,2.2
913,0.972,2.7
573,0.9580000042915344,4.5
669,0.952,5.2
764,0.956,6.9
616,0.962,2.4
975,0.954,3.3
892,0.966,2.3
906,0.954,2.8
683,0.96,5.8
915,0.96,2.3
810,0.96,3.4000000000000004
673,0.972,1.9
603,0.9639999866485596,2.5
699,0.952,3.8000000000000003
940,0.958,1.3
689,0.954,6.5
615,0.984,2.1
951,0.97,4.4
529,0.956,6.0
692,0.964,2.4
569,0.966,1.9
666,0.956,1.4
920,0.9620000123977661,2.0
749,0.964,5.1
712,0.982,2.6
766,0.958,2.8
624,0.958,3.4000000000000004
969,0.954,3.8
607,0.968,3.9
889,0.9539999961853027,5.0
691,0.954,8.0
684,0.972,2.7
967,0.956,2.8
948,0.974,6.5
662,0.9559999704360962,3.5
859,0.964,6.0
979,0.962,4.3
586,0.972,2.7
863,0.956,4.5
928,0.984,3.4
816,0.954,4.7
602,0.954,4.8
939,0.952,5.4
815,0.96,4.6
632,0.958,3.2
874,0.958,6.9
754,0.952,5.7
671,0.97,1.1
993,0.954,4.1
974,0.956,3.5
963,0.964,2.3
503,0.976,2.6
898,0.96,3.7
658,0.972,1.9
509,0.9599999785423279,4.0
701,0.96,4.0
654,0.958,4.4
947,0.952,2.8
855,0.964,2.1
516,0.956,4.0
576,0.962,3.0
805,0.976,3.7
600,0.952,5.0
871,0.956,4.9
717,0.964,1.3
556,0.952,1.5
782,0.982,3.6
907,0.956,3.2
957,0.982,3.6
572,0.962,2.3
716,0.966,3.4
519,0.968,2.9
903,0.958,3.9
962,0.954,1.6
759,0.962,7.6
723,0.958,4.8
918,0.952,3.3
612,0.952,4.1
794,0.954,5.7
912,0.966,1.2
854,0.958,4.1
635,0.954,8.399999999999999
781,0.9620000123977661,3.5
853,0.9620000123977661,3.0
