ix,goal_cost,intv_cost
1288,0.756,5.0
1633,0.762,4.6
1870,0.812,1.4000000000000001
1044,0.762,6.800000000000001
1145,0.762,4.5
1290,0.76,1.2
1159,0.768,0.8
1793,0.762,0.9
1256,0.756,0.6000000000000001
1070,0.814,2.5
1652,0.762,1.9
1440,0.752,4.9
1610,0.766,6.0
1413,0.766,1.6
1103,0.766,5.4
1462,0.766,1.5
1317,0.762,5.4
1687,0.78,7.1
1366,0.762,3.7
1798,0.76,4.0
1029,0.762,0.3
1238,0.762,1.0
1914,0.762,7.1
1485,0.756,6.5
1319,0.766,6.5
1971,0.768,10.700000000000001
1907,0.762,2.9000000000000004
1993,0.774,0.9
1557,0.762,3.9000000000000004
1842,0.752,4.1
1221,0.768,5.6
1130,0.822,0.4
1116,0.884,0.7
1994,0.918,1.4
1658,0.766,8.799999999999999
1552,0.76,1.1
1209,0.804,0.6
1969,0.82,0.4
1458,0.7620000243186951,2.5
1504,0.86,1.2
1860,0.762,5.300000000000001
1028,0.762,8.3
1071,0.78,3.4
1178,0.776,2.4
1199,0.98,0.8
1535,0.766,2.3
1285,0.766,0.8
1540,0.762,2.7
1176,0.782,1.3
1306,0.766,2.5
1083,0.756,1.8
1289,0.76,13.8
1498,0.764,1.6
1685,0.828,1.3
1100,0.762,4.6
1013,0.762,0.8
1342,0.776,0.4
1245,0.762,9.600000000000001
1661,0.754,4.1
1738,0.768,1.0
1787,0.766,0.5
1362,0.766,13.399999999999999
1679,0.766,3.3
1248,0.758,1.0
1179,0.762,5.7
1210,0.758,4.4
1585,0.762,2.4
1320,0.768,8.8
1045,0.768,0.5
1902,0.7900000214576721,1.0
1193,0.778,2.7
1189,0.812,1.3
1892,0.766,7.199999999999999
1373,0.81,1.9000000000000001
1646,0.774,2.9
1281,0.76,6.5
1928,0.756,1.5
1263,0.78,1.8
1594,0.8299999833106995,2.5
1066,0.768,1.0
1883,0.762,4.0
1605,0.756,0.6000000000000001
1563,0.758,2.3
1696,0.98,1.1
1161,0.762,6.5
1034,0.752,6.3
1778,0.758,7.3
1921,0.762,1.5
1569,0.766,9.2
1382,0.84,1.1
1801,0.768,3.3
1447,0.758,3.4000000000000004
1257,0.7680000066757202,2.0
1773,0.756,6.0
1276,0.758,4.3999999999999995
1998,0.76,12.4
1929,0.792,1.0
1348,0.78,1.7
1023,0.764,1.2999999999999998
1964,0.762,2.0
