ix,goal_cost,intv_cost
778,0.952,4.8
791,0.951,2.9
816,0.958,2.4
973,0.951,5.6
547,0.953,3.3
667,0.951,2.6
900,0.972,0.9
733,0.951,9.8
762,0.956,4.2
749,0.955,1.8
968,0.952,4.3999999999999995
940,0.951,8.5
625,0.954,4.6
640,0.953,5.800000000000001
903,0.953,5.6
529,0.952,3.1
956,0.953,5.2
617,0.983,1.4
569,0.963,2.2
885,0.951,3.9
769,0.951,1.7
680,0.951,3.7
663,0.959,2.4
836,0.952,3.3
799,0.956,7.2
966,0.981,3.2
877,0.957,4.9
859,0.959,2.4000000000000004
630,0.955,5.800000000000001
688,0.951,1.5999999999999999
851,0.955,3.3
649,0.954,4.6
807,0.953,5.0
761,0.956,4.7
628,0.952,7.300000000000001
644,0.953,2.9
710,0.957,3.7
780,0.953,2.4
536,0.951,4.0
506,0.952,3.2
759,0.952,4.1
857,0.953,0.9
689,0.957,1.7000000000000002
552,0.953,5.199999999999999
715,0.956,1.7
991,0.954,3.6
747,0.951,4.300000000000001
863,0.951,3.5
541,0.951,3.4000000000000004
567,0.96,5.0
941,0.954,3.6
772,0.955,2.7
821,0.966,1.8
721,0.951,2.3
965,0.953,1.5
530,0.952,7.5
723,0.953,2.1
847,0.952,9.1
889,0.955,4.9
924,0.97,2.6
865,0.966,3.3000000000000003
544,0.951,3.8
927,0.952,4.4
995,0.952,3.3
811,0.952,5.2
858,0.951,2.4000000000000004
516,0.979,1.1
500,0.951,8.2
824,0.954,1.7
588,0.952,5.7
556,0.951,5.3
930,0.956,2.5
503,0.955,3.0999999999999996
590,0.954,2.7
766,0.953,6.800000000000001
988,0.959,2.2
734,0.952,4.5
560,0.97,1.7
814,0.96,1.8
947,0.951,3.9000000000000004
817,0.954,4.800000000000001
690,0.951,4.2
652,0.958,3.8
820,0.952,2.5
615,0.954,2.3
704,0.968,3.0
786,0.953,5.300000000000001
763,0.958,2.2
742,0.951,4.2
696,0.953000009059906,1.5
784,0.957,2.9
729,0.957,6.5
592,0.955,7.1
713,0.953,1.9000000000000001
642,0.952,5.9
993,0.951,5.199999999999999
834,0.957,4.800000000000001
753,0.955,3.3
886,0.953,4.800000000000001
992,0.953,8.3
