,h_post,h_post_individualized
696,0.9668797,1.0
853,0.8973618,1.0
767,0.98752266,0.8692947030067444
594,0.9763105,0.9457436203956604
675,0.77223915,0.5273885726928711
939,0.9515275,1.0
512,0.9933096,1.0
964,0.9672427,0.9278779625892639
931,0.9898894,1.0
760,0.9840276,1.0
611,0.98739433,1.0
541,0.97439057,0.8359526991844177
997,0.93608546,1.0
868,0.97680575,0.930140495300293
734,0.94169223,0.7560141086578369
651,0.981493,0.9384363889694214
831,0.99261653,1.0
889,0.950414,1.0
848,0.98428106,1.0
808,0.99556565,1.0
660,0.9865247,1.0
850,0.9716473,1.0
876,0.9647006,1.0
855,0.9195393,1.0
846,0.9726865,1.0
860,0.9866545,1.0
507,0.9769123,1.0
826,0.9555881,0.8879433274269104
991,0.96870697,1.0
646,0.96969223,1.0
872,0.98616785,1.0
958,0.98709095,1.0
549,0.9711047,1.0
900,0.99814874,1.0
746,0.84951293,1.0
815,0.90828127,1.0
543,0.95211667,1.0
809,0.9789001,1.0
995,0.9803049,1.0
928,0.9424969,0.9082987904548645
801,0.98614484,0.8697323203086853
600,0.98386735,1.0
946,0.9851121,1.0
778,0.99626493,0.9562682509422302
836,0.9930437,1.0
897,0.9601271,1.0
617,0.9587501,1.0
712,0.9822266,1.0
825,0.9848519,1.0
990,0.9007955,0.8009107112884521
596,0.96501964,1.0
678,0.96368366,0.822303831577301
960,0.87844396,1.0
529,0.9801518,1.0
689,0.95277655,0.9308355450630188
761,0.9853309,1.0
636,0.9879192,1.0
743,0.9656611,0.8855665326118469
647,0.98070216,1.0
520,0.9113203,1.0
957,0.9790114,1.0
564,0.95519143,0.8851948380470276
703,0.98573303,1.0
679,0.95255965,1.0
865,0.98887,1.0
869,0.968598,1.0
715,0.9837116,1.0
816,0.98673356,1.0
933,0.98700607,1.0
661,0.8771281,1.0
690,0.961598,0.9001492857933044
568,0.8770628,1.0
627,0.9188851,0.8818474411964417
786,0.9907816,1.0
666,0.9086457,1.0
866,0.9614884,1.0
794,0.9564253,0.844918429851532
584,0.92367667,0.9036642909049988
727,0.9466888,1.0
788,0.94903445,1.0
702,0.8704445,0.5342736840248108
798,0.9230388,0.8720256686210632
845,0.977064,1.0
977,0.957316,0.9251135587692261
896,0.98494095,1.0
505,0.97968286,1.0
874,0.9725013,1.0
972,0.9887516,1.0
548,0.9847483,1.0
559,0.9854992,1.0
768,0.9246886,0.8785017728805542
707,0.9804702,1.0
807,0.9910629,1.0
553,0.9012125,0.7944630980491638
971,0.98165447,1.0
659,0.9882147,1.0
613,0.94085604,0.8748231530189514
637,0.95436245,1.0
524,0.98835397,1.0
635,0.9698392,1.0
