,x1,x2,x3
696,1.5048081,1.4389935,3.8754034
853,1.7035776,1.9684446,2.705743
767,1.6215466,1.6535606,4.9595375
594,1.7023768,1.3346584,4.202397
675,1.3995764,1.8248761,1.7249491
939,1.71867,1.4512454,3.441597
512,1.5764128,1.7005937,5.6359153
964,1.527997,1.8259184,3.9610515
931,1.7326074,1.393261,5.1239095
760,1.6807716,1.9485173,4.748057
611,2.066938,1.4522336,4.872561
541,1.327184,1.8354697,4.2468696
997,1.4555817,1.6802614,3.2068496
868,1.5524182,0.8858957,4.149968
734,1.6858298,1.7872366,3.3238845
651,1.4821638,1.4798676,4.514879
831,1.4515654,1.5729944,5.5166078
889,1.5575953,1.5115151,3.4414666
848,1.5298742,1.7541767,4.7397003
808,1.1409943,1.9701285,6.160618
660,1.6652261,1.5952367,4.8623323
850,1.3544952,2.0484562,4.175908
876,1.2375342,2.1765385,3.9718719
855,1.3442395,1.9623631,3.0533938
846,1.2439575,1.7615657,4.169523
860,1.3529332,1.879251,4.953902
507,1.997319,2.0479505,4.3451157
826,1.1188382,1.321829,3.562584
991,1.3359495,1.6915998,4.0004973
646,1.3961287,1.8497258,4.0612135
872,1.7110248,1.2828958,4.7696276
958,1.3186864,1.710098,4.959229
549,1.4601042,1.7695572,4.092153
900,1.9928573,1.1113355,6.8466077
746,1.3434678,1.6270154,2.3066974
815,1.1597073,1.9496546,2.9196148
543,1.8037186,1.8601984,3.529718
809,1.6468911,1.5908302,4.3818817
995,1.2169679,2.1448488,4.5996923
928,1.48522,1.7632706,3.3315413
801,1.9078525,1.035658,4.703335
600,1.4304602,1.4367142,4.6580834
946,1.6670952,1.8261726,4.8006096
778,1.3028238,2.3189034,6.3971443
836,1.2665596,1.5590414,5.592456
897,1.5001979,1.6444745,3.7128184
617,1.8433168,1.6732936,3.6528099
712,1.6323228,1.5881153,4.567075
825,1.7126563,1.4403455,4.702976
990,1.6238959,1.5885211,2.7581239
596,1.6711216,1.4930128,3.8125684
678,1.447532,1.5175344,3.794813
960,1.1158371,1.8964083,2.6237364
529,1.0842805,2.1538105,4.6040673
689,1.612096,2.1316953,3.6121616
761,1.3200113,1.7068162,4.8217936
636,1.4202367,1.7106113,5.0217757
743,1.5369157,1.0957536,3.7662992
647,1.3450298,2.0156543,4.585823
520,1.771034,1.7820574,2.8711205
957,1.2407348,2.1992168,4.5398707
564,1.6304674,1.384179,3.5227304
703,1.9757247,1.6266912,4.7817993
679,2.257262,1.3184724,3.4096398
865,1.7819215,1.7067837,5.0786567
869,1.3896048,1.7795546,4.0094576
715,1.3183368,1.8546953,4.738645
816,2.0776947,1.6292199,4.8516364
933,1.3573298,1.5356369,4.914978
661,1.8323843,1.5529268,2.4533367
690,1.4616739,1.4773282,3.7246141
568,1.5671176,2.213257,2.509716
627,1.8419328,2.0681427,2.960483
786,0.85055935,1.3159624,5.2799716
666,1.5831162,1.5850501,2.838331
866,1.3901299,2.0507212,3.839344
794,1.2949061,1.6681957,3.6366806
584,1.7397565,1.9465185,3.0590005
727,1.3541235,1.7955034,3.4331608
788,0.42396587,2.7554836,3.7473998
702,1.6809728,1.4675168,2.4222298
798,2.0167098,1.5914949,2.9867027
845,1.9471594,1.9807179,4.3432484
977,1.7762308,1.5723686,3.6010177
896,1.317968,1.8176124,4.815513
505,1.5506684,1.4985807,4.4125214
874,1.7029235,1.5966555,4.092126
972,1.8923124,1.9524488,5.1062264
548,1.9874868,1.7073474,4.725131
559,1.4694482,1.2855942,4.739571
768,1.6668848,1.7015747,3.0569181
707,1.4976445,1.327199,4.4259624
807,1.7518331,1.0769157,5.1919184
553,1.7403291,1.8469955,2.74537
971,1.512428,1.7939572,4.5831294
659,1.1491092,1.845078,5.0968304
613,1.6711476,1.7643971,3.3044808
637,2.1705706,1.7793791,3.559404
524,1.1438322,2.421957,5.2225885
635,1.3766737,1.3794405,3.97629
