ix,goal_cost,intv_cost
1752,0.9570000171661377,1.0
1794,0.964,1.1
1369,0.956,3.1
1348,0.964,1.1
1223,0.951,2.6
1529,0.9660000205039978,1.5
1288,0.955,5.5
1913,0.978,1.2
1824,0.954,7.0
1952,0.962,2.4
1738,0.955,0.9
1940,0.955,5.6
1994,0.977,1.6
1454,0.963,0.9
1699,0.954,0.9
1214,0.954,8.5
1102,0.955,6.199999999999999
1025,0.951,0.8
1591,0.954,2.2
1896,0.953,8.8
1801,0.951,3.9000000000000004
1852,0.957,1.0
1150,0.955,7.5
1391,0.954,1.0
1617,0.962,1.2
1888,0.9660000205039978,1.0
1734,0.956,0.8
1683,0.954,2.2
1225,0.954,0.8
1105,0.96,1.3
1459,0.959,1.1
1985,0.955,8.0
1282,0.955,3.8
1084,0.954,1.6
1572,0.954,3.4000000000000004
1528,0.958,0.9
1633,0.953,5.2
1366,0.955,4.8
1145,0.968,1.6
1045,0.957,3.0
1202,0.958,1.0
1263,0.953,4.2
1314,0.966,1.0
1289,0.952,9.9
1831,0.953,5.4
1541,0.953,4.0
1741,0.951,5.2
1969,0.955,1.8
1209,0.953,2.1
1751,0.962,1.1
1764,0.984,1.2
1270,0.974,1.1
1016,0.954,4.1
1725,0.976,1.2
1621,0.958,3.3
1184,0.9639999866485596,1.0
1539,0.954,1.8
1469,0.9570000171661377,3.5
1771,0.956,4.4
1907,0.954,2.2
1462,0.969,1.1
1955,0.956,4.1
1093,0.951,4.4
1356,0.953,5.6
1575,0.959,7.1000000000000005
1520,0.973,1.2
1915,0.954,4.2
1100,0.953,1.3
1364,0.9750000238418579,1.5
1998,0.954,9.2
1935,0.956,5.2
1690,0.956,2.1
1899,0.97,1.3
1840,0.954,3.5
1319,0.955,5.0
1186,0.953,2.7
1540,0.959,4.4
1859,0.954,3.9000000000000004
1324,0.9549999833106995,1.0
1376,0.976,1.2
1923,0.955,7.3
1588,0.953,8.0
1178,0.977,1.3
1594,0.955,4.0
1949,0.9679999947547913,1.5
1731,0.954,6.4
1827,0.955,4.7
1076,0.953,6.3
1611,0.953,6.9
1836,0.955,7.2
1961,0.955,5.5
1821,0.954,9.9
1468,0.9639999866485596,1.5
1277,0.951,1.1
1099,0.981,1.1
1033,0.977,1.3
1458,0.9750000238418579,1.5
1197,0.96,1.3
1571,0.989,1.2
1481,0.957,0.8
