,h_post,h_post_individualized
730,0.9357693236509271,0.9469588994979858
953,0.947087807957455,0.9448119401931763
952,0.9539614480268394,0.9594696760177612
616,0.9447139255833699,0.9540089964866638
698,0.9376821243113552,0.9559893608093262
548,0.9092965973332998,0.9420233964920044
662,0.9462505604507062,0.9447004199028015
825,0.9451915653581303,0.9553120136260986
652,0.93237186767472,0.9477718472480774
780,0.9412648396838273,0.9546023011207581
655,0.9288458137930876,0.9483936429023743
517,0.9335535600428009,0.9438322186470032
739,0.9361448337279129,0.9500930309295654
804,0.9321961015441314,0.9454765319824219
518,0.9368683280693201,0.9504069089889526
527,0.9931057929904796,0.9947602152824402
999,0.9479718856961816,0.9560902714729309
609,0.9473509292853388,0.9585650563240051
909,0.9407259208300873,0.9551123976707458
858,0.9905387526518636,0.9940020442008972
712,0.9779999962209754,0.9823582768440247
723,0.9401823379145349,0.9527782797813416
683,0.9395613075048466,0.9519805908203125
808,0.9807309858833352,0.983793318271637
768,0.9657723911258245,0.9589419960975647
659,0.9565599155422755,0.9693428874015808
752,0.9528012182016308,0.9626489877700806
852,0.9358929181135293,0.9521095752716064
593,0.9623676312775907,0.9644265174865723
888,0.944240843189669,0.9611542224884033
772,0.9349167335217617,0.9569870829582214
690,0.9127521346755848,0.9450185298919678
812,0.9903167466831382,0.9899227023124695
817,0.9489426269554957,0.9482524394989014
717,0.9546023810954931,0.9638477563858032
940,0.9397280926766344,0.9474874138832092
997,0.9464371093275867,0.9558746814727783
994,0.9246209563682242,0.9481936693191528
892,0.9594937299819276,0.9610180258750916
811,0.9541522859569149,0.947558581829071
971,0.9757817661121194,0.9811502695083618
966,0.9321148201997442,0.9445517063140869
874,0.9764191544414775,0.9790823459625244
850,0.9519578168589435,0.9625824689865112
859,0.9578731613669172,0.9502426385879517
714,0.9237255500175562,0.9484574198722839
657,0.9554278617410287,0.9610938429832458
973,0.9726605212385271,0.9737869501113892
900,0.9455005816955206,0.9557325839996338
679,0.9387655920200229,0.9483692049980164
869,0.9450179228494547,0.9570366144180298
881,0.9994637926774781,0.9997419714927673
573,0.9609220967016102,0.9616555571556091
608,0.9411495763031559,0.9526094198226929
810,0.9217082916583428,0.9494072198867798
847,0.9392246013416264,0.9500502943992615
709,0.9552611428959803,0.9604900479316711
506,0.9406247569365487,0.9558466672897339
524,0.9911736628832859,0.9953752160072327
738,0.9426602426104612,0.953555703163147
758,0.9470977476856097,0.9447531700134277
629,0.9297572445144732,0.9550869464874268
919,0.9634886458333216,0.9596179723739624
806,0.9508850191113056,0.9612250328063965
579,0.9347134057391117,0.9480886459350586
635,0.9511641505920169,0.9614864587783813
791,0.959306358570436,0.9719468355178833
507,0.9677731154288957,0.9786906242370605
838,0.9639983295190624,0.9655641317367554
570,0.9529201387496876,0.9582396745681763
960,0.9435557351901613,0.9546048045158386
716,0.9517317111528125,0.9728578925132751
969,0.9252559406989139,0.9514016509056091
672,0.9576902675618331,0.9562538862228394
564,0.9444811623542917,0.9672974944114685
801,0.938917567140855,0.9515008926391602
978,0.9423235265796225,0.9615443348884583
701,0.9373171738943397,0.9527535438537598
822,0.9551621954060625,0.9497599005699158
902,0.9456166665609803,0.9390959739685059
528,0.9345680448690784,0.9540711045265198
521,0.9203853071206592,0.944121778011322
865,0.9443656944093087,0.9570998549461365
773,0.9514652423403424,0.9618648290634155
583,0.9497480244599299,0.9511480331420898
887,0.9465939791350597,0.9614099860191345
736,0.9359033960850754,0.9458572864532471
694,0.9422781484302372,0.9550469517707825
912,0.9366786215472436,0.9469286799430847
915,0.9750644808049838,0.984070897102356
643,0.9441343269201113,0.9482092261314392
967,0.9552950665194573,0.9568682909011841
728,0.9342627990330229,0.9453676342964172
696,0.9467071124047206,0.9555723071098328
980,0.9503005737927943,0.9591110944747925
975,0.9341713417045756,0.9476233124732971
511,0.9450064234852332,0.9576264023780823
867,0.94116224174986,0.9513711929321289
802,0.9541306261931366,0.9588035345077515
886,0.9504348387801427,0.9535543918609619
