ix,goal_cost,intv_cost
3868,0.786,1.4
3156,0.786,2.3
3321,0.776,1.9
3608,0.79,0.3
3041,0.765999972820282,3.5
3325,0.792,1.8
3930,0.796,0.8
3444,0.772,1.4
3986,0.768,1.7
2314,0.774,1.0
3033,0.79,1.2
2760,0.752,2.1
3664,0.776,4.7
2494,0.754,3.7
2350,0.756,1.3
3659,0.794,1.1
3067,0.774,0.2
3339,0.76,1.8
2587,0.78,1.3
3809,0.768,1.8
3775,0.76,3.8000000000000003
3543,0.766,3.3
2453,0.756,2.8
2850,0.762,1.6
2174,0.824,0.7
2318,0.774,2.0
3248,0.776,1.9
2303,0.772,1.7
3346,0.76,3.1
3191,0.77,3.5999999999999996
3177,0.8159999847412109,2.0
2138,0.808,1.4
3584,0.78,1.7
2704,0.776,6.9
2646,0.762,4.9
2934,0.756,1.9
3053,0.788,2.5
3751,0.7519999742507935,1.5
2473,0.79,2.5
3073,0.758,1.7
3553,0.758,2.3
2088,0.77,1.7
2532,0.7739999890327454,1.5
3916,0.7699999809265137,2.0
3845,0.776,2.1
3351,0.764,0.4
3983,0.792,0.8
2070,0.79,1.2999999999999998
2180,0.756,1.3
3224,0.776,3.2
2846,0.758,1.4
3865,0.7620000243186951,0.5
3370,0.784,2.4
2145,0.752,2.7
2761,0.826,0.6
2394,0.882,0.1
2121,0.762,1.3
3663,0.776,0.6000000000000001
3493,0.782,0.6
3406,0.784,1.1
3154,0.788,0.6
2215,0.918,0.1
2175,0.764,1.6
3759,0.7639999985694885,7.5
3874,0.78,1.2
3704,0.792,0.1
2321,0.782,3.5999999999999996
3929,0.754,4.7
2275,0.79,3.5999999999999996
3713,0.7639999985694885,2.0
2029,0.762,3.4
2961,0.765999972820282,1.5
3146,0.762,4.0
3910,0.788,2.7
2964,0.784,0.1
2364,0.7540000081062317,5.0
2752,0.768,1.3
3531,0.758,0.5
3450,0.804,0.6
2847,0.788,3.7
2488,0.765999972820282,4.0
2529,0.7620000243186951,6.0
2775,0.812,2.7
3431,0.9459999799728394,1.0
2232,0.766,1.8
2555,0.752,2.9
2640,0.756,2.7
2563,0.786,0.4
3109,0.7739999890327454,5.0
2285,0.7540000081062317,1.5
3407,0.762,3.8
3506,0.752,0.3
2335,0.806,1.1
3937,0.7839999794960022,2.5
2124,0.754,2.4
2937,0.77,1.2
2715,0.774,0.6
3796,0.788,0.3
2749,0.7680000066757202,0.5
2979,0.766,1.7
2477,0.7620000243186951,3.5
2597,0.776,2.4
3434,0.756,6.1
2196,0.762,1.1
3981,0.784,5.0
2474,0.754,5.4
2504,0.764,1.8
2438,0.754,2.7
2518,0.772,4.6
3270,0.752,1.6
3976,0.756,6.0
2131,0.752,1.8
3790,0.808,0.8
2062,0.798,2.2
3928,0.794,1.3
3046,0.76,0.2
2189,0.774,1.3
3885,0.758,7.1
3078,0.758,3.3
2835,0.774,1.4
2365,0.808,1.3
3229,0.786,1.8
2337,0.816,3.1
2633,0.79,0.7
3577,0.778,1.8
3833,0.76,2.6
3941,0.772,3.4000000000000004
3520,0.754,1.7
3166,0.766,4.6
2669,0.788,2.1
2201,0.8080000281333923,2.0
2326,0.758,6.0
2324,0.766,1.8
2103,0.76,0.7
3048,0.774,2.3
2140,0.79,0.2
3831,0.762,1.3
3594,0.802,1.4
2475,0.7620000243186951,1.5
2125,0.7879999876022339,1.0
2716,0.766,0.2
3912,0.768,1.8
2437,0.772,0.9
2927,0.7519999742507935,1.5
3296,0.766,5.8
3507,0.756,1.4
3457,0.792,0.2
2954,0.786,3.4
3300,0.8379999995231628,1.5
3086,0.79,1.7000000000000002
2449,0.7620000243186951,0.5
2300,0.756,3.0
3567,0.756,1.1
3246,0.766,1.6
3869,0.7680000066757202,0.5
3359,0.776,2.4
2123,0.76,1.6
3052,0.792,1.1
2565,0.908,1.4
2802,0.798,3.9
2557,0.768,0.7
3267,0.756,2.2
3152,0.774,1.2
3259,0.766,1.4
3844,0.756,2.4
2549,0.766,4.5
2507,0.774,1.9
3261,0.752,1.2
2916,0.7799999713897705,1.5
2701,0.752,1.8
3185,0.8080000281333923,2.0
2950,0.786,0.6000000000000001
3419,0.768,0.9
2734,0.77,1.2
2803,0.764,1.2
2851,0.7940000295639038,1.5
2586,0.752,0.9
2568,0.788,0.2
3155,0.764,2.2
2432,0.776,1.7
2146,0.766,1.4
3024,0.7620000243186951,1.0
2882,0.756,3.0
3008,0.808,1.2
3305,0.752,3.3
2332,0.754,0.6
3455,0.766,1.5
2649,0.768,2.4000000000000004
3388,0.788,1.7
3739,0.776,5.1
2595,0.784,0.8
3373,0.764,6.300000000000001
2628,0.802,0.1
2793,0.772,0.7
3603,0.762,0.6
2261,0.772,5.0
3876,0.792,1.7
3268,0.778,0.9
3863,0.786,4.199999999999999
2018,0.768,2.5
