ix,goal_cost,intv_cost
1340,1.0,2.2
1794,1.0,5.5
1921,1.0,3.8000000000000003
1342,1.0,1.7
1409,1.0,3.1
1344,1.0,1.5
1555,1.0,4.5
1764,1.0,2.2
1941,1.0,4.199999999999999
1161,1.0,2.8000000000000003
1286,1.0,5.0
1233,1.0,5.800000000000001
1028,1.0,2.3000000000000003
1996,1.0,5.6
1757,1.0,1.9
1776,1.0,7.2
1451,1.0,2.2
1172,1.0,1.9000000000000001
1790,1.0,1.9000000000000001
1246,1.0,3.6999999999999997
1813,1.0,3.4
1482,1.0,2.5999999999999996
1791,1.0,1.8
1083,1.0,1.7
1041,1.0,6.0
1808,1.0,1.6
1147,1.0,2.5
1602,1.0,1.5999999999999999
1804,1.0,2.4
1510,1.0,1.8
1840,1.0,1.4
1742,1.0,1.6
1468,1.0,2.0
1987,1.0,0.1
1118,1.0,3.3000000000000003
1384,1.0,0.1
1238,1.0,0.2
1154,1.0,1.4
1635,1.0,2.5
1298,1.0,2.4
1672,1.0,1.9
1977,1.0,3.1
1185,1.0,3.4
1895,1.0,4.8
1838,1.0,2.8000000000000003
1901,1.0,2.4000000000000004
1661,1.0,5.5
1367,1.0,0.30000000000000004
1788,1.0,1.9
1504,1.0,0.3
1501,1.0,2.4000000000000004
1229,1.0,1.6
1714,1.0,2.1
1069,1.0,1.6
1399,1.0,2.8
1792,1.0,2.2
1821,1.0,2.4
1872,1.0,0.1
1431,1.0,3.0
1785,1.0,1.6
1222,1.0,4.6
1408,1.0,2.5999999999999996
1763,1.0,3.7
1091,1.0,3.2
1027,1.0,1.5
1352,1.0,1.7000000000000002
1587,1.0,2.4000000000000004
1832,1.0,1.6
1455,1.0,4.1
1494,1.0,2.8
1524,1.0,3.3000000000000003
1369,1.0,2.1
1499,1.0,1.5
1292,1.0,1.4000000000000001
1383,1.0,0.30000000000000004
1244,1.0,3.2
1044,1.0,1.9000000000000001
1290,1.0,3.1999999999999997
1697,1.0,3.6
1000,1.0,5.3
1779,1.0,10.0
1971,1.0,3.6
1283,1.0,2.4
1144,1.0,2.9
1204,1.0,2.2
1917,1.0,4.3
1620,1.0,4.0
1218,1.0,4.3999999999999995
1321,1.0,1.9000000000000001
1107,1.0,0.1
1800,1.0,1.7
1024,1.0,6.6000000000000005
1646,1.0,6.0
1947,1.0,4.6
1304,1.0,1.6
1223,1.0,2.9000000000000004
1449,1.0,4.0
1533,1.0,4.8999999999999995
1171,1.0,4.1
1381,1.0,5.3
