,h_post,h_post_individualized
1336,1.0,
1541,0.64,
1772,1.0,
1236,1.0,
1474,1.0,
1978,1.0,
1693,1.0,
1373,1.0,
1158,0.68,
1280,1.0,
1250,0.68,
1556,1.0,
1743,0.64,
1746,1.0,
1863,1.0,
1688,1.0,
1975,1.0,
1316,0.32000000000000006,
1647,1.0,
1980,1.0,
1538,1.0,
1645,1.0,
1818,0.68,
1238,1.0,
1470,1.0,
1202,0.32000000000000006,
1910,0.64,
1284,1.0,
1889,0.68,
1084,1.0,
1452,1.0,
1652,1.0,
1996,0.64,
1630,1.0,
1607,1.0,
1099,0.64,
1720,1.0,
1847,1.0,
1502,1.0,
1436,1.0,
1010,0.68,
1403,1.0,
1222,1.0,
1637,1.0,
1736,1.0,
1934,1.0,
1385,0.64,
1014,0.68,
1331,1.0,
1298,1.0,
1695,0.64,
1907,1.0,
1602,0.68,
1212,1.0,
1687,1.0,
1512,1.0,
1057,0.64,
1680,1.0,
1821,1.0,
1170,1.0,
1089,1.0,
1157,0.64,
1374,1.0,
1741,0.64,
1353,0.32000000000000006,
1998,0.64,
1659,0.64,
1642,1.0,
1768,1.0,
1658,1.0,
1728,1.0,
1463,1.0,
1218,0.32000000000000006,
1276,0.68,
1085,1.0,
1906,0.32000000000000006,
1879,1.0,
1838,1.0,
1415,1.0,
1031,0.68,
1947,1.0,
1301,0.32000000000000006,
1154,1.0,
1750,1.0,
1654,1.0,
1634,1.0,
1968,1.0,
1742,0.68,
1662,0.68,
1234,1.0,
1425,1.0,
1244,0.94,
1567,0.68,
1379,1.0,
1296,1.0,
1072,0.32000000000000006,
1131,1.0,
1094,1.0,
1338,1.0,
1473,1.0,
