ix,goal_cost,intv_cost
1336,0.77,1.1
1541,0.758,2.4
1772,0.758,6.2
1236,0.774,6.2
1474,0.78,6.1
1978,0.766,9.5
1693,0.77,8.5
1373,0.77,4.2
1158,0.782,9.2
1280,0.78,1.0
1250,0.76,6.6
1556,0.774,7.2
1743,0.774,10.7
1746,0.754,4.9
1863,0.758,4.699999999999999
1688,0.816,5.0
1975,0.786,7.8
1316,0.774,10.3
1647,0.758,2.9
1980,0.766,2.3
1538,0.756,2.4
1645,0.99,1.0
1818,0.756,9.2
1238,0.758,12.399999999999999
1470,0.774,4.3
1202,0.812,1.6
1910,0.758,2.4
1284,0.76,11.9
1889,0.774,5.699999999999999
1084,0.774,5.5
1452,0.76,11.9
1652,0.758,3.7
1996,0.756,4.4
1630,0.7699999809265137,0.5
1607,0.774,13.6
1099,0.758,13.8
1720,0.756,2.9
1847,0.758,6.800000000000001
1502,0.814,5.800000000000001
1436,0.77,3.4
1010,0.796,2.5
1403,0.758,11.4
1222,0.774,3.8
1637,0.758,24.7
1736,0.774,2.2
1934,0.802,2.4
1385,0.77,9.8
1014,0.774,3.8
1331,0.774,4.4
1298,0.772,4.8
1695,0.758,10.4
1907,0.942,1.2
1602,0.774,4.2
1212,0.794,2.7
1687,0.814,3.7
1512,0.782,1.4
1057,0.764,4.2
1680,0.758,6.1
1821,0.758,2.5
1170,0.77,7.1000000000000005
1089,0.766,8.0
1157,0.764,8.2
1374,0.77,1.9
1741,0.758,6.5
1353,0.774,8.5
1998,0.77,10.5
1659,0.798,5.6
1642,0.888,4.7
1768,0.766,16.8
1658,0.756,0.7
1728,0.812,1.2
1463,0.756,2.7
1218,0.768,2.9000000000000004
1276,0.834,0.8
1085,0.998,1.2
1906,0.8320000171661377,1.5
1879,0.774,9.3
1838,0.774,8.2
1415,0.832,3.6999999999999997
1031,0.796,1.4000000000000001
1947,0.774,6.3
1301,0.76,9.7
1154,0.774,2.7
1750,0.778,5.6
1654,0.774,1.8
1634,0.8339999914169312,0.5
1968,0.768,5.8
1742,0.798,0.8
1662,0.754,7.699999999999999
1234,0.774,2.5
1425,0.782,1.4
1244,0.758,4.1
1567,0.758,5.5
1379,0.774,5.1
1296,0.774,8.3
1072,0.79,1.4
1131,0.77,2.2
1094,0.8,0.6
1338,0.798,1.9
1473,0.758,1.5
