ix,goal_cost,intv_cost
1595,1.0,0.4
1370,1.0,2.0
1327,0.998,1.0
1189,1.0,2.7
1361,0.966,0.5
1324,1.0,0.7000000000000001
1472,1.0,0.7000000000000001
1458,0.994,1.3
1210,1.0,2.0
1952,0.994,0.9
1939,1.0,0.1
1940,1.0,2.5
1499,1.0,0.4
1911,1.0,2.3000000000000003
1699,1.0,0.5
1677,1.0,1.6
1103,1.0,2.3
1026,1.0,1.6
1485,0.998,1.7
1349,1.0,2.2
1801,0.962,1.7
1852,1.0,0.6000000000000001
1574,1.0,2.9
1462,1.0,0.9
1618,1.0,0.30000000000000004
1769,1.0,3.2
1591,1.0,1.1
1575,1.0,5.800000000000001
1435,0.976,2.5
1110,1.0,3.1
1835,1.0,1.8
1224,0.972,0.6
1991,1.0,2.9
1087,0.97,1.1
1433,1.0,1.4
1528,1.0,0.4
1379,1.0,5.1
1538,1.0,0.2
1983,1.0,0.8
1046,1.0,0.6000000000000001
1819,1.0,1.7000000000000002
1179,0.974,2.2
1742,1.0,2.4
1303,0.988,0.7
1831,1.0,2.3
1855,1.0,3.7
1733,0.998,0.7
1263,0.954,0.6
1529,1.0,2.4000000000000004
1969,1.0,0.5
1401,1.0,2.4000000000000004
1203,0.966,0.8
1023,1.0,0.4
1216,1.0,2.4
1624,1.0,0.6000000000000001
1594,0.974,1.1
1915,0.962,0.6000000000000001
1860,1.0,2.5
1935,1.0,1.9
1898,0.952,1.6
1291,0.998,3.2
1649,0.996,0.7
1096,1.0,0.2
1841,0.952,0.5
1587,1.0,2.9
1290,1.0,0.4
1159,1.0,0.4
1101,1.0,1.1
1998,1.0,5.5
1840,0.994,1.2
1977,1.0,2.9
1982,1.0,2.4000000000000004
1267,1.0,1.5
1274,1.0,2.1
1552,0.996,0.5
1766,1.0,1.2
1281,1.0,2.9000000000000004
1761,1.0,1.8
1460,0.988,0.6
1475,0.996,0.5
1955,1.0,2.0
1687,1.0,2.8
1186,0.998,1.3
1227,1.0,1.5
1707,1.0,2.5
1077,0.996,2.0
1437,1.0,1.8
1315,1.0,0.4
1961,1.0,2.3
1821,1.0,6.2
1467,1.0,0.8
1366,1.0,1.5
1100,1.0,1.7999999999999998
1034,1.0,3.0
1198,1.0,1.4000000000000001
1816,1.0,3.3
1476,1.0,0.5
1533,0.99,2.0
1289,1.0,6.800000000000001
1786,1.0,0.6000000000000001
