,x1,x2,x3
1304,0.2,-0.0,-0.0
1288,0.6,-0.0,-0.2
1566,1.1,0.0,0.0
1287,1.6,-0.0,-0.0
1127,2.4,3.1,-0.0
1360,2.0,2.5,-0.1
1685,1.1,1.1,-0.2
1271,1.5,-0.2,5.0
1230,0.7,-0.0,0.0
1923,0.9,-0.0,-0.0
1649,1.3,1.2,-0.2
1555,1.2,-0.0,0.0
1390,0.1,0.2,0.4
1963,0.7,0.0,0.3
1761,1.5,1.7,-0.1
1446,2.5,3.0,-0.0
1786,1.8,2.2,0.7
1231,0.0,0.0,0.1
1493,1.7,1.9,1.0
1430,0.7,0.6,-0.0
1336,1.7,0.0,5.0
1575,-0.1,0.1,0.3
1014,0.7,0.0,-0.0
1987,0.0,0.0,0.1
1980,0.8,0.0,-0.1
1677,0.1,-0.0,-0.0
1881,0.6,0.4,-0.2
1244,0.1,0.6,2.5
1846,2.4,3.1,-0.5
1592,0.1,0.1,0.4
1736,1.8,2.2,-0.4
1290,1.1,0.0,-1.0
1342,0.7,0.3,0.1
1650,0.1,0.0,-0.0
1504,0.0,0.1,0.3
1958,-0.0,2.6,7.3
1682,-0.1,2.1,6.1
1495,0.7,0.0,0.0
1308,0.6,0.0,-0.0
1108,-0.0,0.6,-0.0
1747,0.7,0.5,-0.1
1333,1.3,1.3,-0.0
1319,0.2,0.3,0.8
1921,1.4,1.6,-0.2
1955,0.0,0.1,0.2
1088,0.7,0.4,-0.0
1889,1.0,1.0,-0.1
1880,1.1,1.1,-0.0
1476,2.1,2.2,-0.4
1270,2.2,2.7,-0.1
1480,-0.0,0.7,2.8
1882,1.1,-0.2,3.8
1468,0.7,0.5,-0.0
1472,0.8,0.8,0.3
1637,1.0,0.0,0.1
1006,1.1,1.1,-0.5
1170,2.3,2.2,0.1
1615,-0.1,0.0,-1.7
1733,1.0,1.0,-0.2
1195,0.0,0.6,2.5
1794,2.0,2.5,0.0
1587,0.9,0.5,0.0
1832,0.0,0.3,0.7
1365,1.2,-0.0,0.1
1211,1.3,1.1,0.1
1009,0.8,2.0,5.6
1008,1.2,-0.0,0.2
1829,0.6,-0.0,-0.1
1918,0.9,0.0,0.0
1080,-0.1,0.6,2.6
1528,1.2,1.3,0.1
1426,-0.0,0.5,2.4
1491,0.1,0.0,0.3
1580,0.8,0.7,-0.1
1914,-0.1,0.1,0.3
1218,1.6,1.8,-0.0
1853,0.0,0.3,0.7
1248,0.8,0.7,0.0
1623,0.8,0.8,0.1
1103,1.9,2.5,-0.1
1353,1.7,0.0,-0.0
1952,0.5,0.0,0.0
1961,1.0,-0.0,-0.0
1927,0.2,1.5,4.4
1204,-0.1,0.5,2.1
1292,0.2,0.2,0.0
1936,0.0,0.0,0.1
1325,1.1,1.1,0.0
1810,0.5,0.0,2.3
1429,-0.0,0.3,0.8
1740,0.0,-0.0,0.2
1142,0.6,0.0,0.1
1329,1.0,0.0,-0.1
1614,-0.0,0.6,2.3
1996,2.2,2.8,0.0
1059,0.1,0.7,2.7
1378,-0.1,0.3,0.8
1104,0.7,0.5,-0.0
1938,0.2,0.2,0.7
1788,0.9,0.0,-0.1
