ix,goal_cost,intv_cost
698,0.9620000123977661,3.5
849,0.96,1.5
770,0.958,3.6
595,0.954,3.1
673,0.954,2.1
956,0.954,4.7
512,0.954,7.5
966,0.988,2.4
933,0.96,1.9
767,0.96,3.0
605,0.968,4.2
543,0.964,2.2
998,0.956,1.7
867,0.958,4.8
739,0.958,4.7
650,0.96,6.3
827,0.954,2.1
996,0.972,1.3
843,0.968,1.7
807,0.954,5.5
659,0.9620000123977661,3.0
846,0.956,6.0
874,0.952,2.1
852,0.96,5.1
839,0.956,1.4
859,0.96,2.7
507,0.992,2.4
824,0.958,6.699999999999999
995,0.966,3.3
645,0.96,2.1
871,0.966,6.1
964,0.964,2.1
553,0.97,2.2
866,0.962,2.1
757,0.968,2.4
812,0.96,6.199999999999999
544,0.952,1.9
808,0.984,4.6
970,0.964,2.7
929,0.958,2.5
801,0.972,2.6
601,0.958,1.7000000000000002
952,0.982,4.0
779,0.9819999933242798,2.0
832,0.978,3.4
897,0.972000002861023,3.0
613,0.984,2.4
715,0.964,3.4
823,0.952,2.4
959,0.96,4.7
597,0.96,2.6
675,0.952,3.8
962,0.958,2.6
527,0.954,5.5
684,0.964,3.3
768,0.962,1.7
635,0.964,2.9
747,0.98,2.5
646,0.952,1.9
520,0.98,2.4
918,0.962,4.6
566,0.972,3.6
706,0.96,6.0
678,0.954,4.6
864,0.9700000286102295,3.5
868,0.958,3.8
716,0.964,7.2
815,0.964,3.2
934,0.966,1.8
660,0.968,4.0
685,0.962,2.4000000000000004
570,1.0,2.3
626,0.978,2.4
786,0.9599999785423279,2.5
665,0.984,2.4
900,0.988,2.7
794,0.982,3.0
585,0.952,5.8
729,0.954,3.2
788,0.972,5.2
703,0.96,1.7
798,0.956,1.4
838,0.97,2.2
979,0.9559999704360962,5.0
896,0.952,6.7
504,0.978,1.7
872,0.964,1.9
975,0.958,4.5
549,0.974,3.3
563,0.996,2.7
771,0.966,4.4
711,0.964,2.4
806,0.954,2.9
556,0.958,5.199999999999999
911,0.9539999961853027,3.5
658,0.954,2.2
611,0.964,3.4
636,0.952,6.0
524,0.962,3.0
630,0.956,2.7
