,h_post,h_post_individualized
758,0.50166327,
599,0.5274727,
910,0.528811,
913,0.5132984,
883,0.5189623,
864,0.65489876,
885,0.504127,
892,0.51345056,
901,0.50722635,
546,0.5102648,
563,0.505827,
929,0.5024672,
849,0.54839617,
822,0.50494397,
745,0.5201594,
939,0.52226096,
786,0.5303274,
900,0.59107953,
924,0.50528884,
869,0.5026029,
696,0.5007361,
665,0.5386119,
832,0.50167185,
706,0.54266685,
752,0.5292461,
609,0.60084933,
628,0.50574976,
789,0.5118959,
691,0.5065324,
997,0.50451434,
880,0.5316974,
670,0.5221768,
830,0.50688326,
779,0.5116482,
931,0.5139276,
801,0.50683266,
797,0.5027952,
532,0.5370688,
928,0.5037963,
684,0.516828,
555,0.5020678,
693,0.51449424,
785,0.5232384,
823,0.500487,
611,0.68568486,
990,0.50071293,
790,0.52521443,
652,0.50466776,
718,0.5051497,
828,0.50660145,
852,0.50212854,
980,0.50395465,
970,0.6690817,
723,0.5130905,
917,0.5028695,
848,0.5983139,
809,0.5297041,
586,0.50879323,
719,0.51451415,
732,0.51031244,
570,0.52416,
933,0.511282,
764,0.5199657,
560,0.5047694,
712,0.5044715,
731,0.5030559,
925,0.51270336,
509,0.50782776,
681,0.5002607,
539,0.5434362,
502,0.5467334,
637,0.50662386,
979,0.50524056,
603,0.51151067,
961,0.5210331,
664,0.53092414,
617,0.5096133,
999,0.51710886,
709,0.62601274,
666,0.5033355,
535,0.5172694,
645,0.5042636,
529,0.5828892,
575,0.5047107,
683,0.5745592,
965,0.5603181,
998,0.72995895,
863,0.571615,
703,0.58495677,
878,0.5132898,
658,0.5633136,
631,0.5092915,
596,0.507744,
989,0.50023776,
525,0.50886565,
824,0.5003127,
671,0.6161496,
710,0.5241624,
545,0.50698054,
648,0.51030684,
