ix,goal_cost,intv_cost
600,0.968,2.8
911,0.952,2.1
767,0.962,5.3
890,0.958,4.9
596,0.962,2.8
649,0.958,2.2
552,0.96,5.3
888,0.964,6.5
619,0.956,2.9000000000000004
651,0.952,4.0
971,0.96,3.7
559,0.954,1.9
535,0.97,2.6
659,0.964,4.9
958,0.964,3.0
545,0.96,4.800000000000001
946,0.96,1.9
592,0.962,5.4
620,0.958,1.6
808,0.966,4.1
855,0.96,6.0
728,0.9539999961853027,2.5
534,0.968,2.1
831,0.96,6.1
523,0.97,2.5
828,0.968,5.9
570,0.952,2.4
684,0.954,5.9
931,0.974,2.6
905,0.958,5.3
981,0.958,2.5999999999999996
661,0.954,2.4
730,0.968,2.4
643,0.966,5.4
560,0.9819999933242798,3.5
513,0.97,1.7
830,0.966,2.8
703,0.9599999785423279,1.5
566,0.962,3.2
568,0.9700000286102295,3.0
521,0.96,1.7
972,0.966,3.6
595,0.974,2.1
692,0.974,2.9
702,0.952,4.6
833,0.956,1.4
605,0.96,2.1
604,0.964,2.0
675,0.962,3.6999999999999997
712,0.978,2.8
778,0.958,5.9
815,0.966,3.1
871,0.954,3.4
579,0.952,2.3
835,0.952,4.0
863,0.958,2.0
956,0.954,8.4
982,0.96,1.1
785,0.952,3.5999999999999996
539,0.978,3.2
810,0.958,1.9
597,0.962,5.1
678,0.972,2.6
563,0.972,2.0
573,0.956,3.8
640,0.98,2.7
752,0.962,2.9
959,0.97,2.5
856,0.962,4.1
792,0.952,6.6
824,0.99,4.3
613,0.962,2.0
565,0.952,2.4
543,0.952,3.8
852,0.952,4.9
874,0.954,2.4
825,0.964,2.1
929,0.962,2.4
740,0.956,6.4
784,0.968,7.1
743,0.958,1.9
954,0.956,3.4
689,0.962,1.8
627,0.9580000042915344,1.5
848,0.9959999918937683,4.0
786,0.96,4.4
761,0.964,4.1
917,0.968,2.3
734,0.962,4.6
962,0.978,2.8
914,0.96,2.8
549,0.9520000219345093,3.0
847,0.958,4.8
819,0.968,4.5
797,0.958,4.5
672,0.962,4.4
657,0.972,2.9
864,0.952,6.1
588,0.956,2.4
934,0.97,1.7
