,h_post,h_post_individualized
1818,0.0068922485,
1542,0.028811153,
1543,0.9857452,
1510,0.98610395,
1366,0.9877863,
1733,0.9826566,
1457,0.00030002557,
1302,0.98531795,
1332,0.9552898,
1495,0.95189834,
1474,0.96843517,
1336,0.9866758,
1916,0.65000474,
1858,0.72811,
1961,0.904909,
1235,0.9740651,
1470,0.9787249,
1567,0.9714386,
1501,0.985323,
1627,0.8976671,
1301,0.0042844787,
1257,0.98746675,
1455,0.98675376,
1486,0.97539306,
1316,0.6813761,
1934,0.9842437,
1642,0.9681902,
1079,0.98680013,
1368,0.95804864,
1560,0.97824025,
1796,0.9774233,
1464,0.9837627,
1522,0.9856791,
1494,0.9643951,
1334,0.9754081,
1372,0.9857921,
1913,0.9868337,
1714,0.9528917,
1701,0.98451966,
1558,0.97115666,
1240,0.9543015,
1972,0.98433733,
1581,0.98415077,
1344,0.9834987,
1883,0.9540205,
1119,0.970852,
1324,0.97371227,
1361,0.92654073,
1333,0.98026496,
1467,0.9802115,
1212,0.9824848,
1283,0.90149933,
1518,0.9826969,
1805,0.9876408,
1245,0.90062636,
1654,0.98648417,
1634,0.98575103,
1821,0.97601074,
1007,0.98685807,
1983,0.9714896,
1792,0.98575115,
1746,0.97468054,
1556,0.9552824,
1218,0.98441356,
1072,0.9490413,
1590,0.9414059,
1179,0.8828437,
1440,0.98571837,
1541,0.98572224,
1084,0.96671325,
1868,0.9867458,
1965,0.98576385,
1741,0.965165,
1074,0.00085482054,
1828,0.98060703,
1001,0.0038501169,
1202,0.01856747,
1942,0.98346275,
1229,0.9867927,
1201,0.97925717,
1304,0.9649524,
1747,0.9680767,
1165,0.9776664,
1935,0.9858416,
1307,0.9767425,
1371,0.9774966,
1612,0.95869994,
1637,3.7376783e-05,
1622,0.9397177,
1233,0.9830904,
1220,0.97404253,
1684,0.98026985,
1894,0.28806785,
1459,0.97693896,
1491,0.98265004,
1825,0.98572713,
1864,0.9838787,
1951,0.9843315,
1559,0.91828233,
1736,0.9849725,
