ix,goal_cost,intv_cost
1253,0.962,1.9
1523,0.954,4.8
1696,0.96,1.7
1983,0.964,1.7
1470,0.956,5.5
1977,0.952,5.6
1026,0.964,2.0
1572,0.96,1.6
1807,0.962,1.9
1934,0.954,4.1
1707,0.964,2.5
1081,0.96,2.0
1177,0.956,4.3
1457,0.952,7.6000000000000005
1223,0.96,2.1
1346,0.956,1.5
1563,0.954,2.0
1133,0.952,3.9
1805,0.956,1.6
1650,0.952,5.1
1900,0.954,4.0
1519,0.952,2.4
1313,0.956,7.4
1677,0.956,4.0
1254,0.954,2.1
1360,0.952,3.5
1594,0.956,4.3
1651,0.954,10.0
1443,0.956,3.7
1281,0.954,5.300000000000001
1941,0.956,5.5
1922,0.964,1.8
1645,0.984,3.6
1111,0.964,2.0
1915,0.958,1.6
1633,0.954,2.0
1331,0.962,2.3
1060,0.954,6.0
1504,0.954,2.1
1879,0.956,3.8
1607,0.952,5.6
1352,0.96,1.6
1016,0.952,1.5
1386,0.96,2.1
1665,0.952,3.0
1991,0.958,2.4
1841,0.9539999961853027,1.5
1310,0.96,1.7
1870,0.96,1.7
1723,0.954,7.0
1168,0.956,5.0
1077,0.954,5.9
1674,0.954,5.4
1711,0.96,2.2
1293,0.952,1.6
1557,0.956,4.0
1118,0.964,1.9
1362,0.96,3.8
1320,0.954,6.4
1625,0.9599999785423279,2.0
1376,0.956,3.3
1588,0.954,7.1
1030,0.954,6.4
1364,0.956,2.1
1295,0.956,2.4
1344,0.954,7.1
1606,0.956,2.2
1533,0.962,2.2
1598,0.954,1.6
1683,0.956,3.5
1961,0.954,2.1
1440,0.954,4.5
1940,0.952,4.6
1769,0.952,5.300000000000001
1797,0.954,1.9
1840,0.96,2.8
1989,0.954,5.8
1291,0.962,2.8
1995,0.964,1.7
1561,0.954,2.2
1435,0.964,2.6
1075,0.956,5.5
1569,0.954,6.6
1697,0.956,6.8
1567,0.954,3.8
1370,0.96,2.1
1503,0.954,5.1
1464,0.956,4.3
1257,0.96,1.7
1189,0.9559999704360962,5.0
1369,0.98,2.8
1898,0.96,4.2
1231,0.962,5.5
1084,0.954,5.5
1632,0.954,1.6
1398,0.956,4.0
1289,0.952,8.9
1529,0.956,4.9
1431,0.954,3.8
1258,0.956,5.4
