ix,goal_cost,intv_cost
1110,0.768,1.5
1495,0.768,1.4
1063,0.756,2.3
1386,0.76,1.4
1901,0.756,0.7
1675,0.768,4.3
1351,0.772,0.9
1225,0.768,0.6
1649,0.768,2.7
1623,0.766,0.8
1791,0.788,0.7
1211,0.766,2.5
1468,0.78,0.7
1927,0.7540000081062317,3.0
1800,0.768,1.4
1707,0.754,0.7
1396,0.754,3.9000000000000004
1472,0.756,2.0
1735,0.81,0.9
1547,0.754,1.3
1104,0.758,1.6
1494,0.777999997138977,1.0
1776,0.756,4.6
1845,0.762,1.5
1531,0.752,1.7000000000000002
1484,0.768,2.1
1764,0.754,1.7
1682,0.76,4.1
1401,0.756,5.6
1582,0.782,0.9
1177,0.762,0.6
1733,0.754,2.4000000000000004
1594,0.754,3.5
1859,0.776,0.9
1217,0.768,3.8
1672,0.78,0.6
1763,0.766,2.3
1148,0.766,2.1
1855,0.768,2.1
1011,0.774,1.1
1982,0.78,0.7
1917,0.756,3.4000000000000004
1242,0.752,2.9000000000000004
1691,0.756,1.9
1661,0.776,2.2
1838,0.794,1.1
1129,0.754,3.2
1865,0.776,0.9
1431,0.7860000133514404,1.0
1995,0.756,4.8
1828,0.7820000052452087,1.0
1246,0.756,2.7
1794,0.776,4.7
1708,0.78,0.6
1402,0.754,2.2
1946,0.76,2.4000000000000004
1802,0.756,2.5
1353,0.76,2.9
1171,0.752,3.5
1043,0.768,1.0
1958,0.754,4.800000000000001
1240,0.782,0.8
1299,0.79,1.1
1669,0.754,1.7
1273,0.756,2.8
1009,0.766,3.8
1657,0.78,0.7
1981,0.756,2.7
1118,0.756,2.2
1234,0.754,2.7
1175,0.768,2.2
1070,0.76,3.2
1094,0.754,1.8
1683,0.754,2.4
1454,0.777999997138977,1.0
1222,0.768,3.8
1127,0.756,5.4
1271,0.762,3.4
1270,0.768,5.0
1528,0.768,2.9
1636,0.768,2.2
1635,0.78,0.9
1039,0.762,2.3
1288,0.766,1.5
1496,0.754,3.2
1155,0.756,1.8
1862,0.756,2.1
1637,0.768,2.3
1356,0.768,2.7
1243,0.768,4.1
1379,0.768,2.2
1881,0.752,1.5
1686,0.78,0.6
1747,0.776,0.7
1685,0.768,1.0
1498,0.776,1.1
1423,0.784,0.7
1533,0.754,3.4000000000000004
1911,0.76,2.1
1044,0.782,0.6
