ix,goal_cost,intv_cost
3914,0.786,2.4
2540,0.816,2.3
2669,0.7680000066757202,1.0
2896,0.812,0.7
3303,0.7599999904632568,0.5
3348,0.756,1.6
2869,0.822,0.1
3938,0.79,0.1
2878,0.782,1.8
3371,0.808,1.6
3585,0.784,1.2
2834,0.752,2.2
2444,0.758,3.5
2407,0.782,1.7
2204,0.794,1.4
2850,0.762,1.8
2612,0.79,2.7
2409,0.78,5.6
2140,0.766,1.4
2930,0.766,1.3
2211,0.798,1.4
3792,0.78,0.5
2478,0.826,1.0
3473,0.756,3.8
3423,0.762,1.0
3164,0.772,2.4
3488,0.784,1.8
3293,0.768,0.3
2379,0.774,1.5
2026,0.758,1.7999999999999998
3311,0.766,1.7
3420,0.758,5.0
3902,0.766,1.7
3502,0.76,2.6
3392,0.848,2.2
3452,0.792,2.1
3487,0.76,2.7
3652,0.7580000162124634,0.5
3959,0.788,3.1
2134,0.7799999713897705,6.5
3824,0.802,1.7
2650,0.7760000228881836,1.0
3614,0.756,1.4
3110,0.752,0.7999999999999999
2685,0.768,0.2
3717,0.782,4.9
2290,0.752,2.7
2135,0.754,1.6
2421,0.776,3.0
2892,0.772,2.8000000000000003
3360,0.7760000228881836,1.5
2043,0.752,0.2
3031,0.822,0.1
3269,0.77,0.5
2926,0.818,1.8
2077,0.778,0.7
3120,0.796,1.7
3576,0.765999972820282,2.0
3413,0.756,0.8
2640,0.818,3.1
3077,0.7680000066757202,1.0
2870,0.762,3.6
2283,0.968,0.4
2652,0.798,1.0
3385,0.764,0.6
2659,0.772,0.8
3032,0.766,1.7000000000000002
3441,0.758,0.2
3944,0.796,0.5
2496,0.754,1.6
2336,0.78,0.2
3172,0.756,3.0999999999999996
2298,0.772,4.9
2812,0.8,1.4
2562,0.766,1.9
2495,0.76,2.5
2132,0.782,1.2
3440,0.7580000162124634,0.5
3249,0.812,1.4
3829,0.79,0.3
3126,0.762,0.7
3730,0.756,0.7
2712,0.76,3.9
3142,0.796,2.4
2456,0.7879999876022339,1.0
2935,0.768,2.0
3870,0.772,2.8
2500,0.784,5.4
2487,0.768,1.4
2509,0.778,1.5
3109,0.77,1.9
2605,0.76,0.6
2716,0.816,1.5
2586,0.774,1.7
2013,0.772,4.5
2999,0.752,4.7
3158,0.762,2.1
2530,0.752,0.3
2424,0.802,1.8
3320,0.766,5.3
3642,0.792,1.3
2435,0.752,1.3
3170,0.8,1.6
3175,0.834,1.8
3939,0.766,6.300000000000001
2592,0.764,2.0999999999999996
2772,0.774,2.1
3400,0.756,4.3
3403,0.7680000066757202,1.0
3776,0.768,0.9
3053,0.764,1.3
2762,0.766,0.7
3670,0.782,7.5
3635,0.78,1.2
2911,0.766,0.8
2533,0.754,0.8
2814,0.792,1.6
2347,0.798,0.6
3262,0.774,0.9
3091,0.772,2.8
3330,0.782,1.6
2951,0.76,0.30000000000000004
2389,0.7820000052452087,0.5
3408,0.762,1.9
3931,0.772,4.5
3155,0.784,1.3
3653,0.752,2.4
3363,0.768,4.7
3899,0.772,0.2
2501,0.962,1.3
3357,0.752,1.6
3035,0.922,1.6
2138,0.762,1.4
2742,0.83,1.1
3220,0.788,7.300000000000001
3926,0.806,1.1
3509,0.804,0.6
2922,0.778,1.7
2384,0.76,1.1
3696,0.792,0.4
2307,0.774,4.9
3937,0.754,1.6
2426,0.758,1.4
2785,0.756,6.0
2688,0.762,7.5
2616,0.796,1.4
2580,0.758,5.5
2146,0.756,4.2
2455,0.9120000004768372,2.5
3066,0.794,2.0
2815,0.784,2.3
2174,0.758,0.9
3253,0.758,0.8
3810,0.768,5.3
2568,0.7599999904632568,1.0
3252,0.772,0.7
2297,0.814,1.9
2975,0.7699999809265137,1.5
3365,0.758,2.6
2692,0.788,2.1
2493,0.758,1.3
2773,0.788,2.4
3056,0.7519999742507935,1.0
3667,0.7540000081062317,2.5
2001,0.754,3.5
3165,0.776,6.2
2227,0.754,0.7
2339,0.768,0.6
3299,0.754,3.2
3623,0.77,2.3
3176,0.784,0.4
3759,0.77,3.8
3867,0.754,0.1
2361,0.77,2.3
2265,0.792,0.9
3111,0.766,0.7
3217,0.762,0.6
3557,0.804,2.8
2357,0.782,5.1
3393,0.758,2.0
3687,0.756,1.9
3910,0.772,2.8
2151,0.8,1.4
2946,0.884,0.1
3307,0.79,1.3
2733,0.8,7.1
2811,0.788,3.1
3140,0.802,3.2
3301,0.77,1.2999999999999998
2367,0.772,1.7999999999999998
3284,0.758,4.9
3600,0.77,0.9
3018,0.7559999823570251,1.5
3683,0.82,1.3
2588,0.754,1.6
3038,0.786,0.1
3801,0.768,1.6
3961,0.776,1.1
2714,0.782,4.8
3584,0.752,0.4
