ix,goal_cost,intv_cost
1860,0.757,3.5
1564,0.764,0.9
1565,0.814,1.6
1476,0.764,2.0
1443,0.753,2.5999999999999996
1988,0.761,3.2
1216,0.779,1.9
1593,0.781,1.2
1308,0.813,1.3
1625,0.787,1.6
1288,0.757,3.4
1263,0.806,1.3
1784,0.755,2.2
1230,0.7549999952316284,1.0
1071,0.804,1.7
1199,0.7749999761581421,1.0
1245,0.753,5.300000000000001
1870,0.762,2.4
1725,0.781,1.2
1231,0.755,4.0
1219,0.76,1.7
1751,0.767,1.2
1170,0.913,2.7
1681,0.753000020980835,4.5
1397,0.8759999871253967,1.5
1696,0.764,2.5
1560,0.763,4.9
1295,0.758,4.0
1537,0.832,2.0
1990,0.769,1.2
1132,0.762,0.8
1726,0.86,1.4
1198,0.769,2.9000000000000004
1209,0.774,1.2
1269,0.823,1.1
1519,0.751,2.0
1595,0.837,1.1
1976,0.785,0.9
1111,0.761,1.4
1935,0.765,1.6
1391,0.772,1.1
1569,0.752,5.1
1650,0.852,2.2
1824,0.816,2.5
1193,0.793,1.3
1738,0.818,1.1
1713,0.757,2.5999999999999996
1081,0.76,3.1
1664,0.797,1.4
1310,0.784,1.3
1234,0.78,2.3
1872,0.754,1.6
1520,0.755,1.2
1529,0.751,3.5999999999999996
1431,0.751,2.7
1606,0.763,3.6
1836,0.753,4.800000000000001
1773,0.755,3.8
1915,0.777,1.2
1835,0.756,3.2
1203,0.769,2.7
1421,0.751,0.9
1036,0.754,3.9000000000000004
1535,0.786,1.2
1856,0.786,0.9
1102,0.754,5.6
1282,0.765,3.0
1707,0.754,3.9
1457,0.752,3.0
1645,0.757,5.199999999999999
1276,0.751,3.5
1952,0.775,1.4
1128,0.875,1.8
1610,0.758,3.8
1770,0.809,1.2
1320,0.763,5.0
1372,0.757,7.199999999999999
1667,0.872,2.7
1572,0.781,1.2
1627,0.753,5.199999999999999
1801,0.817,1.7
1701,0.8130000233650208,1.0
1342,0.779,0.9
1284,0.7870000004768372,2.0
1168,0.764,1.9
1597,0.777,1.2
1962,0.758,2.5
1540,0.755,1.2
1517,0.754,1.6
1130,0.783,1.0
1033,0.877,1.7
1486,0.759,1.2
1864,0.793,1.5
1752,0.788,1.1
1743,0.751,2.9000000000000004
1319,0.758,2.0
1236,0.755,5.1
1778,0.752,4.3
1028,0.763,4.800000000000001
1711,0.755,1.7
