,h_post,h_post_individualized
1188,0.5998858,
1863,0.7193753,
1094,0.7245361,
1159,0.6249287,
1155,0.6424281,
1776,0.72880113,
1288,0.72880113,
1028,0.72880113,
1510,0.6747383,
1966,0.5614416,
1221,0.71161056,
1137,0.72880113,
1111,0.63403416,
1184,0.62827194,
1454,0.5956658,
1170,0.518,
1118,0.5456697,
1157,0.71910065,
1498,0.72880113,
1110,0.72880113,
1521,0.580687,
1836,0.6735269,
1524,0.6207346,
1365,0.5092091,
1927,0.5205349,
1399,0.58016706,
1360,0.380078,
1453,0.52285796,
1764,0.5981578,
1981,0.50439477,
1794,0.6210681,
1946,0.5839182,
1069,0.72880113,
1068,0.55512273,
1072,0.58978784,
1083,0.72880113,
1174,0.6080425,
1788,0.5629594,
1273,0.5414237,
1468,0.6327788,
1246,0.60603106,
1707,0.5639187,
1802,0.6544097,
1406,0.72880113,
1697,0.5607756,
1148,0.66267675,
1570,0.5884909,
1005,0.6424839,
1923,0.54371667,
1327,0.5001975,
1828,0.569684,
1297,0.72880113,
1832,0.72880113,
1875,0.72880113,
1980,0.64012975,
1283,0.72880113,
1271,0.72880113,
1230,0.72880113,
1483,0.5992721,
1637,0.72880113,
1215,0.72880113,
1652,0.72880113,
1533,0.5181961,
1547,0.5517538,
1369,0.72880113,
1275,0.57174146,
1996,0.72880113,
1299,0.69771856,
1614,0.72880113,
1735,0.72880113,
1243,0.72880113,
1418,0.72880113,
1909,0.54941636,
1427,0.5835415,
1073,0.5603362,
1409,0.6191001,
1203,0.72880113,
1593,0.72880113,
1646,0.52981174,
1309,0.72880113,
1682,0.50309694,
1482,0.62221307,
1080,0.5592053,
1284,0.7221228,
1344,0.6056399,
1672,0.6767898,
1963,0.6587514,
1381,0.72880113,
1906,0.5797541,
1063,0.72880113,
1686,0.6304349,
1038,0.63434917,
1430,0.5959404,
1091,0.72880113,
1081,0.72880113,
1804,0.72880113,
1518,0.61666906,
1671,0.6743132,
1594,0.7279191,
1039,0.7271223,
