ix,goal_cost,intv_cost
1188,1.0,5.6
1863,1.0,3.9000000000000004
1094,1.0,1.4
1159,1.0,3.7
1155,1.0,1.4
1776,1.0,5.7
1288,0.978,0.4
1028,0.994,0.5
1510,1.0,0.4
1966,1.0,2.3
1221,0.99,1.8
1137,0.998,1.0
1111,1.0,1.0
1184,1.0,0.30000000000000004
1454,1.0,2.0
1170,1.0,5.5
1118,1.0,2.2
1157,1.0,0.6000000000000001
1498,0.99,0.9
1110,0.994,1.4
1521,1.0,3.0999999999999996
1836,1.0,0.7000000000000001
1524,1.0,2.9
1365,1.0,2.0
1927,1.0,3.4
1399,1.0,2.2
1360,0.982,1.8
1453,1.0,5.7
1764,1.0,1.0
1981,1.0,2.9
1794,1.0,6.3
1946,1.0,1.9
1069,0.964,0.2
1068,1.0,2.6
1072,0.952,2.4000000000000004
1083,0.976,0.4
1174,1.0,2.0
1788,1.0,0.6000000000000001
1273,1.0,3.2
1468,1.0,0.9
1246,1.0,2.5
1707,1.0,1.2
1802,1.0,2.3
1406,1.0,0.1
1697,1.0,3.0
1148,1.0,1.9
1570,1.0,3.6000000000000005
1005,1.0,1.6
1923,1.0,1.8
1327,1.0,0.8
1828,1.0,2.0
1297,1.0,2.1
1832,0.968,0.2
1875,1.0,0.8
1980,1.0,1.4
1283,0.974,0.7
1271,0.998,2.4000000000000004
1230,1.0,0.7
1483,1.0,3.5
1637,0.99,1.9
1215,0.972,0.9
1652,0.994,0.6000000000000001
1533,1.0,3.9000000000000004
1547,1.0,0.4
1369,0.998,0.7
1275,1.0,0.4
1996,1.0,6.8999999999999995
1299,1.0,2.4
1614,0.982,1.0
1735,0.998,0.7
1243,1.0,4.8
1418,0.99,4.0
1909,1.0,7.1
1427,1.0,1.2
1073,1.0,4.7
1409,1.0,2.4
1203,1.0,0.8
1593,0.99,1.0
1646,1.0,7.199999999999999
1309,0.968,1.4
1682,0.966,4.5
1482,1.0,1.1
1080,1.0,1.3
1284,1.0,6.0
1344,1.0,0.1
1672,1.0,0.4
1963,1.0,1.2
1381,1.0,6.9
1906,1.0,0.7000000000000001
1063,1.0,1.2
1686,1.0,0.4
1038,1.0,4.3
1430,1.0,1.1
1091,0.992,0.9
1081,1.0,0.4
1804,1.0,1.1
1518,1.0,7.800000000000001
1671,1.0,1.3
1594,1.0,4.800000000000001
1039,1.0,2.1
