ix,goal_cost,intv_cost
1792,0.874,1.2000000000000002
1242,1.0,3.7
1759,1.0,1.0
1080,1.0,2.2
1383,1.0,0.9
1814,0.772,1.1
1350,1.0,2.2
1463,1.0,0.8
1072,1.0,3.9
1263,1.0,6.1
1810,0.836,0.8
1335,1.0,8.1
1936,1.0,0.9
1257,1.0,5.5
1909,1.0,7.3
1994,1.0,0.5
1247,1.0,1.4
1409,0.886,2.7
1026,1.0,6.3
1873,1.0,1.5
1861,1.0,0.30000000000000004
1791,0.896,1.0
1800,0.942,1.2
1455,1.0,3.5
1244,0.854,0.9
1184,1.0,1.7000000000000002
1804,1.0,1.8
1453,1.0,5.800000000000001
1580,1.0,3.2
1036,1.0,5.4
1859,0.836,2.1
1360,1.0,8.3
1952,1.0,1.6
1402,1.0,2.4
1430,1.0,2.8
1555,0.996,2.9
1073,1.0,4.3
1587,1.0,1.7000000000000002
1767,0.948,0.7
1802,1.0,3.0
1386,1.0,1.5
1122,1.0,9.7
1491,1.0,1.2
1996,1.0,6.199999999999999
1799,0.84,1.1
1980,1.0,2.1
1855,1.0,3.3
1149,1.0,4.1
1492,1.0,1.9000000000000001
1219,1.0,5.7
1286,0.832,3.9000000000000004
1552,1.0,4.7
1630,1.0,8.0
1144,1.0,2.5
1853,1.0,1.5
1510,0.888,1.1
1918,1.0,2.0
1152,1.0,1.9
1865,1.0,2.3000000000000003
1204,1.0,2.0999999999999996
1672,0.948,1.2
1429,1.0,1.2000000000000002
1467,0.866,1.0
1170,1.0,6.9
1043,1.0,3.8
1657,0.814,1.4
1103,1.0,7.699999999999999
1661,1.0,6.2
1111,1.0,2.0
1828,1.0,3.3
1285,0.8,0.6
1133,0.89,1.0
1164,1.0,0.5
1807,1.0,1.1
1971,1.0,3.5000000000000004
1215,1.0,3.2
1776,1.0,5.8999999999999995
1061,1.0,5.6
1472,1.0,1.9000000000000001
1707,1.0,3.0
1881,1.0,2.0
1537,1.0,0.6000000000000001
1880,1.0,2.8000000000000003
1748,1.0,0.1
1764,1.0,2.6
1677,0.79,0.6000000000000001
1025,0.774,0.9
1482,0.824,1.7
1614,0.836,1.1
1284,1.0,5.5
1065,1.0,6.7
1176,1.0,1.3
1563,1.0,4.0
1917,1.0,4.199999999999999
1223,0.922,1.7
1681,1.0,0.6000000000000001
1676,1.0,3.2
1536,1.0,3.6
1674,1.0,2.5
1418,0.762,4.199999999999999
