ix,goal_cost,intv_cost
888,0.784,4.4
575,0.7599999904632568,2.0
565,0.804,1.4
603,0.752,0.3
541,0.758,3.0
738,0.756,1.1
804,0.79,1.8
961,0.778,0.1
982,0.784,0.7999999999999999
553,0.752,1.5
600,0.786,3.1
793,0.76,2.4
946,0.772,1.4
604,0.758,2.1
729,0.77,1.2
537,0.822,1.1
852,0.778,3.1
529,0.752,1.6
613,0.758,1.5
673,0.766,0.9
908,0.812,0.8
797,0.762,2.4
794,0.752,2.3
962,0.768,3.6
707,0.786,1.6
809,0.756,1.5
670,0.796,3.5
559,0.77,0.8
520,0.7699999809265137,1.0
760,0.752,2.2
570,0.816,1.6
653,0.756,2.0
871,0.756,4.300000000000001
527,0.794,2.2
761,0.76,5.2
579,0.802,1.6
841,0.756,4.0
660,0.762,2.0
605,0.882,0.9
623,0.778,1.1
706,0.814,1.7
778,0.766,2.6
815,0.76,4.2
702,0.826,1.6
588,0.754,1.1
832,0.804,1.9
975,0.7979999780654907,1.5
654,0.764,0.3
546,0.794,1.3
835,0.7979999780654907,1.0
567,0.76,2.3
580,0.784,1.3
956,0.764,6.5
906,0.788,2.2
636,0.786,2.3
635,0.766,1.7
566,0.77,3.5
808,0.7599999904632568,5.0
977,0.852,0.7
622,0.914,1.9
933,0.796,1.1
627,0.77,0.5
662,0.776,1.9
712,0.754,1.6
967,0.758,2.7
769,0.794,0.2
953,0.978,3.5
998,0.794,0.7
853,0.786,1.7
918,0.7519999742507935,1.5
845,0.78,1.4
754,0.784,0.4
828,0.800000011920929,4.0
695,0.754,0.7
643,0.766,3.3
770,0.806,2.7
786,0.84,1.7
747,0.856,1.3
846,0.776,4.2
939,0.772,0.9
556,0.754,3.2
773,0.766,0.9
838,0.792,1.4
666,0.76,2.2
971,0.76,2.0
597,0.788,1.7
930,0.766,1.4
874,0.8119999766349792,1.5
903,0.776,2.9000000000000004
663,0.828,1.6
847,0.808,1.4
552,0.778,3.6
825,0.764,0.8
531,0.756,3.0999999999999996
727,0.756,2.1
787,0.766,1.6
878,0.808,1.5
860,0.752,2.2
865,0.758,4.0
972,0.76,4.9
