ix,goal_cost,intv_cost
1165,0.955,3.0
1194,0.951,7.5
1483,0.954,11.2
1239,0.952,14.899999999999999
1889,0.956,4.699999999999999
1741,0.952,5.4
1304,0.953,5.5
1158,0.951,7.5
1883,0.953,2.6
1428,0.951,6.8
1278,0.953,5.7
1248,0.951,7.2
1838,0.951,6.7
1422,0.983,1.3
1937,0.953,5.5
1296,0.951,6.8
1724,0.955,9.799999999999999
1900,0.951,7.2
1012,0.955,2.4
1554,0.956,9.4
1313,0.954,3.8
1089,0.952,6.6
1326,0.955,8.7
1578,0.955,8.1
1240,1.0,3.2
1488,0.953,4.9
1981,0.956,8.5
1357,0.952,6.0
1459,0.953,3.3000000000000003
1896,0.951,5.8
1739,0.954,7.2
1602,0.951,3.2
1145,0.952,6.8
1593,0.951,5.7
1053,0.953,4.1
1683,0.952,6.6
1680,0.951,5.0
1859,0.951,7.6
1010,0.954,4.699999999999999
1693,0.951,7.0
1453,0.951,3.2
1549,0.951,6.8999999999999995
1858,0.954,8.4
1011,0.954,7.4
1295,0.955,12.3
1622,0.951,7.0
1093,0.953,6.3
1579,0.953,5.5
1293,0.951,5.6
1289,0.9869999885559082,1.5
1796,0.962,1.9
1034,0.954,12.399999999999999
1612,0.953,1.5
1531,0.951,3.5
1106,0.951,4.0
1717,0.953,9.0
1960,0.952,6.8
1114,0.967,1.6
1969,0.962,0.9
1201,0.964,1.9
1642,0.956,4.5
1084,0.956,4.5
1222,0.957,3.0
1398,0.957,4.2
1529,0.955,8.2
1903,0.955,10.0
1777,0.956,8.8
1008,0.951,3.2
1057,0.951,2.4000000000000004
1947,0.952,5.2
1820,0.956,4.6
1284,0.951,9.9
1542,0.951,11.3
1546,0.953,5.5
1437,0.953,7.699999999999999
1111,0.954,12.6
1873,0.952,6.7
1301,0.954,8.1
1513,0.955,8.2
1288,0.955,4.699999999999999
1245,0.951,5.6
1998,0.956,8.8
1049,0.951,5.6
1415,0.954,3.7
1759,0.952,6.8
1916,0.954,8.899999999999999
1216,0.958,1.6
1689,0.954,4.2
1590,0.952,6.9
1687,0.951,3.9000000000000004
1627,0.953,5.7
1316,0.956,8.6
1823,0.952,6.4
1235,0.955,4.300000000000001
1704,0.951,6.699999999999999
1373,0.951,3.1999999999999997
1829,0.955,12.0
1253,0.952,6.699999999999999
1005,0.956,8.6
1193,0.951,4.3
