,x1,x2,x3
761,-0.18736014,1.3226432,2.5738404
578,0.74256617,1.674338,3.7707677
990,1.4361048,-0.20089284,2.3676639
799,0.7719471,0.24862617,1.5422771
813,0.6494052,0.45971632,2.2316864
815,0.6693711,0.4092058,2.9600294
819,1.2390203,0.1495899,1.7735071
855,0.8959754,0.046040893,1.7856513
602,0.6688653,-1.4371115,0.35598332
660,0.8198493,0.2948435,1.9067342
874,0.75145465,0.38035733,2.0692534
871,0.61318237,0.4706151,2.1594148
614,0.71263343,0.3468088,1.536437
604,0.7096805,0.3081801,1.1014104
851,1.2568307,0.72480506,2.834386
860,0.57653004,0.543127,1.6105933
841,0.33634424,0.81172615,1.267492
572,1.385546,-0.21322289,1.9980919
668,0.78501797,0.26366782,2.0484614
962,0.7622473,0.12604445,1.1923728
910,-0.4156199,1.4301206,2.5779889
975,0.80783165,1.420244,2.5635614
892,1.0546241,0.7340621,3.0200093
800,0.9344037,0.7169502,2.2929192
758,0.50536525,0.6689415,2.6180677
625,2.5708525,-1.5457073,2.5790079
656,-0.27340558,1.3874776,2.6365094
897,0.4351035,0.58611125,2.523761
915,-0.06770698,1.1864927,0.66668063
779,0.71301156,1.7196069,2.8724203
940,0.84012115,-0.42529857,1.2274853
689,0.7477675,0.4121817,1.7164118
615,0.111603856,1.0368782,2.6896548
853,0.10769262,1.0587052,2.8855174
529,0.59949255,0.66456246,2.330103
675,0.8171301,1.1827891,3.353966
812,0.6632497,-0.061759293,1.8331504
568,0.253287,0.96508753,3.2395756
798,0.4624922,0.7396225,1.0932267
947,0.5924577,0.48089847,1.9518921
635,0.34210244,0.7077196,2.7816203
811,0.91501844,-0.15548098,1.2501367
622,0.82688546,0.65673715,1.6708875
967,-0.14633188,1.288535,0.9694499
906,0.6923866,1.3653527,2.1734414
854,0.8075624,0.333364,2.1998322
666,0.41281193,0.6412543,0.6041509
719,0.88819844,0.015065968,1.7085775
980,-0.2547608,1.3529997,0.6598533
774,-0.48880464,1.5652406,1.2113411
716,1.0172364,0.22050972,1.9411329
875,2.2093189,-0.99724114,2.2008545
847,0.72929645,0.32252482,0.5950856
775,0.5334821,0.5922086,1.6199346
584,0.37637395,0.6263629,1.5050881
805,0.6342142,0.376877,2.285735
939,0.93257415,0.45133606,1.7851037
663,0.79004776,1.4984403,2.9511032
600,0.7058433,1.4414544,2.8009424
926,0.8926821,1.9129016,5.1055756
913,0.6180347,0.45918033,2.3374667
628,0.85494256,1.5046167,3.4606557
699,1.2185886,-0.057380795,1.1085923
754,0.19255811,0.89725053,2.0716782
669,0.6349716,0.47476134,1.8738708
690,-0.09234643,1.3201878,2.4282818
974,0.5678802,0.5916407,1.0781509
838,0.7383116,-0.59812826,1.47973
503,0.96857667,1.4685184,2.986469
817,0.61221164,0.45700628,2.388925
788,1.0328674,0.0992979,1.607307
509,0.63132787,0.062177658,1.2332809
893,0.84301716,-1.3155277,0.41878393
650,0.7476111,0.44134253,0.7179644
685,0.73407245,1.3773533,3.6095648
710,0.81133187,2.139805,4.4903865
516,0.7278688,2.3117118,4.213349
574,0.9645781,0.085310146,2.4171906
948,0.97138005,0.18512568,2.113917
597,0.767688,-0.5763237,0.5302286
957,1.3395236,-0.22422318,1.2529141
907,0.836623,0.7142856,0.4902525
555,0.98865056,0.6628983,2.4348614
969,0.46777013,0.6290216,1.7503136
920,0.840831,0.5168097,1.7855321
680,0.2673312,0.90635973,2.5263443
864,0.6281934,-0.44171262,0.5930442
569,0.82586837,0.2782498,2.2061794
852,0.7618171,0.3680311,0.7537923
519,0.79306823,1.7739185,3.4983573
698,0.8500936,1.5355122,1.9635566
712,0.6978712,0.5189592,2.5825286
733,0.64578813,0.7945383,3.3524177
928,0.8340741,-0.75860864,0.8070574
711,0.5602002,0.5426892,2.5753498
609,0.756312,0.40731633,0.025475025
794,1.0783359,0.07078514,2.4175549
697,-0.108360514,1.2195271,1.6830571
912,0.70536727,0.4658203,0.89895725
943,0.4204709,0.67558825,1.4825014
