,h_post,h_post_individualized
1144,0.9797651459635963,1.0
1592,0.9978507735629376,1.0
1954,0.9999758361804247,1.0
1776,0.331860573083106,1.0
1306,0.9996892355668603,1.0
1971,0.9148374357077139,1.0
1108,0.9989061241259304,1.0
1344,0.9998401682667643,1.0
1152,0.9943778786794747,1.0
1230,0.9947013846764611,1.0
1132,0.9959093000245978,1.0
1523,0.9997048041371617,1.0
1240,0.9942551479041608,1.0
1117,0.999528924566712,1.0
1122,0.0023052011051666356,1.0
1923,0.9845889684710571,1.0
1463,0.9997106792333076,1.0
1043,0.9910260035470001,1.0
1013,0.9998062585275778,1.0
1097,0.9920717704628145,1.0
1603,0.9186238665164916,1.0
1799,0.9920780336876469,1.0
1586,0.99969587847567,1.0
1821,0.9999997731778741,1.0
1320,0.9989137973284503,1.0
1732,0.9860278156985396,1.0
1946,0.9836035118879348,1.0
1494,0.9959283040260837,1.0
1257,0.8203506673210612,1.0
1426,0.9928758305832427,1.0
1880,0.9671949760980832,1.0
1336,0.8597937367882948,1.0
1129,0.8297683568728652,1.0
1504,0.9994532041968842,1.0
1429,0.9989807897032159,1.0
1380,0.9991787163541718,1.0
1602,0.9994033585805866,1.0
1853,0.9972428732701136,1.0
1284,0.24595417270645342,1.0
1881,0.9934839919404098,1.0
1432,0.9969504063187631,1.0
1830,0.9867302564623368,1.0
1004,0.999739006004013,1.0
1649,0.9491476088465912,1.0
1554,0.9984280820134819,1.0
1813,0.9159227867205686,1.0
1614,0.9925503649241184,1.0
1708,0.9964433699751757,1.0
1467,0.9826266835422157,1.0
1220,0.9996585997801885,1.0
1137,0.9995571613709089,1.0
1966,0.9514051756837062,1.0
1383,0.9998891269942715,1.0
1185,0.8570306013543638,1.0
1049,0.999617361903206,1.0
1142,0.9952869463251973,1.0
1148,0.9790750347694339,1.0
1918,0.9862779515923321,1.0
1533,0.817903353056,1.0
1000,0.42029333665362956,1.0
1381,0.23744637645242278,1.0
1015,0.9992189035953916,1.0
1423,0.9951495029108518,1.0
1876,0.9718181328019574,1.0
1030,0.9995049498379379,1.0
1882,0.9553164233629664,1.0
1139,0.9997082475461927,1.0
1166,0.9991094404669744,1.0
1985,0.9959906462540575,1.0
1987,0.9990102662993471,1.0
1242,0.9193443373925002,1.0
1026,0.16014157254255032,1.0
1861,0.999414966445442,1.0
1285,0.9976574382678065,1.0
1805,0.9919110871073745,1.0
1162,0.9995289708608465,1.0
1069,0.9978632079435543,1.0
1936,0.9988120685523854,1.0
1081,0.996862693929289,1.0
1769,0.9997394529441246,1.0
1356,0.9480774335271822,1.0
1685,0.9679943794290233,1.0
1511,0.9996923304306135,1.0
1515,0.8170978598007774,1.0
1337,0.9884200301551024,1.0
1499,0.9983615285599243,1.0
1652,0.9944136005428859,1.0
1329,0.9516196592332677,1.0
1118,0.9837210674419482,1.0
1974,0.9978628450980963,1.0
1545,0.9992953928639042,1.0
1814,0.9921621428794174,1.0
1177,0.9944047905706231,1.0
1958,0.1896505138471897,1.0
1374,0.9999973065931631,1.0
1551,0.9996773844166942,1.0
1637,0.9790546428277596,1.0
1980,0.9921240669795448,1.0
1353,0.9038387267525626,1.0
1875,0.9940839007890012,1.0
