,x1,x2,x3
644,-0.0,-0.0,0.1
715,0.0,0.0,0.3
630,-0.0,0.2,1.9
747,-0.0,0.1,1.2
811,-0.1,0.1,1.6
973,0.0,0.4,1.7
680,0.1,0.3,0.6
744,0.2,0.1,0.0
863,0.2,-0.0,-0.0
547,-0.0,0.5,-0.0
956,0.2,0.0,1.7
786,0.0,-0.0,1.5
625,0.0,-0.1,1.4
756,0.0,1.6,0.0
663,-0.0,0.4,1.1
569,0.2,-0.0,1.0
610,0.2,0.0,0.0
679,0.0,0.2,0.8
649,0.1,0.3,1.8
847,-0.0,1.2,3.3
529,0.0,0.1,0.2
759,0.1,0.2,0.8
992,0.0,0.8,3.4
721,0.1,0.0,-0.0
617,0.4,0.5,-0.0
947,-0.0,0.5,-0.0
713,0.0,0.0,0.3
814,0.1,0.0,0.0
881,0.1,0.8,0.0
688,0.0,0.4,-0.0
706,0.3,0.0,1.3
770,0.1,-0.0,1.0
968,0.5,0.0,0.0
834,0.0,0.8,1.1
761,0.2,0.7,-0.0
640,-0.0,0.1,2.2
965,-0.0,-0.0,0.1
766,0.1,1.1,2.5
628,-0.0,1.1,2.9
662,0.0,0.0,0.1
763,0.0,0.4,0.7
995,-0.0,0.4,0.0
869,0.3,0.0,0.0
536,0.3,0.0,0.8
506,0.0,0.4,-0.0
856,0.2,1.0,0.0
778,0.0,0.9,0.0
927,-0.0,-0.0,0.7
552,0.0,0.0,1.8
832,0.0,0.9,1.6
808,0.0,0.6,2.2
991,0.0,0.1,0.4
988,0.0,0.5,0.7
541,0.0,0.0,1.1
567,0.0,1.0,-0.0
621,0.0,1.0,0.0
816,-0.0,0.6,1.2
885,0.0,0.6,0.0
774,-0.0,0.1,0.4
966,0.0,0.7,1.4
530,1.4,0.0,0.0
732,-0.0,0.3,0.2
874,-0.1,0.2,1.9
857,-0.1,-0.0,0.2
859,0.1,0.6,0.9
941,0.2,0.0,0.0
544,-0.0,0.2,0.8
889,-0.0,1.4,-0.0
817,-0.0,0.1,1.1
793,0.0,0.3,1.9
516,0.1,0.2,0.0
500,0.2,1.3,3.1
836,-0.0,0.1,0.5
588,0.0,1.4,0.0
556,0.7,0.0,0.0
667,0.1,1.2,0.0
503,0.1,0.0,0.0
590,0.0,1.0,1.2
987,0.1,0.0,0.0
924,0.2,0.0,0.1
733,-0.0,2.7,4.1
560,0.1,0.0,-0.0
820,0.0,0.6,0.4
802,0.1,-0.0,0.4
823,-0.0,0.1,0.4
689,0.1,0.1,0.3
652,0.0,0.1,0.8
858,0.2,0.0,0.0
615,-0.0,0.3,0.9
702,-0.1,0.5,2.9
784,0.1,0.3,0.8
762,0.2,0.5,-0.0
741,-0.0,0.0,0.9
691,0.2,0.5,1.3
780,0.0,0.1,0.1
723,0.0,0.7,-0.0
592,-0.0,2.0,0.0
710,0.1,-0.0,0.5
642,-0.0,0.9,1.8
993,0.9,0.4,0.0
