ix,goal_cost,intv_cost
1214,0.753,1.5
1738,0.76,3.2
1976,0.763,0.7
1579,0.755,1.5
1284,0.764,2.8
1161,0.757,2.1
1717,0.752,2.5
1109,0.832,0.9
1874,0.759,2.5
1961,0.778,0.8
1003,0.763,1.0
1704,0.7680000066757202,1.0
1323,0.751,1.0
1739,0.766,2.1
1119,0.816,0.8
1777,0.763,2.5
1301,0.756,2.3
1193,0.771,2.5
1236,0.761,1.4
1219,0.753,1.6
1859,0.76,2.2
1519,0.771,1.2
1098,0.763,1.6
1896,0.768,1.7
1484,0.759,3.0
1572,0.753,0.9
1582,0.766,2.4
1267,0.753000020980835,2.5
1474,0.767,0.7
1452,0.764,1.4
1589,0.767,2.9000000000000004
1127,0.753,1.5
1911,0.81,0.9
1560,0.761,1.0
1683,0.7789999842643738,1.0
1851,0.759,2.0
1428,0.799,1.1
1542,0.757,3.1
1443,0.753,1.7
1692,0.76,2.1
1741,0.7630000114440918,1.5
1853,0.755,2.2
1622,0.751,2.0
1580,0.754,2.1
1803,0.91,1.9
1731,0.754,2.2
1002,0.7670000195503235,0.5
1528,0.755,1.1
1593,0.761,1.6
1361,0.842,1.3
1554,0.771,2.7
1072,0.754,1.8
1313,0.753000020980835,0.5
1520,0.758,1.5
1689,0.755,1.1
1268,0.767,2.7
1289,0.755,0.6
1194,0.767,2.2
1558,0.768,1.2
1074,0.751,2.5
1398,0.777,0.6
1093,0.76,1.8
1099,0.763,3.2
1890,0.763,1.5
1724,0.753,2.7
1111,0.753,3.4000000000000004
1304,0.8360000252723694,1.0
1796,0.806,0.6
1557,0.842,1.5
1010,0.761,1.3
1847,0.797,0.9
1804,0.761,2.2
1062,0.76,1.4
1983,0.772,0.7
1486,0.7509999871253967,0.5
1546,0.7559999823570251,1.5
1531,0.772,0.5
1742,0.773,1.0
1549,0.76,2.0
1889,0.783,0.7
1659,0.778,0.9
1615,0.763,1.8
1959,0.7630000114440918,1.5
1791,0.751,1.7000000000000002
1144,0.766,1.5
1292,0.8,0.9
1036,0.767,0.7
1189,0.765,3.2
1606,0.804,0.6
1680,0.764,0.7
1375,0.758,1.4
1403,0.761,2.7
1533,0.76,1.2
1975,0.756,0.9
1288,0.761,1.3
1570,0.753000020980835,2.5
1106,0.765,1.1
1968,0.755,1.3
1316,0.787,1.3
1394,0.758,1.2
