,x1,x2,x3
803,-0.0,-0.1,2.0
752,0.0,0.1,1.2
548,0.3,-0.0,-0.0
592,0.2,0.1,6.0
652,-0.0,-0.0,2.9
544,-0.1,0.9,1.4
857,0.0,0.3,0.0
787,0.0,0.8,3.9
601,-0.2,0.2,4.0
827,-0.0,0.1,2.2
664,-0.0,0.4,1.5
771,0.1,-0.0,2.9
821,-0.0,0.1,0.2
740,0.1,0.0,0.4
794,0.0,-0.1,1.8
589,0.0,-0.0,0.3
943,0.3,0.2,5.8
833,-0.0,0.0,1.7
732,-0.0,-0.0,3.1
632,0.6,-0.0,-0.0
994,0.0,0.0,0.3
668,-0.0,0.8,3.8
948,-0.0,0.9,5.0
682,0.0,0.5,3.7
704,0.1,0.0,2.6
784,1.7,-0.0,4.1
509,0.2,0.0,3.1
928,-0.0,0.2,1.1
727,-0.0,0.2,2.7
962,0.3,-0.0,2.3
703,-0.0,0.2,0.0
878,0.0,0.4,2.0
937,-0.1,0.2,3.2
580,-0.0,0.5,2.8
705,-0.1,0.2,3.4
767,0.2,-0.0,-0.0
892,0.2,0.0,2.7
712,0.4,3.5,-0.0
637,0.2,-0.0,-0.0
841,0.0,0.3,3.5
542,0.0,0.3,2.0
510,1.6,-0.0,3.7
917,0.0,0.7,4.2
848,0.0,0.3,2.1
503,0.0,0.0,4.9
501,-0.0,0.7,2.4
757,0.1,0.0,2.4
852,0.3,1.1,4.9
743,-0.0,1.2,3.1
871,0.8,-0.0,-0.0
853,-0.0,-0.1,4.3
737,0.2,0.0,0.5
974,0.0,0.2,1.3
681,0.2,0.5,4.6
885,0.0,-0.2,6.2
913,0.2,0.4,-0.0
692,-0.0,0.4,1.7
508,0.0,0.5,1.9
846,-0.0,0.9,4.9
602,1.6,0.7,0.0
535,-0.0,0.3,2.5
564,0.1,0.1,0.8
748,-0.0,0.1,0.3
716,-0.1,1.5,4.1
733,0.0,0.0,3.3
515,0.1,0.0,0.9
790,0.1,-0.0,2.6
715,-0.0,-0.0,0.2
694,0.7,-0.0,-0.0
553,-0.0,0.3,8.2
639,0.6,0.7,2.8
701,-0.0,0.0,1.9
611,0.0,1.5,7.0
554,0.0,0.0,1.1
625,0.5,0.0,-0.0
713,0.1,0.2,3.7
804,-0.1,0.5,5.1
675,0.0,0.3,2.4
957,0.1,0.0,0.4
850,0.1,0.7,2.5
695,-0.0,1.2,4.0
521,0.1,1.2,2.6
657,-0.0,0.1,1.8
758,0.3,0.0,5.2
828,3.4,0.0,0.0
834,0.7,1.2,3.7
866,-0.0,0.7,-0.0
863,0.0,-0.0,0.1
798,0.1,1.2,3.1
912,-0.0,-0.0,0.1
854,0.2,2.1,6.8
618,0.0,0.3,1.4
744,0.1,0.0,2.9
870,-0.0,0.0,2.2
873,0.2,0.5,5.6
830,-0.0,0.5,1.3
869,-0.2,0.1,1.5
583,0.8,1.6,5.1
721,-0.0,-0.0,0.9
981,0.1,0.0,0.6
