ix,goal_cost,intv_cost
1415,1.0,0.30000000000000004
1388,1.0,1.7
1214,1.0,3.0999999999999996
1319,1.0,1.0
1650,1.0,1.0
1611,1.0,1.7999999999999998
1034,1.0,0.6000000000000001
1658,1.0,2.2
1492,1.0,1.4000000000000001
1434,1.0,1.1
1858,1.0,0.2
1087,1.0,2.0
1103,1.0,0.2
1931,1.0,3.1999999999999997
1440,1.0,0.4
1717,1.0,0.4
1100,1.0,0.30000000000000004
1281,1.0,1.0
1071,1.0,0.2
1223,1.0,0.1
1861,1.0,0.1
1065,1.0,1.8
1871,1.0,2.1
1219,1.0,0.2
1642,1.0,0.6
1529,1.0,0.5
1575,1.0,3.7
1569,1.0,1.3
1369,1.0,0.5
1685,1.0,0.7
1077,1.0,1.7000000000000002
1814,1.0,2.5
1206,1.0,0.5
1924,1.0,6.800000000000001
1816,1.0,0.4
1150,1.0,2.2
1697,1.0,2.6
1821,1.0,4.9
1386,1.0,0.3
1469,1.0,1.9
1587,1.0,1.0
1435,1.0,0.4
1533,1.0,0.30000000000000004
1563,1.0,0.1
1627,1.0,2.1
1954,1.0,2.5999999999999996
1356,1.0,1.1
1504,1.0,0.5
1166,1.0,1.2
1619,1.0,0.1
1953,1.0,1.4
1646,1.0,0.4
1254,1.0,0.5
1267,1.0,0.1
1988,1.0,0.1
1607,1.0,1.4
1971,1.0,2.7
1610,1.0,0.5
1667,1.0,2.0
1420,1.0,2.2
1363,1.0,1.3
1179,1.0,0.7
1745,1.0,0.30000000000000004
1562,1.0,0.2
1923,1.0,1.9
1320,1.0,1.1
1040,1.0,0.1
1274,1.0,0.3
1872,1.0,0.30000000000000004
1933,1.0,0.3
1067,1.0,0.30000000000000004
1503,1.0,1.1
1081,1.0,0.1
1985,1.0,0.9
1076,1.0,2.4
1675,1.0,0.8
1312,1.0,3.0999999999999996
1145,1.0,1.0
1484,1.0,0.5
1668,1.0,0.6000000000000001
1210,1.0,0.1
1197,1.0,0.1
1331,1.0,0.7000000000000001
1757,1.0,0.7
1146,1.0,0.3
1938,1.0,0.1
1258,1.0,1.3
1801,1.0,0.1
1468,1.0,0.5
1344,1.0,1.5
1895,1.0,0.1
1055,1.0,2.2
1629,1.0,0.5
1236,1.0,2.3
1168,1.0,0.5
1859,1.0,0.1
1625,1.0,0.1
1028,1.0,1.7000000000000002
1306,1.0,0.4
1288,1.0,0.2
