ix,goal_cost,intv_cost
1911,0.7720000147819519,1.0
1687,0.754,1.2
1563,0.766,1.9000000000000001
1495,0.78,1.3
1989,0.78,1.4
1611,0.762,3.4
1097,0.76,5.300000000000001
1898,0.756,1.6
1842,0.808,0.8
1652,0.756,1.4
1746,0.7919999957084656,0.5
1769,0.774,1.2
1332,0.792,0.7
1533,0.784,0.9
1934,0.768,0.7
1635,0.762,1.1
1961,0.766,2.1
1189,0.756,2.4
1855,0.768,1.7
1914,0.778,1.3
1076,0.776,1.9
1364,0.788,0.9
1410,0.774,0.6
1452,0.758,0.7
1781,0.76,1.5
1383,0.762,4.300000000000001
1210,0.762,1.8
1906,0.762,2.6
1594,0.754,0.7
1971,0.762,4.6
1517,0.762,1.9
1814,0.762,3.8
1427,0.756,2.3
1860,0.766,2.2
1437,0.762,1.7000000000000002
1458,0.758,2.0
1681,0.762,3.3
1574,0.766,2.8
1955,0.756,1.9
1434,0.7799999713897705,1.5
1736,0.7720000147819519,0.5
1245,0.762,4.1
1679,0.768,1.2999999999999998
1952,0.762,1.2999999999999998
1642,0.762,2.7
1707,0.758,2.5999999999999996
1741,0.81,0.9
1093,0.752,0.4
1557,0.754,1.5
1651,0.762,7.0
1941,0.762,2.9
1028,0.76,3.5
1274,0.7739999890327454,1.0
1568,0.76,2.2
1606,0.756,0.9
1090,0.762,4.5
1864,0.758,1.4
1440,0.762,2.0
1994,0.762,2.3
1131,0.762,2.5
1289,0.762,6.0
1766,0.762,1.1
1373,0.766,1.2999999999999998
1560,0.76,3.5999999999999996
1674,0.76,2.8
1026,0.762,1.4000000000000001
1708,0.768,5.0
1923,0.762,3.7
1492,0.762,3.2
1329,0.76,2.3
1198,0.804,0.7
1935,0.792,0.8
1420,0.774,3.6
1519,0.766,2.8
1044,0.752,2.8
1186,0.792,0.9
1645,0.766,4.0
1067,0.752,2.0
1831,0.754,0.8
1100,0.778,0.8
1745,0.808,0.9
1537,0.766,2.3
1824,0.768,3.5
1379,0.78,2.2
1657,0.7839999794960022,1.0
1587,0.794,1.2
1177,0.788,0.8
1128,0.794,0.7
1254,0.778,0.9
1529,0.758,2.3
1565,0.766,1.6
1162,0.76,1.9000000000000001
1386,0.762,1.9000000000000001
1660,0.766,3.6
1713,0.756,1.2
1033,0.768,1.3
1816,0.778,1.3
1621,0.76,3.0
1629,0.762,2.2
1145,0.768,2.7
