ix,goal_cost,intv_cost
3664,0.89,15.0
2741,0.926,5.0
3947,0.939,5.0
2282,0.949,10.0
2980,0.904,5.0
2916,0.883,5.0
2206,0.991,15.0
2841,0.937,10.0
2731,0.949,15.0
2112,0.958,10.0
2106,0.889,10.0
2561,0.891,15.0
2749,0.873,5.0
3635,0.853,5.0
2203,0.969,5.0
3770,0.976,10.0
2303,0.861,10.0
3581,0.885,15.0
2438,0.861,10.0
2887,0.933,5.0
3471,0.936,5.0
2272,0.955,10.0
2665,0.994,15.0
2010,0.883,10.0
2094,0.982,10.0
2648,0.88,15.0
3710,0.938,10.0
3479,0.992,15.0
2768,0.99,10.0
2200,0.868,10.0
3155,0.878,10.0
2507,0.949,5.0
3856,0.93,5.0
3040,0.877,10.0
2739,0.916,5.0
3603,0.976,5.0
3854,0.994,10.0
2797,0.872,10.0
3220,0.945,15.0
3767,0.888,10.0
2237,0.934,5.0
3262,0.988,15.0
3598,0.93,5.0
2280,0.922,5.0
2170,0.916,5.0
3705,0.981,10.0
3106,0.868,5.0
2777,0.98,10.0
2323,0.89,15.0
3204,0.992,10.0
2950,0.878,15.0
2285,0.872,5.0
2878,0.94,5.0
3585,0.882,10.0
3965,0.938,5.0
3091,0.995,10.0
3867,0.904,5.0
2468,0.975,10.0
2109,0.977,10.0
2088,0.928,5.0
2029,0.972,5.0
3938,0.89,15.0
2137,0.876,15.0
3544,0.986,10.0
3914,0.941,5.0
3520,0.945,15.0
2393,0.928,5.0
2350,0.974,10.0
3504,0.982,10.0
2133,0.892,5.0
2215,0.853,5.0
3733,0.991,10.0
2373,0.986,15.0
2213,0.939,5.0
2114,0.883,10.0
2179,0.994,15.0
2992,0.883,15.0
3509,0.94,5.0
2504,0.889,5.0
3102,0.928,5.0
3990,0.868,15.0
3303,0.94,5.0
2943,0.992,15.0
3594,0.872,10.0
2796,0.942,15.0
2298,0.995,10.0
2819,0.881,10.0
3646,0.993,10.0
3762,0.944,5.0
3491,0.944,10.0
2147,0.993,15.0
2613,0.932,5.0
2558,0.878,10.0
3597,0.865,5.0
3190,0.947,5.0
2556,0.866,10.0
2652,0.944,10.0
3054,0.933,5.0
3286,0.933,5.0
3027,0.891,15.0
2849,0.977,15.0
2483,0.954,10.0
2799,0.878,15.0
3842,0.92,5.0
3231,0.878,10.0
2826,0.873,15.0
3396,0.991,15.0
2527,0.982,10.0
3501,0.994,10.0
2045,0.873,5.0
3505,0.992,15.0
3087,0.994,10.0
3878,0.921,5.0
3462,0.997,15.0
2096,0.997,15.0
3790,0.889,15.0
2398,0.952,15.0
2290,0.853,5.0
3173,0.929,5.0
2217,0.994,10.0
3461,0.878,10.0
2019,0.956,5.0
2007,0.884,10.0
3390,0.889,10.0
2812,0.989,10.0
2467,0.95,5.0
3418,0.935,5.0
3420,0.933,5.0
3458,0.96,10.0
2554,0.93,5.0
3953,0.993,15.0
3587,0.992,15.0
3824,0.851,5.0
2220,0.89,10.0
2344,0.867,10.0
2461,0.955,10.0
3726,0.905,5.0
2790,0.86,10.0
3050,0.96,10.0
3805,0.914,5.0
3559,0.955,10.0
3746,0.956,10.0
3178,0.994,15.0
3545,0.955,10.0
3415,0.875,10.0
3828,0.872,5.0
2886,0.978,10.0
3662,0.855,5.0
3441,0.884,10.0
3376,0.978,5.0
3252,0.947,10.0
2926,0.88,15.0
2426,0.973,5.0
2784,0.895,10.0
3175,0.978,5.0
2612,0.929,5.0
3950,0.873,15.0
2278,0.969,5.0
2068,0.963,10.0
3827,0.879,10.0
3316,0.993,15.0
3819,0.927,5.0
2580,0.957,15.0
2985,0.872,10.0
2324,0.951,10.0
2404,0.956,10.0
3197,0.88,10.0
2513,0.982,10.0
2160,0.981,10.0
3970,0.977,5.0
2431,0.97,5.0
3952,0.879,5.0
2105,0.94,5.0
2420,0.986,10.0
2056,0.924,5.0
3280,0.992,15.0
3311,0.932,5.0
3228,0.993,15.0
3764,0.883,15.0
2549,0.949,10.0
3362,0.969,5.0
3557,0.935,5.0
2495,0.98,10.0
2162,0.923,5.0
2300,0.958,10.0
3051,0.989,10.0
2338,0.994,10.0
3410,0.928,5.0
3306,0.936,5.0
3906,0.991,15.0
3648,0.963,10.0
2813,0.977,5.0
3776,0.992,15.0
2108,0.935,5.0
2746,0.881,15.0
3201,0.992,10.0
3413,0.858,5.0
2372,0.887,15.0
3686,0.874,5.0
3601,0.966,5.0
