,x1,x2,x3
2264,1.291615,1.83898,2.6427908
3950,1.0714285,0.8440102,-0.66779613
2554,2.0269768,-0.32820588,-0.13668394
2506,1.0344746,0.33582425,1.8685484
2770,1.1008823,0.6456678,4.5735636
2328,1.0530943,0.6749641,1.6885679
3668,1.0814433,1.5154388,3.4260502
2291,1.0337529,1.355419,2.6633315
2445,0.91299254,-0.0017276406,0.5017354
2708,0.3382333,1.3117751,3.0080914
3048,1.1084714,0.6569555,3.454753
2534,1.0695257,0.7434318,1.9035313
3388,0.8092181,0.91979367,2.8646588
2754,1.2106211,1.6654937,2.0535557
2333,1.0306685,0.35513854,-0.52155256
3879,0.2552342,1.453384,2.1908875
2126,1.1159992,1.3499775,4.2029448
2432,0.82298034,0.8817598,2.2141933
3522,1.0441982,1.4161513,1.3033309
2008,1.1348988,1.3715546,0.29258943
3202,0.022590995,1.6292933,1.3957602
3346,1.016577,0.9799915,2.2221935
3628,1.0417958,1.9279026,3.8575933
2459,1.1158102,1.8884443,1.942477
3133,0.2870589,1.3364825,1.3826742
3684,1.1268231,1.0073667,2.2261727
3811,0.959793,-0.4044205,-0.14149588
2170,0.7221763,1.0122008,2.5997262
2253,0.8620883,0.8608537,2.0939631
2307,0.8622239,0.8068958,1.5400609
2390,1.038017,0.6262557,2.160533
3443,1.3589066,0.35586172,2.6293876
3025,0.19246726,1.6086147,2.4500885
3560,1.0537765,0.11281508,2.244556
3908,1.1776253,1.0888879,2.6222203
3924,1.1411725,0.2989583,1.1951274
3207,0.09326836,1.5539289,3.214966
3039,1.0839624,0.9488034,1.3560765
3425,0.6415321,0.9603573,1.9202332
3816,0.77401185,1.066946,1.0002078
2983,-0.49997574,2.2163231,0.9364188
3308,1.0907502,1.4999992,4.601861
3704,0.90615094,0.73402625,3.0548573
3914,1.1625075,1.9444139,4.746341
2722,1.2480793,2.2149425,3.9905832
2083,1.10424,0.9943677,1.8517295
2619,1.0842267,2.3360791,4.2581086
3242,1.082487,2.469446,4.184027
