,x1,x2,x3
899,0.4,0.5,0.8
880,0.3,0.9,-0.0
739,2.0,1.4,3.1
963,0.4,-0.0,0.7
691,2.1,3.8,5.7
627,2.5,2.4,4.7
558,0.5,1.9,-0.0
696,0.3,1.9,0.0
993,-0.0,0.8,2.2
523,1.8,1.3,3.3
763,1.8,2.0,3.3
584,0.1,2.8,1.4
897,0.8,0.0,0.9
762,1.3,-0.0,1.9
801,1.3,2.1,3.3
571,2.2,-0.0,0.0
680,0.2,0.7,0.0
556,0.4,1.0,1.8
717,0.7,0.0,1.2
746,2.1,1.3,-0.0
796,0.2,0.2,-0.0
902,1.4,0.0,2.3
672,0.8,0.0,3.3
967,1.3,0.0,-0.0
983,0.7,-0.0,0.2
536,2.5,3.1,4.6
663,0.6,0.2,0.0
990,0.7,1.8,3.1
997,0.9,-0.0,0.0
929,2.1,3.3,6.0
599,1.8,3.1,4.2
783,2.1,3.0,4.2
567,0.1,0.3,0.9
860,1.4,3.7,5.5
757,0.7,1.3,2.2
640,0.2,1.2,1.7
764,1.1,1.1,1.3
521,1.6,-0.0,0.0
511,2.5,1.9,3.0
992,0.0,0.3,0.0
920,0.6,1.3,1.8
909,0.9,0.8,2.8
641,2.2,3.6,6.7
702,0.1,1.9,2.1
513,1.6,-0.0,0.8
846,1.1,1.3,-0.0
822,2.1,1.9,4.2
736,0.3,0.9,-0.0
753,1.3,0.9,2.1
797,0.8,-0.0,0.0
940,0.3,0.0,0.0
728,1.5,2.1,1.2
625,0.1,2.7,0.0
999,1.0,0.0,-0.0
743,0.6,3.2,4.4
835,2.0,3.6,5.1
655,2.0,1.4,3.5
814,1.3,1.6,3.1
733,0.3,-0.0,1.2
766,1.0,0.0,2.2
935,0.5,0.4,-0.0
580,0.0,0.6,0.0
793,0.1,0.2,0.7
924,1.9,0.0,3.8
514,2.8,1.7,4.7
723,1.5,0.0,1.9
602,1.9,0.0,0.6
578,2.1,2.1,3.6
645,1.0,1.3,0.0
707,0.8,0.0,0.0
851,1.0,0.0,0.5
616,1.1,0.8,3.6
735,0.5,2.0,-0.0
951,0.7,1.3,0.9
626,2.3,3.0,0.7
943,0.1,1.4,1.8
678,1.9,1.7,0.0
583,2.0,2.3,3.6
617,0.2,0.8,0.0
886,1.8,0.4,1.9
510,0.5,-0.0,0.6
786,0.5,0.9,2.6
694,0.3,2.6,1.8
597,0.8,2.8,0.0
964,1.3,-0.0,-0.0
534,0.9,1.4,3.3
509,0.8,0.0,2.2
577,0.9,1.0,2.6
820,0.2,4.2,3.6
957,1.9,0.9,3.1
637,0.2,1.4,0.0
770,2.1,2.9,1.9
684,1.3,-0.0,2.7
900,0.0,-0.0,0.0
517,0.4,-0.0,0.0
727,1.3,0.0,1.4
965,0.9,2.6,4.0
722,0.0,0.2,1.3
519,1.4,2.6,-0.0
948,0.1,1.3,2.2
