,h_post,h_post_individualized
1065,0.9990986,1.0
1410,0.99988747,1.0
1309,0.99998176,1.0
1193,0.99992514,1.0
1968,0.9998609,1.0
1923,0.99917054,1.0
1797,0.9999203,1.0
1146,0.9996149,1.0
1598,0.9999391,1.0
1568,0.99979186,1.0
1988,0.99985164,1.0
1237,0.9999158,1.0
1680,0.9974759,1.0
1277,0.99995136,1.0
1036,0.9998995,1.0
1649,0.9999461,1.0
1841,0.9999649,1.0
1469,0.9991446,1.0
1224,0.99991477,1.0
1764,0.9999681,1.0
1896,0.9937963,1.0
1532,0.9990645,1.0
1100,0.9998405,1.0
1861,0.9998983,1.0
1713,0.9999675,1.0
1284,0.99961627,1.0
1075,0.99930596,1.0
1618,0.9999857,1.0
1014,0.99979657,1.0
1342,0.99997425,1.0
1504,0.9998696,1.0
1770,0.9999808,1.0
1978,0.9999829,1.0
1302,0.98512864,1.0
1472,0.9999695,1.0
1976,0.9999666,1.0
1711,0.99973446,1.0
1607,0.9995336,1.0
1413,0.9999862,1.0
1057,0.9997787,1.0
1679,0.9999514,1.0
1915,0.9999744,1.0
1023,0.99996436,1.0
1650,0.9995059,1.0
1174,0.9999688,1.0
1817,0.999971,1.0
1317,0.99990606,1.0
1412,0.9999791,1.0
1007,0.999964,1.0
1285,0.99998146,1.0
1645,0.9981995,1.0
1934,0.99985266,1.0
1840,0.9992981,1.0
1340,0.99996644,1.0
1447,0.99991345,1.0
1784,0.999958,1.0
1635,0.9999678,1.0
1315,0.99997556,1.0
1567,0.9998969,1.0
1070,0.9998376,1.0
1821,0.9846798,1.0
1835,0.999831,1.0
1906,0.99981976,1.0
1346,0.99996644,1.0
1072,0.9999564,1.0
1415,0.99988467,1.0
1404,0.9999882,1.0
1791,0.99974793,1.0
1986,0.999966,1.0
1552,0.9999634,1.0
1895,0.9999027,1.0
1026,0.9999271,1.0
1537,0.9997118,1.0
1162,0.9998004,1.0
1369,0.9996425,1.0
1352,0.9999696,1.0
1099,0.9999855,1.0
1324,0.9999575,1.0
1805,0.9999731,1.0
1287,0.99995136,1.0
1746,0.99991477,1.0
1726,0.9999783,1.0
1725,0.99994963,1.0
1886,0.99975145,1.0
1116,0.9999736,1.0
1385,0.9999773,1.0
1855,0.9995907,1.0
1060,0.9996116,1.0
1736,0.99993473,1.0
1096,0.99997145,1.0
1431,0.99990165,1.0
1603,0.9999638,1.0
1101,0.99996334,1.0
1717,0.9998675,1.0
1931,0.99855554,1.0
1859,0.99988437,1.0
1434,0.99877536,1.0
1312,0.996087,1.0
1034,0.99985313,1.0
1646,0.9997672,1.0
