ix,goal_cost,intv_cost
1065,0.952,3.2
1410,0.951,2.3
1309,0.963,1.9
1193,0.956,4.3
1968,0.96,2.6
1923,0.953,6.699999999999999
1797,0.964,2.5
1146,0.952,2.8
1598,0.951,2.1
1568,0.957,2.7
1988,0.955,2.5
1237,0.951,2.2
1680,0.953,7.2
1277,0.965,2.3
1036,0.978,3.2
1649,0.958,2.2
1841,0.961,2.1
1469,0.953,3.2
1224,0.951,2.2
1764,0.961,2.0
1896,0.952,8.0
1532,0.952,3.2
1100,0.9539999961853027,2.5
1861,0.961,2.5
1713,0.972000002861023,2.5
1284,0.952,2.8
1075,0.952,5.9
1618,0.9710000157356262,2.0
1014,0.955,5.1
1342,0.955,1.8
1504,0.964,2.7
1770,0.972,2.2
1978,0.973,2.2
1302,0.9549999833106995,9.0
1472,0.964,2.1
1976,0.951,3.5
1711,0.953,5.199999999999999
1607,0.959,3.1
1413,0.976,2.2
1057,0.955,5.199999999999999
1679,0.968,2.4
1915,0.974,2.3
1023,0.954,3.8
1650,0.951,5.6
1174,0.952,1.8
1817,0.97,2.3
1317,0.972,2.9
1412,0.964,2.0
1007,0.976,2.7
1285,0.965,2.0
1645,0.955,7.0
1934,0.951,2.4
1840,0.959,3.3
1340,0.953,1.9
1447,0.955,2.3
1784,0.958,2.1
1635,0.973,2.4
1315,0.957,1.9
1567,0.953,2.3
1070,0.9539999961853027,2.5
1821,0.9549999833106995,9.0
1835,0.953000009059906,2.5
1906,0.968999981880188,3.0
1346,0.962,2.1
1072,0.962,2.2
1415,0.969,2.8
1404,0.973,2.1
1791,0.972,3.3
1986,0.953,1.9
1552,0.9570000171661377,2.0
1895,0.9620000123977661,2.5
1026,0.962,2.4
1537,0.955,5.4
1162,0.955,5.1
1369,0.955,2.9
1352,0.967,2.2
1099,0.972,2.1
1324,0.953,2.0
1805,0.971,2.3
1287,0.96,2.2
1746,0.956,4.4
1726,0.971,2.2
1725,0.956,2.1
1886,0.959,2.8
1116,0.972,2.3
1385,0.971,2.2
1855,0.976,3.8
1060,0.972,3.4
1736,0.96,2.3
1096,0.952,1.7
1431,0.953,2.3
1603,0.96,2.1
1101,0.968,2.3
1717,0.964,2.7
1931,0.972,4.1
1859,0.959,2.5
1434,0.952,6.4
1312,0.954,7.699999999999999
1034,0.972,3.1
1646,0.96,2.8
