,h_post,h_post_individualized
1083,0.64,
1830,0.68,
1619,1.0,
1926,0.68,
1736,0.68,
1012,0.68,
1145,0.68,
1635,1.0,
1901,0.68,
1773,0.74,
1816,0.68,
1388,0.58,
1186,0.68,
1649,0.68,
1191,0.68,
1224,0.68,
1789,0.68,
1757,0.68,
1118,1.0,
1435,0.68,
1040,0.68,
1370,0.68,
1593,0.68,
1675,0.68,
1431,0.68,
1738,0.68,
1591,0.68,
1824,0.32000000000000006,
1949,0.68,
1101,0.68,
1798,0.68,
1033,0.68,
1269,1.0,
1641,1.0,
1941,0.66,
1898,0.68,
1519,0.64,
1560,0.68,
1661,0.68,
1646,1.0,
1386,0.68,
1626,0.68,
1295,0.68,
1950,1.0,
1410,0.68,
1314,0.68,
1694,1.0,
1585,1.0,
1677,1.0,
1923,0.68,
1404,1.0,
1928,0.68,
1263,1.0,
1100,1.0,
1995,0.68,
1499,1.0,
1274,0.68,
1820,1.0,
1618,0.68,
1625,1.0,
1414,0.68,
1281,0.68,
1991,0.68,
1382,1.0,
1855,0.68,
1606,1.0,
1234,0.32000000000000006,
1770,1.0,
1954,0.68,
1520,1.0,
1219,1.0,
1400,0.68,
1076,0.68,
1576,0.68,
1778,0.68,
1594,0.68,
1650,0.68,
1933,0.68,
1437,1.0,
1199,0.68,
1557,0.68,
1205,1.0,
1002,1.0,
1213,0.68,
1900,0.68,
1093,0.68,
1397,0.68,
1631,0.68,
1071,0.68,
1166,0.68,
1070,1.0,
1170,0.68,
1836,0.68,
1793,0.68,
1806,0.68,
1939,1.0,
1992,0.68,
1331,0.68,
1713,0.68,
1282,1.0,
