,h_post,h_post_individualized
1263,0.9998162,
1007,0.99921674,
1224,0.99967283,
1067,0.999356,
1742,0.9991622,
1313,0.99220586,
1642,0.99859285,
1347,0.9995777,
1923,0.9965462,
1565,0.9995143,
1631,0.99991906,
1924,0.37570444,
1913,0.999592,
1593,0.9997623,
1576,0.9967866,
1797,0.99921393,
1234,0.99776113,
1708,0.9877781,
1236,0.99041575,
1824,0.9975821,
1205,0.9997453,
1284,0.9989154,
1282,0.9991605,
1303,0.9994881,
1557,0.9996776,
1462,0.9997521,
1896,0.9832848,
1950,0.9996606,
1988,0.9994771,
1588,0.9939416,
1560,0.9972557,
1907,0.9998869,
1145,0.99884135,
1468,0.9990151,
1652,0.9996332,
1879,0.99966365,
1541,0.9997836,
1674,0.99915546,
1911,0.9991458,
1277,0.9996231,
1219,0.9992549,
1221,0.99796575,
1349,0.99859005,
1859,0.9994516,
1884,0.9750645,
1801,0.9994538,
1193,0.9997324,
1105,0.99925125,
1519,0.996189,
1227,0.99967265,
1464,0.99952334,
1681,0.9817149,
1994,0.9973651,
1312,0.9910055,
1231,0.9966389,
1864,0.99952227,
1470,0.99545884,
1167,0.9997739,
1150,0.9885732,
1274,0.99800706,
1709,0.9997918,
1348,0.99984264,
1162,0.9993915,
1835,0.9993501,
1189,0.99895394,
1934,0.99950624,
1865,0.9997175,
1713,0.9998178,
1291,0.9978031,
1316,0.9990302,
1680,0.9947132,
1606,0.9991088,
1626,0.9995588,
1697,0.9958202,
1253,0.9996537,
1418,0.9996522,
1900,0.9992603,
1778,0.9982184,
1603,0.99976516,
1443,0.9996461,
1401,0.99842304,
1346,0.9997853,
1177,0.9995003,
1517,0.9991176,
1574,0.9976347,
1806,0.99971515,
1607,0.9981794,
1858,0.9992847,
1065,0.93979275,
1233,0.99328303,
1288,0.99881077,
1033,0.9996036,
1254,0.99930596,
1899,0.9995929,
1639,0.9987473,
1071,0.9991935,
1317,0.9992278,
1983,0.99980485,
1954,0.032109812,
1306,0.9984685,
