ix,goal_cost,intv_cost
1263,0.962,1.7
1007,0.952,4.3
1224,0.952,3.8
1067,0.954,5.0
1742,0.956,5.5
1313,0.954,8.399999999999999
1642,0.956,5.9
1347,0.954,3.6
1923,0.954,7.2
1565,0.962,2.0
1631,0.974,1.8
1924,0.954,12.4
1913,0.958,3.3
1593,0.96,1.6
1576,0.954,7.1
1797,0.954,1.9
1234,0.954,6.6
1708,0.954,8.8
1236,0.954,7.4
1824,0.956,6.8999999999999995
1205,0.96,1.7
1284,0.954,5.699999999999999
1282,0.954,1.9
1303,0.952,4.0
1557,0.964,2.1
1462,0.954,1.5
1896,0.954,9.0
1950,0.956,4.1
1988,0.954,4.7
1588,0.956,8.1
1560,0.954,7.1
1907,0.978,2.0
1145,0.956,5.8
1468,0.954,5.4
1652,0.956,4.199999999999999
1879,0.956,4.1
1541,0.954,3.2
1674,0.954,6.0
1911,0.956,5.4
1277,0.956,1.7
1219,0.964,2.3
1221,0.954,6.5
1349,0.956,2.1
1859,0.956,4.6
1884,0.96,2.7
1801,0.954,4.6
1193,0.954,3.5
1105,0.9520000219345093,4.5
1519,0.9599999785423279,2.5
1227,0.956,4.0
1464,0.956,4.7
1681,0.96,2.7
1994,0.952,5.3
1312,0.954,8.5
1231,0.962,2.5
1864,0.96,1.9
1470,0.954,6.1000000000000005
1167,0.954,3.1
1150,0.954,7.4
1274,0.96,2.3
1709,0.956,4.9
1348,0.964,1.7
1162,0.954,4.800000000000001
1835,0.964,2.2
1189,0.954,5.5
1934,0.964,2.1
1865,0.956,1.6
1713,0.97,2.0
1291,0.956,6.8
1316,0.952,1.9
1680,0.956,7.9
1606,0.952,5.2
1626,0.954,4.3
1697,0.956,7.699999999999999
1253,0.954,4.0
1418,0.956,4.199999999999999
1900,0.956,1.9
1778,0.956,6.4
1603,0.954,1.5
1443,0.952,3.9000000000000004
1401,0.954,5.7
1346,0.9559999704360962,1.5
1177,0.964,2.2
1517,0.956,4.8
1574,0.952,5.8999999999999995
1806,0.956,3.8
1607,0.954,6.300000000000001
1858,0.954,5.0
1065,0.954,2.7
1233,0.956,8.3
1288,0.962,2.2
1033,0.96,1.8
1254,0.954,5.0
1899,0.954,4.3
1639,0.952,5.699999999999999
1071,0.962,2.1
1317,0.954,5.2
1983,0.96,3.3000000000000003
1954,0.96,3.1
1306,0.956,2.1
