,x1,x2,x3
2649,0.5849129,-0.6577331,0.51260763
3091,0.82975745,0.59513074,2.9768336
3901,0.18830037,-2.2787516,0.45688456
2082,-0.66230494,2.2180235,0.65407073
3995,-0.46737963,-0.4450399,0.6513277
3829,-0.21109354,-0.08745864,0.5640013
2533,-0.35958117,-0.489419,0.6180897
2446,-1.3839703,-1.4531702,0.5608436
2737,0.62553674,0.41838405,0.26842308
3067,-1.4051105,-1.590414,0.5839956
2839,-2.5231369,-1.0446078,0.6817506
3945,-0.903584,0.2428174,0.5707473
2898,-0.7365512,-0.91334975,0.5713598
3543,-1.1241864,-1.538798,0.6377293
2599,-1.2406319,-2.291459,0.5469647
2127,-0.0102072675,-0.7547614,0.5105909
2367,-1.3396778,-2.021521,0.63943374
3187,-1.2041148,0.85019934,0.6733659
2178,-1.2065217,-1.352715,0.5737997
3993,-0.6148214,-1.9316939,0.5279709
3569,-1.3074489,-1.8477262,0.5505699
2741,-0.6134332,-0.9714031,0.61404914
3074,-1.3130451,-0.3458361,0.5879744
2834,-0.9290662,-0.15420118,0.56908935
2262,-0.9624339,-2.0945313,0.6152964
2752,-0.7035262,-0.05220455,0.6363199
2255,-0.821268,-2.1246686,0.51335365
3621,-0.5308435,0.3633753,0.6470222
2348,-0.71016955,0.051276326,0.6031308
2301,-0.69721466,-1.7745967,0.5325444
3424,0.33642802,-0.9363358,0.4840834
2887,0.25278574,-0.6969743,0.5278236
3138,-0.4658267,1.7260268,0.34753525
2436,-1.6903622,-2.180898,0.6199042
2765,-0.2229121,-1.4401771,0.510233
3764,0.4385985,0.054064333,0.5642151
2843,0.14953789,1.1254852,0.43707418
2882,-1.0751987,-2.008331,0.6068758
2932,-1.6268132,-2.2453847,0.62629765
2578,-0.017614389,-0.11106088,0.53459066
2434,-1.4979435,-0.9185999,0.63404316
2792,1.0447361,-1.6907163,0.4192762
2084,-1.3796525,-2.4713154,0.5709068
3902,-0.46365523,-2.139356,0.5812766
2899,-1.7324342,-2.094562,0.59670633
3270,-0.5463098,-1.1888094,0.6040139
3287,-0.21446249,-0.077150226,0.58822215
2590,-0.8710966,-0.7458958,0.5850445
3077,-1.638223,-1.7148246,0.65237236
2341,-0.58737516,-3.6000278,0.4732173
3381,-0.05720127,-1.3679086,0.51231635
2052,-0.40830997,-0.68671155,0.5480202
3000,-0.071203925,-0.29665095,0.63653386
3861,-0.97156084,0.28686035,0.6388854
3154,-1.0468687,-1.891298,0.553388
2699,-0.9825008,-1.5716817,0.5899302
3039,0.9528632,-1.8558528,-0.10689443
3545,-2.6864192,-1.677465,0.64935625
2009,-1.2670164,-1.2963945,0.6359452
2674,-0.51291364,-1.2933878,0.56318206
2094,-1.0966676,-1.9985684,0.5728299
3230,-1.0328876,-0.63151366,0.5791992
3867,-1.1594886,-0.938676,0.61650187
3290,-0.6368337,-1.309963,0.6098984
2202,-0.15213089,-0.52165335,0.53449404
2920,0.11032213,-1.36683,0.48288023
3847,-2.067703,-1.7632799,0.6173165
2783,-1.350873,-0.21419144,0.67057
2888,-0.7741475,-0.27917853,0.5828075
3475,-0.42438617,-2.8264976,0.5593079
3571,-1.3490217,-2.3096128,0.68999517
3064,-1.2815297,-0.76713204,0.61429113
2695,-0.1020463,1.4884304,1.2747238
3665,-1.3185922,-2.9132974,0.5853373
3413,-0.93558407,-0.14122128,0.629988
2636,-0.33544022,1.5957277,-1.558938
2319,0.11491885,-0.08305252,0.55272985
2349,-2.268519,-2.1986694,0.67746335
2119,-1.2632393,-0.9332831,0.5724529
2338,0.15227403,-0.6269225,0.5766312
2212,-0.22684743,-0.8129526,0.5131472
3014,-0.73223627,-1.3018754,0.5405201
3090,0.31817514,-1.0893317,0.5290219
3160,-0.13012262,-0.4508441,0.52755654
2193,-0.15196252,0.6164099,0.55410177
2563,0.027713183,1.2240573,0.6286765
2777,-0.63801306,-1.6357594,0.58020806
3147,-1.8239152,-2.5290556,0.63766974
3282,0.44868124,-0.50883865,0.55047756
2415,-1.2731433,-0.2103945,0.59974265
2049,-1.388984,-0.30731165,0.6000161
2323,-0.5301532,-2.503758,0.5323126
3053,-0.4674753,-0.9412298,0.5426428
3444,-0.96525526,-2.3136632,0.5475458
2189,-0.70055443,-2.0277414,0.60162365
2647,-0.60051584,-1.3776491,0.5976366
3604,-0.4648867,-0.3169486,0.6044702
3574,0.23117802,0.14466423,0.5758555
3875,-0.23158024,0.6133906,0.59373057
2413,-1.9634923,-1.1873903,0.6208444
2760,0.37899023,-0.17079473,0.55899286
2902,-0.82463497,0.20808774,0.61807966
3683,-1.1774609,-0.20867455,0.66333365
3401,-0.49230903,-0.9175069,0.5888908
2871,-1.4543777,-0.81318676,0.6133496
2607,-0.7681635,0.047597528,0.62064344
2259,-1.8150465,-1.0628381,0.6624943
