ix,goal_cost,intv_cost
1253,0.7540000081062317,5.0
1428,0.758,5.1
1723,0.772,1.7000000000000002
1103,0.822,0.8
1267,0.774,6.5
1858,0.766,6.1000000000000005
1071,1.0,0.2
1522,0.782,0.8
1859,0.758,5.6
1362,0.758,2.8
1344,0.758,2.0999999999999996
1659,0.79,1.7
1357,0.766,4.6
1936,0.784,1.1
1531,0.79,1.2
1030,0.884,1.6
1685,0.758,6.800000000000001
1354,0.8640000224113464,1.0
1025,0.774,2.7
1582,0.764,6.0
1607,0.758,8.0
1942,0.766,2.1
1288,0.78,1.4
1655,0.774,2.6
1146,0.76,4.5
1768,0.77,9.8
1654,0.77,1.6
1361,0.7979999780654907,2.0
1304,0.758,4.199999999999999
1628,0.854,1.1
1065,0.78,0.8
1007,0.77,1.8
1601,0.774,0.6
1000,0.774,1.7
1529,0.774,6.0
1733,0.77,2.5
1132,0.76,0.7
1324,0.774,1.3
1736,0.832,0.9
1099,0.774,8.2
1496,0.77,2.3000000000000003
1302,0.77,2.0999999999999996
1336,0.78,0.7
1714,0.7580000162124634,4.5
1930,0.782,1.5
1271,0.758,1.4000000000000001
1492,0.77,4.4
1975,0.76,4.800000000000001
1194,0.756,5.5
1084,0.912,1.8
1960,0.796,1.9
1977,0.774,4.2
1560,0.774,3.2
1069,0.826,0.9
1157,0.77,5.1
1958,0.7979999780654907,1.0
1218,0.766,2.2
1836,0.786,0.7
1305,0.758,8.9
1902,0.758,0.9
1326,0.77,6.300000000000001
1883,0.77,4.0
1313,0.77,3.2
1792,0.774,0.8
1934,0.77,2.3
1578,0.766,5.9
1413,0.78,0.7
1665,0.758,4.6
1681,0.756,2.8
1042,0.766,3.7
1579,0.758,4.199999999999999
1139,0.774,7.0
1422,0.76,3.4
1926,0.774,7.9
1717,0.76,6.5
1651,0.774,3.6
1565,0.794,0.7
1308,0.756,2.5
1808,0.774,5.3
1486,0.758,3.2
1528,0.79,1.3
1238,0.77,7.4
1356,0.76,0.6
1549,0.788,1.9
1366,0.7739999890327454,1.5
1278,0.774,1.6
1190,0.76,1.1
1869,0.77,2.0999999999999996
1567,0.758,3.5999999999999996
1490,0.774,0.9
1502,0.832,1.9
1911,0.774,4.199999999999999
1900,0.77,5.4
1507,0.774,10.0
1931,0.758,2.0
1260,0.758,1.4
1072,0.754,4.8
1467,0.774,2.7
1470,0.892,1.5
1542,0.758,8.0
