ix,goal_cost,intv_cost
688,0.953,4.6
804,0.963,1.9
725,0.9509999752044678,1.5
826,0.955,2.1
715,0.952,1.6
604,0.952,2.4
800,0.951,4.4
690,0.954,3.8
568,0.959,2.8
611,0.955,7.7
844,0.9580000042915344,2.5
658,0.953,2.3000000000000003
729,0.9559999704360962,2.5
623,0.961,2.2
722,0.951,4.9
796,0.955,3.8
685,0.959,2.1
567,0.952,3.8
583,0.955,6.1
983,0.952,3.6999999999999997
943,0.959,2.4
640,0.9520000219345093,2.0
508,0.959,3.4
975,0.951,1.8
858,0.968,2.7
686,0.957,2.6
757,0.952,4.3
778,0.951,6.0
711,0.958,2.3
780,0.955,6.6
877,0.981,3.3
779,0.953,1.7
848,0.976,1.4
982,0.962,1.8
599,0.952,5.1
642,0.962,2.7
737,0.965,2.9
638,0.953,6.0
565,0.953,2.1
763,0.96,2.8
597,0.952,3.3
852,0.956,6.9
869,0.96,2.7
692,0.953,2.3
563,0.953,3.0
744,0.971,2.3
664,0.957,8.3
987,0.951,5.1000000000000005
619,0.971,1.8
820,0.954,7.1
792,0.971,2.9
985,0.953000009059906,2.0
870,0.952,2.7
768,0.957,3.0
783,0.954,4.6
651,0.952,4.2
560,0.953,4.5
961,0.955,7.7
512,0.9520000219345093,3.0
628,0.968,2.6
957,0.956,2.8
871,0.951,5.300000000000001
624,0.96,6.2
973,0.9710000157356262,2.5
609,0.979,2.7
977,0.956,5.199999999999999
531,0.964,1.9
696,0.96,2.6
752,0.954,4.9
825,0.9620000123977661,1.5
944,0.951,3.5
526,0.953,1.3
590,0.952,7.3
665,0.968,2.4
629,0.951,6.8999999999999995
794,0.956,5.6
668,0.955,6.0
942,0.955,5.1
828,0.958,1.9
928,0.9599999785423279,6.5
949,0.961,2.1
998,0.952,3.6999999999999997
919,0.966,1.7
549,0.953,3.9000000000000004
972,0.954,5.8
659,0.954,5.5
699,0.989,2.2
691,0.966,2.6
637,0.958,2.5999999999999996
899,0.9729999899864197,2.5
656,0.955,2.4
941,0.998,4.3
534,0.959,5.2
837,0.971,2.1
964,0.96,6.3
874,0.953,5.9
697,0.952,2.3
514,0.958,2.1
695,0.951,3.7
946,0.952,2.3
