ix,goal_cost,intv_cost
1588,0.872,7.8
1924,0.838,7.5
1193,1.0,1.8
1046,1.0,0.5
1013,1.0,0.2
1293,1.0,1.7
1995,0.908,1.2
1814,1.0,8.0
1274,1.0,4.2
1938,0.932,3.4000000000000004
1460,1.0,1.6
1841,1.0,1.0
1097,1.0,11.7
1426,1.0,0.30000000000000004
1751,0.816,1.0
1929,1.0,0.30000000000000004
1340,1.0,0.30000000000000004
1761,1.0,3.7
1034,0.812,4.6
1607,0.79,1.5
1116,1.0,1.4
1236,1.0,8.5
1245,0.914,7.4
1203,1.0,2.2
1168,0.934,4.3
1983,1.0,1.1
1989,1.0,7.199999999999999
1540,1.0,1.7000000000000002
1982,1.0,4.7
1412,0.78,0.3
1476,1.0,0.4
1447,1.0,2.5
1651,1.0,15.100000000000001
1372,0.962,6.1
1112,0.974,0.8999999999999999
1823,1.0,0.8999999999999999
1382,1.0,0.1
1312,0.948,8.600000000000001
1858,1.0,3.6
1446,1.0,0.5
1370,0.83,2.0
1826,0.886,1.1
1276,0.774,3.8
1146,1.0,5.3
1835,1.0,3.9
1397,0.946,0.9
1660,1.0,7.199999999999999
1257,1.0,1.7000000000000002
1641,1.0,1.5
1907,1.0,1.7
1990,1.0,1.7
1861,0.872,1.7
1690,0.774,0.5
1745,1.0,3.8
1484,0.802,3.1
1662,1.0,0.5
1224,0.812,1.9000000000000001
1632,0.872,0.6
1413,1.0,0.5
1840,1.0,7.4
1738,1.0,0.4
1329,1.0,4.699999999999999
1781,0.874,2.5
1087,1.0,7.300000000000001
1635,1.0,1.9
1537,1.0,4.2
1388,0.758,8.0
1949,0.922,2.3
1746,0.996,1.3
1002,0.752,0.4
1940,1.0,4.3
1470,1.0,5.7
1103,1.0,4.5
1356,1.0,7.8
1569,1.0,7.6
1186,0.94,3.5
1077,1.0,6.699999999999999
1855,1.0,7.300000000000001
1420,0.914,6.3
1332,0.994,1.1
1942,0.872,3.4000000000000004
1911,0.978,1.4
1716,1.0,1.1
1435,1.0,5.2
1277,1.0,2.1
1888,1.0,0.5
1791,1.0,5.8999999999999995
1102,1.0,9.2
1631,1.0,1.2
1650,1.0,4.9
1227,1.0,2.2
1649,1.0,1.8
1771,1.0,1.9
1431,1.0,2.7
1664,1.0,2.3
1030,0.762,1.8
1012,1.0,5.0
1642,0.874,4.699999999999999
1150,1.0,8.0
1952,1.0,2.5
