,x1,x2,x3
1588,0.7,0.0,7.1
1924,1.0,6.5,0.0
1193,0.5,0.4,0.9
1046,0.0,0.1,0.4
1013,0.0,-0.0,0.2
1293,0.3,0.4,1.0
1995,0.2,-0.0,1.0
1814,0.2,2.2,5.6
1274,0.1,0.1,4.0
1938,0.8,0.0,2.6
1460,-0.1,0.4,1.1
1841,0.2,0.1,0.7
1097,1.1,2.8,7.8
1426,0.0,0.1,0.2
1751,0.5,0.5,-0.0
1929,0.0,0.1,0.2
1340,0.0,0.1,0.2
1761,0.7,0.8,2.2
1034,1.1,-0.0,3.5
1607,1.5,0.0,0.0
1116,0.0,0.4,1.0
1236,1.6,1.1,5.8
1245,1.1,0.0,6.3
1203,0.2,0.4,1.6
1168,0.5,-0.0,3.8
1983,0.1,0.3,0.7
1989,1.2,1.7,4.3
1540,0.3,0.1,1.3
1982,0.2,0.3,4.2
1412,0.3,0.0,0.0
1476,0.0,-0.0,0.4
1447,0.4,0.4,1.7
1651,1.1,3.1,10.9
1372,2.7,3.4,0.0
1112,0.2,0.7,-0.0
1823,-0.0,0.2,0.7
1382,0.0,0.0,0.1
1312,2.2,0.0,6.4
1858,-0.0,0.2,3.4
1446,0.1,0.1,0.3
1370,0.6,1.4,-0.0
1826,0.4,0.7,0.0
1276,0.9,-0.0,2.9
1146,1.2,0.3,3.8
1835,0.7,0.8,2.4
1397,0.0,0.9,0.0
1660,0.7,0.9,5.6
1257,0.0,0.4,1.3
1641,0.3,0.3,0.9
1907,0.0,-0.0,1.7
1990,0.3,0.4,1.0
1861,0.0,1.7,0.0
1690,0.5,-0.0,-0.0
1745,0.2,1.0,2.6
1484,1.3,1.8,0.0
1662,0.0,0.1,0.4
1224,1.8,0.0,0.1
1632,0.6,-0.0,-0.0
1413,0.0,0.0,0.5
1840,0.6,1.8,5.0
1738,0.1,0.1,0.2
1329,0.6,0.8,3.3
1781,0.2,0.0,2.3
1087,0.9,1.2,5.2
1635,0.4,0.1,1.4
1537,0.3,0.4,3.5
1388,0.4,0.0,7.6
1949,0.0,2.3,0.0
1746,0.9,0.4,-0.0
1002,0.2,-0.0,0.2
1940,0.3,1.1,2.9
1470,0.7,0.5,4.5
1103,0.7,0.8,3.0
1356,1.2,1.9,4.7
1569,0.5,0.6,6.5
1186,0.4,-0.0,3.1
1077,1.4,0.2,5.1
1855,-0.0,0.4,6.9
1420,1.5,0.0,4.8
1332,1.1,0.0,0.0
1942,0.8,-0.0,2.6
1911,1.4,0.0,0.0
1716,-0.0,0.3,0.8
1435,0.4,0.5,4.3
1277,0.4,0.5,1.2
1888,0.1,0.1,0.3
1791,0.2,0.6,5.1
1102,0.2,2.3,6.7
1631,0.2,0.3,0.7
1650,-0.0,0.9,4.0
1227,-0.0,-0.0,2.2
1649,0.3,0.4,1.1
1771,0.2,0.5,1.2
1431,0.2,0.7,1.8
1664,0.4,0.5,1.4
1030,1.8,0.0,0.0
1012,0.1,-0.1,4.8
1642,0.1,-0.0,4.6
1150,0.4,1.7,5.9
1952,0.5,0.5,1.5
