ix,goal_cost,intv_cost
2903,1.0,1.9
3184,1.0,0.5
3331,1.0,3.1999999999999997
3908,1.0,1.7999999999999998
3736,1.0,0.4
2355,1.0,1.1
2090,1.0,2.1
2224,1.0,0.5
3793,1.0,3.0
2016,1.0,3.0
3413,1.0,3.3
3147,1.0,3.6
2776,1.0,1.5
2294,1.0,0.7
3335,1.0,2.5999999999999996
2034,1.0,3.0
3788,1.0,8.0
2267,1.0,4.199999999999999
2919,1.0,6.199999999999999
3729,1.0,2.5
3447,1.0,1.3
2755,1.0,6.8
2779,1.0,1.9
2658,1.0,2.1
2423,1.0,1.4
2045,1.0,1.4000000000000001
2844,1.0,5.6
3622,1.0,0.8999999999999999
2084,1.0,2.0
2036,1.0,1.7000000000000002
3300,1.0,0.1
2443,1.0,4.2
3106,1.0,7.4
2451,1.0,1.8
3616,1.0,4.9
3500,1.0,2.0
3627,1.0,4.7
2065,1.0,3.3
3591,1.0,6.8
3965,1.0,0.6
2530,1.0,5.2
3617,1.0,1.5
3243,1.0,3.4000000000000004
3832,1.0,3.0
2914,1.0,0.5
3783,1.0,0.7
3525,1.0,2.1
2142,1.0,1.5
2734,1.0,0.8999999999999999
2047,1.0,3.7
3074,1.0,5.6
3085,1.0,0.4
3146,1.0,2.8
3632,1.0,5.7
2593,1.0,1.7000000000000002
3239,1.0,0.2
3841,1.0,3.9
2788,1.0,5.2
2957,1.0,3.3
3194,1.0,0.5
2204,1.0,0.1
2442,1.0,3.3
2921,1.0,0.6000000000000001
2083,1.0,6.300000000000001
2938,1.0,7.5
3026,1.0,2.7
2711,1.0,2.0
3960,1.0,1.0
2159,1.0,3.2
2831,1.0,5.800000000000001
3433,1.0,0.2
3166,1.0,1.1
3325,1.0,5.7
3084,1.0,3.4
2834,1.0,1.2000000000000002
3517,1.0,3.7
2768,1.0,1.3
2781,1.0,2.5
2382,1.0,0.5
3206,1.0,5.0
3692,1.0,0.6
3492,1.0,4.4
2735,1.0,1.1
2545,1.0,1.1
3740,1.0,5.800000000000001
3947,1.0,0.30000000000000004
3755,1.0,0.8999999999999999
3712,1.0,1.8
3909,1.0,1.4
3933,1.0,2.5999999999999996
2559,1.0,8.1
2117,1.0,4.5
2467,1.0,0.7
3911,1.0,7.0
2027,1.0,1.5
3887,1.0,4.300000000000001
3036,1.0,3.8
3099,1.0,1.4000000000000001
3926,1.0,3.4000000000000004
2125,1.0,2.1
2167,1.0,2.8
2102,1.0,2.2
2765,1.0,6.6000000000000005
2190,1.0,1.8
2232,1.0,5.4
2434,1.0,3.5999999999999996
2473,1.0,1.6
3061,1.0,0.4
3221,1.0,5.300000000000001
3313,1.0,2.2
3625,1.0,11.5
2997,1.0,4.2
3593,1.0,6.0
2946,1.0,6.300000000000001
2165,1.0,4.1
2129,1.0,4.4
2908,1.0,0.2
3967,1.0,4.4
2339,1.0,8.5
3870,1.0,4.9
2242,1.0,4.0
3169,1.0,2.4
2935,1.0,8.1
2240,1.0,1.1
3269,1.0,2.3
3434,1.0,0.1
2714,1.0,0.7
3677,1.0,6.4
2790,1.0,4.3999999999999995
2357,1.0,2.4
3867,1.0,3.9
2851,1.0,1.0
3079,1.0,5.3999999999999995
2074,1.0,2.4000000000000004
2750,1.0,1.5
2051,1.0,6.1000000000000005
2369,1.0,1.4
2274,1.0,1.4
3549,1.0,1.7
2859,1.0,8.7
2132,1.0,1.1
3980,1.0,1.9000000000000001
3968,1.0,1.3
3560,1.0,5.0
3673,1.0,2.4
3596,1.0,4.9
3362,1.0,1.9
3981,1.0,0.9
3669,1.0,3.7
2435,1.0,1.9
3670,1.0,5.3
3235,1.0,0.6
2344,1.0,0.4
2951,1.0,0.9
2346,1.0,5.1
2850,1.0,1.3
2724,1.0,2.9
3647,1.0,1.0
2175,1.0,4.4
2849,1.0,0.1
3409,1.0,3.8000000000000003
2683,1.0,1.8
2262,1.0,0.2
2239,1.0,0.1
2684,1.0,1.5
3630,1.0,6.199999999999999
3322,1.0,0.4
2977,1.0,0.4
3754,1.0,0.7
2712,1.0,5.3
3655,1.0,0.6
3813,1.0,1.3
3449,1.0,4.5
3287,1.0,3.0
3918,1.0,4.9
2673,1.0,2.6
3718,1.0,0.7999999999999999
2254,1.0,1.2999999999999998
2799,1.0,1.6
3142,1.0,1.4000000000000001
2983,1.0,3.7
2187,1.0,5.4
2726,1.0,1.5
2035,1.0,1.8
3569,1.0,3.4
3863,1.0,0.1
3972,1.0,5.6000000000000005
2058,1.0,0.5
3254,1.0,5.300000000000001
3001,1.0,1.8
3578,1.0,2.7
3738,1.0,1.3
3737,1.0,8.2
2806,1.0,13.2
2075,1.0,4.1
2660,1.0,0.3
2173,1.0,2.4
3597,1.0,5.7
3023,1.0,1.5999999999999999
2221,1.0,2.7
