ix,goal_cost,intv_cost
963,1.0,4.4
552,1.0,6.6
734,1.0,3.0
864,0.788,3.3000000000000003
563,1.0,9.6
683,0.77,0.4
822,0.784,1.6
721,0.798,1.2
527,1.0,5.5
504,1.0,7.2
560,1.0,4.0
623,1.0,1.4
841,0.832,1.7000000000000002
912,1.0,1.5
635,0.804,0.7
775,1.0,1.6
999,0.804,2.8
500,1.0,6.5
558,1.0,7.4
751,0.83,2.6
634,0.784,0.8
812,1.0,5.300000000000001
761,1.0,11.8
853,1.0,1.0
829,1.0,1.6
541,0.846,1.3
662,1.0,1.0
595,1.0,3.1
715,1.0,0.7
964,1.0,5.7
882,0.776,1.5
945,0.93,1.7
899,0.882,0.1
835,0.878,5.300000000000001
808,1.0,2.4
941,1.0,0.30000000000000004
737,1.0,1.2000000000000002
897,1.0,2.2
948,0.788,6.6
900,0.888,0.30000000000000004
838,1.0,4.1
663,0.818,1.5
646,1.0,9.0
960,1.0,0.2
893,0.802,0.5
770,1.0,1.0
886,1.0,7.1
637,0.834,3.2
614,1.0,2.7
837,1.0,2.0
537,1.0,1.2
733,1.0,3.0
501,1.0,3.9
710,1.0,0.8999999999999999
624,1.0,1.4000000000000001
896,1.0,0.7999999999999999
811,0.878,0.6000000000000001
606,1.0,3.7
954,0.788,1.6
993,0.886,2.5
913,1.0,2.7
578,0.844,1.7
754,1.0,0.5
697,0.824,1.5
880,1.0,1.2
849,1.0,3.5
865,1.0,2.6
553,1.0,7.9
743,0.808,2.2
818,1.0,2.0
760,0.926,2.3
978,1.0,2.2
746,0.812,0.3
703,1.0,4.4
859,0.756,1.7
616,1.0,0.3
890,1.0,3.1
726,0.764,1.9000000000000001
551,1.0,0.7999999999999999
659,1.0,1.1
684,1.0,1.4000000000000001
764,1.0,1.7000000000000002
526,1.0,2.0
939,1.0,1.7999999999999998
649,1.0,4.6
756,1.0,2.2
904,1.0,10.100000000000001
771,1.0,4.1000000000000005
513,1.0,5.5
575,0.754,1.9
668,0.98,4.800000000000001
806,1.0,1.7000000000000002
831,1.0,2.3
781,1.0,0.30000000000000004
927,1.0,1.7000000000000002
717,1.0,5.6
950,0.84,0.6
678,1.0,4.2
502,1.0,2.1
959,1.0,1.2999999999999998
