,x1,x2,x3
1464,1.3,1.6,-0.1
1940,0.2,0.3,-0.1
1383,0.6,0.4,0.1
1737,1.5,1.8,-0.1
1243,1.8,2.3,-0.1
1668,0.2,0.2,-0.1
1023,0.5,0.7,-0.1
1782,0.4,0.5,-0.0
1013,0.1,0.1,0.0
1790,0.5,0.6,0.2
1107,-0.1,0.4,1.4
1528,1.2,1.5,-0.1
1165,0.1,0.1,0.1
1490,1.3,1.6,0.0
1603,1.2,1.5,-0.2
1582,0.8,1.0,0.1
1105,0.9,1.2,-0.1
1833,0.1,0.1,-0.0
1308,0.6,0.9,-0.0
1818,0.2,0.2,0.1
1091,1.1,1.3,-0.0
1555,1.1,1.4,0.1
1594,1.5,1.9,0.0
1502,2.5,2.9,-0.0
1199,0.7,0.9,0.1
1786,1.8,2.2,-0.1
1580,0.8,1.0,0.1
1844,0.5,0.6,-0.0
1139,0.0,0.1,0.6
1566,0.9,1.2,-0.3
1921,1.4,1.7,-0.0
1969,0.2,0.3,-0.0
1454,1.0,1.2,0.2
1333,1.2,1.5,-0.1
1044,0.5,0.7,0.0
1036,2.0,2.5,-0.3
1630,2.8,3.5,-0.1
1570,1.3,1.7,0.0
1674,0.7,0.8,-0.0
1846,2.4,2.9,1.7
1671,0.8,1.0,0.1
1195,0.8,0.9,0.2
1537,0.3,0.1,1.7
1947,1.4,1.8,0.1
1211,1.1,1.3,-0.2
1479,0.1,0.1,0.1
1841,0.7,0.8,-0.1
1352,0.6,0.7,-0.1
1749,0.2,0.2,0.3
1613,0.6,0.8,-0.1
1330,0.2,0.3,0.1
1342,0.6,0.7,0.3
1184,0.5,0.7,0.0
1081,0.6,0.7,0.1
1736,1.8,2.3,-0.1
1297,1.0,1.3,0.0
1563,1.4,1.8,-0.1
1499,0.4,0.5,0.3
1676,1.1,1.4,0.0
1661,2.2,2.7,-0.1
1129,1.4,1.7,-0.0
1172,0.6,0.8,-0.1
1164,-0.1,0.3,1.4
1799,1.0,1.2,-0.2
1215,1.1,1.4,0.6
1364,1.5,1.9,0.2
1084,1.2,1.3,-0.0
1014,0.7,0.9,0.1
1981,1.2,1.4,-0.1
1230,0.0,0.8,2.7
1551,0.1,0.1,0.0
1946,1.0,1.3,0.0
1523,0.1,0.1,0.2
1401,2.4,3.0,-0.2
1923,0.9,1.1,-0.1
1742,0.5,0.6,-0.1
1855,0.9,1.1,-0.0
1515,1.4,1.8,0.3
1620,1.5,1.8,0.0
1901,0.7,0.9,-0.1
1521,1.2,1.5,-0.0
1614,0.7,0.9,-0.0
1041,2.3,2.8,0.1
1260,0.2,0.4,-0.0
1298,0.8,1.0,0.1
1592,0.4,0.5,-0.0
1955,0.4,0.5,-0.0
1354,0.5,0.6,0.0
1003,0.4,0.5,-0.2
1681,0.3,0.4,0.0
1249,0.2,0.2,-0.1
1009,1.6,2.0,-0.1
1449,1.3,1.6,0.0
1148,0.9,1.1,0.0
1175,0.9,1.1,-0.0
1233,1.5,1.9,0.0
1135,1.8,2.3,-0.1
1473,-0.0,0.2,1.0
1037,0.3,0.3,-0.1
1027,0.4,0.5,0.3
