ix,goal_cost,intv_cost
1336,0.766,0.3
1541,0.9900000095367432,1.0
1772,0.758,6.199999999999999
1236,0.774,6.199999999999999
1474,0.758,6.0
1977,0.766,6.5
1693,0.77,8.5
1373,0.866,2.1
1158,0.766,9.100000000000001
1280,0.774,2.2
1250,0.76,6.6
1556,0.774,7.2
1743,0.78,8.1
1746,0.754,4.9
1863,0.758,4.7
1688,0.758,4.7
1974,0.782,0.4
1316,0.774,10.3
1647,0.776,2.2
1979,0.76,6.699999999999999
1538,0.8420000076293945,0.5
1645,0.838,1.2000000000000002
1818,0.756,9.2
1238,0.758,12.399999999999999
1470,0.774,4.3
1202,0.764,8.7
1907,0.774,3.9
1284,0.76,11.9
1884,0.84,0.3
1084,0.774,5.5
1452,0.76,11.9
1652,0.758,3.7
1996,0.874,0.9
1630,0.758,2.9000000000000004
1607,0.774,13.6
1099,0.758,13.799999999999999
1720,0.756,2.9
1847,0.758,6.8
1502,0.764,3.1999999999999997
1436,0.77,3.4000000000000004
1010,0.7559999823570251,1.0
1403,0.794,8.8
1222,0.856,1.9000000000000001
1637,0.758,24.700000000000003
1736,0.774,2.2
1933,0.782,2.7
1385,0.77,9.8
1014,0.774,3.8
1331,0.774,4.4
1298,0.772,4.800000000000001
1695,0.782,7.800000000000001
1906,0.752,8.0
1602,0.832,0.8
1212,0.838,0.7
1687,0.77,4.800000000000001
1512,0.758,2.0999999999999996
1057,0.764,4.2
1680,0.79,4.7
1821,0.79,1.5
1170,0.774,3.0
1089,0.766,8.0
1157,0.764,8.2
1374,0.842,0.4
1741,0.838,5.3
1353,0.774,8.5
1998,0.77,10.5
1659,0.758,7.2
1642,0.756,5.4
1768,0.766,16.8
1658,0.774,1.6
1728,0.774,2.4
1463,0.794,2.1
1218,0.768,2.9
1276,0.774,1.8
1085,0.832,1.1
1905,0.8220000267028809,0.5
1879,0.774,9.3
1838,0.774,8.2
1415,0.804,3.0999999999999996
1031,0.758,2.8
1945,0.758,5.1
1301,0.76,9.7
1154,0.794,2.8
1750,0.758,7.4
1654,0.774,1.8
1634,0.8339999914169312,0.5
1967,0.758,0.7
1742,0.798,0.8
1662,0.776,5.9
1234,0.774,2.5
1425,0.852,1.7999999999999998
1244,0.758,4.1
1567,0.78,5.6
1379,0.774,5.1
1296,0.774,8.299999999999999
1072,0.794,6.0
1131,0.77,2.2
1094,0.754,1.4
1338,0.766,2.6
1473,0.8,1.2
