ix,goal_cost,intv_cost
703,0.9559999704360962,3.0
590,0.966,2.9
739,0.956,4.7
826,0.99,3.1
690,0.96,3.4
732,0.96,6.6
631,0.968,3.8
598,0.954,2.5
696,0.974,2.4
509,0.968,4.5
642,0.9559999704360962,2.0
919,0.974,3.2
896,0.96,3.7
856,0.96,4.2
969,0.952,1.7
586,0.96,7.9
722,0.962,4.2
934,0.964,4.4
745,0.9580000042915344,4.0
846,0.976,2.6
946,0.954,1.6
855,0.956,2.4
982,0.958,4.9
911,0.9639999866485596,2.0
827,0.96,3.5
547,0.958,4.2
609,0.974,3.3
596,0.954,1.6
670,0.954,3.5
653,0.982,3.1
557,0.958,3.3
862,0.956,4.3
802,0.966,4.6
589,0.956,2.0
685,0.962,2.6
592,0.956,2.1
527,0.964,6.699999999999999
584,0.956,4.2
502,0.958,6.1
766,0.962,2.7
661,0.9520000219345093,1.0
962,0.956,5.699999999999999
583,0.97,3.8
545,0.954,2.9000000000000004
858,0.956,6.199999999999999
655,0.954,3.4
891,0.966,2.3
619,0.9599999785423279,6.5
612,0.954,5.1
901,0.96,4.2
580,0.96,1.7
762,0.962,2.3
602,0.9620000123977661,3.0
947,0.952,4.4
995,0.964,3.1
771,0.952,2.7
823,0.96,6.8
777,0.956,2.4
744,0.952,4.2
714,0.97,6.0
832,0.954,3.5
853,0.954,3.1
721,0.956,2.6
684,0.958,5.5
632,0.96,1.9
948,0.956,3.8
789,0.956,6.9
776,0.99,3.5
782,0.97,3.2
538,0.952,4.6
905,0.964,5.300000000000001
563,0.954,5.9
628,0.952,3.5
927,0.962,3.9
623,0.978,1.4
707,0.958,2.1
621,0.954,7.6
851,0.956,2.6
840,0.964,1.6
702,0.962,3.9
770,0.962,1.8
604,0.96,2.1
546,0.964,5.0
512,0.9700000286102295,2.5
854,0.964,4.3
724,0.956,6.3
613,0.9580000042915344,6.5
958,0.956,2.8
650,0.964,7.7
656,0.968,2.9
939,0.974,2.3
760,0.956,1.8
622,0.96,6.1
748,0.952,1.7
951,0.974,2.3
785,0.968,4.1
822,0.952,2.8
743,0.9580000042915344,2.5
914,0.9580000042915344,2.0
709,0.976,4.0
