ix,goal_cost,intv_cost
3817,1.0,9.7
3855,1.0,1.1
3103,1.0,2.7
2557,1.0,1.1
3477,1.0,1.6
3880,1.0,0.1
2140,1.0,0.1
2878,1.0,5.5
3201,1.0,0.7
2207,1.0,1.2
2444,1.0,0.2
2745,1.0,0.1
3628,1.0,1.3
3523,1.0,1.0
3912,1.0,4.199999999999999
3603,1.0,4.9
3981,1.0,7.8
3913,1.0,0.4
2056,1.0,1.4
3684,1.0,0.8999999999999999
2063,1.0,2.5999999999999996
2530,1.0,5.9
2221,1.0,5.0
2554,1.0,1.1
3438,1.0,0.5
2653,1.0,0.4
2361,1.0,4.2
3061,1.0,7.6000000000000005
2382,1.0,2.7
2321,1.0,0.6
2266,1.0,9.9
3931,1.0,0.7000000000000001
3514,1.0,2.0999999999999996
3179,1.0,0.1
3407,1.0,0.8
3115,1.0,6.4
3521,1.0,0.1
3990,1.0,1.0
2333,1.0,3.0
3392,1.0,1.1
2739,1.0,1.1
2031,1.0,0.1
3974,1.0,1.4
2250,1.0,1.7000000000000002
2036,1.0,3.2
3172,1.0,7.6000000000000005
2009,1.0,5.300000000000001
3235,1.0,7.2
2289,1.0,3.3
2392,1.0,0.6
2814,1.0,1.7000000000000002
3127,1.0,1.0
3541,1.0,3.9000000000000004
2324,1.0,3.9000000000000004
3680,1.0,4.4
2071,1.0,0.4
2632,1.0,1.1
3795,1.0,11.4
2332,1.0,0.8
2898,1.0,1.0
2372,1.0,0.2
2547,1.0,0.8
2107,1.0,8.0
3857,1.0,1.0
3268,1.0,2.8000000000000003
2766,1.0,8.9
2982,1.0,3.9
3123,1.0,3.6
2669,1.0,6.0
2401,1.0,3.0
3125,1.0,7.699999999999999
2589,1.0,2.3
2895,1.0,0.3
3617,1.0,1.6
3497,1.0,1.2
2378,1.0,1.2
2870,1.0,0.1
3929,1.0,2.9
2988,1.0,3.5999999999999996
3608,1.0,4.800000000000001
3846,1.0,7.6
3006,1.0,8.0
3941,1.0,3.9
3588,1.0,0.1
2593,1.0,2.8
3287,1.0,0.1
3739,1.0,1.7999999999999998
3939,1.0,3.9
3810,1.0,0.4
2610,1.0,1.7
2224,1.0,0.1
3635,1.0,1.2
3112,1.0,1.7
2205,1.0,0.6
2440,1.0,0.2
3567,1.0,0.8
2756,1.0,0.1
3321,1.0,1.0
2169,1.0,6.0
3964,1.0,0.8
3250,1.0,3.6
3383,1.0,8.4
2414,1.0,0.4
3313,1.0,0.6
2320,1.0,9.7
2319,1.0,5.4
2272,1.0,1.0
2413,1.0,0.6
3408,1.0,3.3000000000000003
2614,1.0,0.3
3229,1.0,0.4
3217,1.0,3.7
3310,1.0,0.4
2357,1.0,0.2
3893,1.0,2.5
2900,1.0,1.3
3906,1.0,0.1
2441,1.0,1.4
3909,1.0,5.9
2005,1.0,0.2
3695,1.0,3.3
2971,1.0,0.4
3168,1.0,3.6
2906,1.0,4.6000000000000005
2586,1.0,1.8
3587,1.0,0.4
3775,1.0,8.6
3404,1.0,4.0
3152,1.0,4.9
3812,1.0,2.1
3561,1.0,0.4
2315,1.0,2.7
3069,1.0,1.1
3902,1.0,1.7000000000000002
2197,1.0,1.2
3921,1.0,0.7999999999999999
2963,1.0,3.6
2007,1.0,6.5
3122,1.0,0.4
2991,1.0,3.6
3574,1.0,0.9
2813,1.0,7.8
3891,1.0,0.1
3746,1.0,1.6
3733,1.0,5.3
3545,1.0,3.1
2734,1.0,0.5
2311,1.0,2.9
2210,1.0,4.4
3073,1.0,2.9
2852,1.0,2.3
3391,1.0,8.3
2415,1.0,5.4
3914,1.0,0.1
2153,1.0,4.5
2889,1.0,3.4000000000000004
3028,1.0,7.3999999999999995
3653,1.0,8.2
2523,1.0,0.2
3222,1.0,0.5
3206,1.0,0.7
2886,1.0,1.0
2923,1.0,3.9
3735,1.0,4.8
3091,1.0,2.5999999999999996
3554,1.0,11.399999999999999
3381,1.0,0.3
3426,1.0,6.5
2292,1.0,0.5
3761,1.0,1.1
2427,1.0,2.8
3711,1.0,0.1
3312,1.0,0.30000000000000004
2597,1.0,0.3
2022,1.0,1.4
2025,1.0,0.7999999999999999
3424,1.0,0.8
2137,1.0,0.4
3081,1.0,0.9
3429,1.0,0.5
3949,1.0,1.7
3322,1.0,0.3
3016,1.0,6.4
3035,1.0,5.6
2621,1.0,1.1
2402,1.0,3.4
2287,1.0,0.6
3472,1.0,4.3
3453,1.0,0.6000000000000001
3336,1.0,2.3
2730,1.0,3.6
2437,1.0,4.4
3387,1.0,0.1
3940,1.0,2.3
3597,1.0,1.4000000000000001
2812,1.0,1.5
2618,1.0,0.1
3390,1.0,11.3
2201,1.0,1.0
2706,1.0,1.4
