ix,goal_cost,intv_cost
1457,0.752,6.0
1443,0.789,1.4
1413,0.7900000214576721,1.0
1805,0.823,1.3
1097,0.753,6.5
1842,0.862,1.8
1886,0.756,3.7
1786,0.751,0.9
1256,0.755,0.6
1999,0.7580000162124634,1.0
1736,0.751,2.5
1922,0.777,1.2
1382,0.758,1.6
1725,0.797,1.2
1864,0.77,1.4
1412,0.787,0.9
1781,0.76,1.4
1099,0.787,0.9
1865,0.818,1.3
1941,0.764,2.1
1054,0.757,1.2
1658,0.761,2.5
1873,0.782,1.3
1440,0.758,3.3
1734,0.783,0.8
1576,0.757,4.9
1913,0.753000020980835,1.0
1191,0.766,2.3
1891,0.772,1.8
1438,0.767,1.8
1245,0.753,5.300000000000001
1787,0.775,0.7
1066,0.78,0.8
1481,0.764,0.7
1532,0.786,2.4
1332,0.757,2.8
1459,0.771,1.2
1914,0.859,2.4
1742,0.778,1.9
1327,0.866,1.7
1076,0.763,5.6
1793,0.847,1.0
1574,0.754,4.0
1741,0.765,1.6
1352,0.774,2.2
1189,0.752,3.7
1182,0.751,0.9
1193,0.783,1.2
1773,0.757,1.9
1288,0.764,3.4000000000000004
1504,0.889,2.1
1016,0.752,2.0
1176,0.765,1.9
1593,0.852,1.4
1186,0.769,1.7
1830,0.751,0.8
1454,0.752,0.7
1360,0.781,1.3
1635,0.754,1.2
1397,0.765,1.1
1923,0.753,4.9
1778,0.753,4.3
1011,0.775,0.9
1517,0.762,1.6
1733,0.755,1.1
1697,0.818,2.8
1633,0.834,1.8
1166,0.753,4.2
1603,0.792,1.1
1528,0.789,0.9
1485,0.756,4.0
1230,0.844,1.2
1575,0.757,6.6
1745,0.758,3.2
1291,0.753,4.6
1310,0.923,1.8
1950,0.78,1.4
1111,0.76,2.7
1935,0.773,1.6
1452,0.819,1.7
1248,0.772,0.8
1238,0.762,1.8
1964,0.7580000162124634,1.0
1039,0.751,1.2
1159,0.778,0.9
1161,0.7580000162124634,2.0
1119,0.762,1.2
1621,0.758,4.3
1281,0.756,2.0
1826,0.797,1.3
1418,0.833,1.6
1824,0.816,2.5
1987,0.752,1.2
1961,0.762,1.7
1990,0.811,1.3
1145,0.817,2.1
1342,0.756,1.2999999999999998
1716,0.786,1.1
1469,0.753,4.6
1989,0.753,4.4
