,x1,x2,x3
1457,-2.1409023,-2.676128,-6.4579325
1443,-0.55016214,-0.68770266,-1.2880268
1413,-0.20691337,-0.25864172,-0.17246842
1805,-0.38365796,-0.47957245,-0.7468884
1097,-2.3533223,-2.9416528,-7.1482973
1842,-0.7258171,-0.9072714,-1.8589056
1886,-1.0661954,-1.3327442,-2.965135
1786,-0.21902889,-0.27378613,-0.21184391
1256,-0.023662474,-0.029578093,0.42309695
1999,-0.2978662,-0.37233275,-0.4680651
1736,-0.53537023,-0.6692128,-1.2399533
1922,-0.42877427,-0.5359678,-0.8935163
1382,-0.12848312,-0.1606039,0.082429886
1725,-0.36342758,-0.4542845,-0.68113965
1864,-0.62767154,-0.7845894,-1.5399325
1412,-0.14830045,-0.18537557,0.01802349
1781,-0.6671048,-0.83388096,-1.6680906
1099,-0.15161763,-0.18952204,0.0072426796
1865,-0.38906738,-0.48633423,-0.764469
1941,-1.2737033,-1.5921292,-3.639536
1054,-0.46572444,-0.5821555,-1.0136044
1658,-1.6507703,-2.063463,-4.8650036
1873,-0.49714133,-0.62142664,-1.1157093
1440,-0.88575304,-1.1071913,-2.3786974
1734,-0.07729348,-0.09661685,0.2487962
1576,-1.6131158,-2.0163946,-4.742626
1913,-0.31510177,-0.3938772,-0.52408075
1191,-0.4049406,-0.50617576,-0.81605697
1891,-0.18398231,-0.22997789,-0.09794253
1438,-0.9853989,-1.2317486,-2.7025461
1245,-1.8136721,-2.26709,-5.394434
1787,-0.044452287,-0.055565357,0.35553008
1066,-0.08635363,-0.10794204,0.2193507
1481,-0.062021025,-0.07752628,0.2984317
1532,-1.5125386,-1.8906732,-4.41575
1332,-0.675272,-0.84409,-1.694634
1459,-0.43708423,-0.5463553,-0.92052376
1914,-1.3132205,-1.6415256,-3.7679667
1742,-1.0581361,-1.3226701,-2.9389424
1327,-0.61822206,-0.77277756,-1.5092216
1076,-1.9195045,-2.3993807,-5.73839
1793,-0.07751856,-0.0968982,0.2480647
1574,-1.2210876,-1.5263594,-3.4685345
1741,-0.8218832,-1.027354,-2.1711204
1352,-0.3411055,-0.42638186,-0.60859287
1189,-1.0778389,-1.3472986,-3.0029764
1182,-0.2192863,-0.27410787,-0.21268046
1193,-0.4122395,-0.5152994,-0.83977836
1773,-1.104406,-1.3805075,-3.0893192
1288,-0.90424526,-1.1303066,-2.438797
1504,-0.9060777,-1.1325971,-2.4447525
1016,-0.31973794,-0.39967242,-0.53914833
1176,-0.23231663,-0.2903958,-0.25502902
1593,-0.36433366,-0.45541707,-0.6840844
1186,-0.88535666,-1.1066959,-2.3774092
1830,-0.13740864,-0.1717608,0.053421915
1454,-0.09363377,-0.11704221,0.19569024
1360,-0.5047543,-0.6309429,-1.1404514
1635,-0.47855622,-0.59819525,-1.0553076
1397,-0.35230327,-0.44037908,-0.6449856
1923,-1.6340232,-2.042529,-4.8105755
1778,-1.36245,-1.7030625,-3.9279628
1011,-0.17356998,-0.21696247,-0.06410241
1517,-0.82624227,-1.0328028,-2.1852872
1733,-0.3749426,-0.46867824,-0.71856344
1697,-1.7908914,-2.2386143,-5.3203974
1633,-0.8152767,-1.0190959,-2.1496491
1166,-1.3134493,-1.6418116,-3.7687101
1603,-0.30784163,-0.38480204,-0.5004853
1528,-0.14035213,-0.17544016,0.043855578
1485,-1.2043221,-1.5054026,-3.4140468
1230,-0.22386947,-0.27983683,-0.22757581
1575,-2.380402,-2.9755025,-7.2363067
1745,-0.8350705,-1.0438381,-2.2139792
1291,-1.4916431,-1.8645538,-4.34784
1310,-0.4481091,-0.5601364,-0.95635456
1950,-0.5973368,-0.746671,-1.4413447
1111,-0.6146737,-0.7683421,-1.4976895
1935,-0.7869776,-0.983722,-2.057677
1452,-0.78171223,-0.9771403,-2.0405648
1248,-0.10297912,-0.1287239,0.16531785
1238,-0.1976697,-0.24708712,-0.14242649
1964,-0.2972109,-0.37151363,-0.46593544
1039,-0.032519836,-0.040649794,0.39431053
1159,-0.1660642,-0.20758025,-0.039708674
1161,-1.1968452,-1.4960564,-3.3897467
1119,-0.01571965,-0.019649563,0.44891113
1621,-1.335281,-1.6691012,-3.839663
1281,-1.2013069,-1.5016336,-3.4042473
1826,-0.4454245,-0.55678064,-0.94762963
1418,-0.6227026,-0.77837825,-1.5237834
1824,-1.5249714,-1.9062142,-4.456157
1987,-0.031099755,-0.038874693,0.39892578
1961,-0.91266716,-1.140834,-2.4661684
1990,-0.40215734,-0.5026967,-0.80701137
1145,-1.1628618,-1.4535773,-3.279301
1342,-0.05113542,-0.063919276,0.33380988
1716,-0.31931216,-0.39914018,-0.5377645
1469,-1.4986604,-1.8733256,-4.3706465
1989,-1.4087589,-1.7609487,-4.0784664
